570.3,216.6,99915291
569.6,215.6,99915302
568.8,213.5,99915313
569.0,212.2,99915324
570.0,212.3,99915335
569.8,212.3,99915346
569.5,213.9,99915358
567.8,214.9,99915368
567.2,214.3,99915380
567.6,214.2,99915391
568.6,214.5,99915401
571.0,214.1,99915413
571.5,213.8,99915424
571.2,214.0,99915435
571.0,213.8,99915446
571.0,213.0,99915457
569.7,211.6,99915467
569.7,211.3,99915479
569.9,211.3,99915491
570.4,207.4,99915501
570.5,204.7,99915513
569.7,201.2,99915524
569.3,198.9,99915535
568.9,190.5,99915546
569.4,182.6,99915557
569.8,179.1,99915568
568.7,172.5,99915579
566.7,169.3,99915591
565.9,167.9,99915601
566.9,167.3,99915613
566.7,167.5,99915624
567.7,165.0,99915635
568.3,163.5,99915646
569.6,162.9,99915657
570.0,162.8,99915668
570.8,162.2,99915679
570.9,161.8,99915691
570.8,161.5,99915701
569.9,160.8,99915712
569.4,160.5,99915724
569.0,160.2,99915734
566.9,159.0,99915746
566.8,159.5,99915757
564.9,159.2,99915768
564.6,158.9,99915779
567.8,157.2,99915791
568.1,156.5,99915801
567.3,154.3,99915812
566.5,153.9,99915824
564.7,154.0,99915834
565.0,154.0,99915846
564.0,152.7,99915857
564.0,151.8,99915867
563.7,151.6,99915879
563.2,151.5,99915890
563.0,151.8,99915900
562.7,151.0,99915913
562.9,150.3,99915924
565.0,149.8,99915934
566.6,148.5,99915946
566.4,149.9,99915957
562.6,228.6,99915968
559.9,305.1,99915979
556.8,398.6,99915991
556.5,401.4,99916001
556.0,404.4,99916012
555.5,409.1,99916024
554.9,413.1,99916034
553.3,418.8,99916046
550.6,419.8,99916057
550.7,419.7,99916067
551.3,416.0,99916079
551.7,417.4,99916090
551.4,417.4,99916100
552.1,415.8,99916112
551.8,416.6,99916123
552.6,419.0,99916134
553.0,420.3,99916146
552.0,422.2,99916157
551.9,422.9,99916167
552.0,423.2,99916179
553.0,423.8,99916190
555.6,422.2,99916201
554.8,431.1,99916212
554.6,454.3,99916223
561.0,594.4,99916234
564.4,670.4,99916245
564.5,674.8,99916257
564.6,680.6,99916268
564.2,690.9,99916279
563.6,697.2,99916290
564.1,742.8,99916301
562.1,746.5,99916312
558.4,743.3,99916323
558.8,742.6,99916334
560.5,743.3,99916345
568.5,761.5,99916357
568.9,762.8,99916367
568.3,767.1,99916379
562.5,766.5,99916390
562.3,766.4,99916401
563.1,767.9,99916412
563.3,768.7,99916423
561.3,773.0,99916434
560.9,772.3,99916445
558.9,769.0,99916456
558.6,767.4,99916467
559.6,763.4,99916479
561.4,761.1,99916490
564.1,761.5,99916501
567.6,760.2,99916512
579.7,756.7,99916523
585.1,754.5,99916534
585.3,753.8,99916545
586.5,750.1,99916557
585.0,741.6,99916567
585.2,740.8,99916579
584.5,743.1,99916590
585.1,743.7,99916600
585.8,743.4,99916612
585.7,742.5,99916623
586.5,742.2,99916634
586.8,742.4,99916645
585.9,741.9,99916657
586.4,743.5,99916667
585.0,738.2,99916678
585.7,736.6,99916690
587.1,737.2,99916700
587.9,742.9,99916712
585.7,741.1,99916723
582.0,739.8,99916734
580.5,739.9,99916745
578.2,734.6,99916756
577.8,734.0,99916767
577.3,732.1,99916778
576.8,731.7,99916790
575.8,727.7,99916800
574.7,725.5,99916812
574.3,731.1,99916823
573.7,731.4,99916834
575.1,730.5,99916845
575.9,731.6,99916856
577.1,734.0,99916867
576.9,735.6,99916878
576.9,741.2,99916890
575.3,741.9,99916900
572.4,740.9,99916912
570.7,738.5,99916923
571.1,738.2,99916934
569.8,737.2,99916945
568.1,734.1,99916956
565.1,727.6,99916967
568.3,734.9,99916978
569.3,731.5,99916990
571.2,730.3,99917000
571.4,729.8,99917011
570.4,731.8,99917023
570.2,733.0,99917033
572.4,735.8,99917045
573.0,736.5,99917056
572.2,736.8,99917066
570.0,736.4,99917078
566.6,735.4,99917090
566.3,735.2,99917100
567.3,735.2,99917112
569.5,737.9,99917123
572.0,738.9,99917133
572.3,739.0,99917145
573.5,731.7,99917156
573.1,730.1,99917167
572.6,728.4,99917178
572.9,728.1,99917189
572.9,728.3,99917200
573.5,729.3,99917211
571.1,721.7,99917223
569.2,717.4,99917233
567.7,696.9,99917245
566.7,695.4,99917256
566.2,692.4,99917267
564.0,691.1,99917278
563.8,691.2,99917289
563.3,691.3,99917300
562.5,695.4,99917311
564.4,695.0,99917323
564.9,696.4,99917333
566.3,697.3,99917345
567.1,698.9,99917356
567.3,700.9,99917367
565.2,701.6,99917378
565.9,701.8,99917389
564.7,701.3,99917400
564.1,700.4,99917411
559.9,696.2,99917422
559.7,696.0,99917433
561.1,697.0,99917445
559.3,695.8,99917456
558.6,693.7,99917466
556.1,689.8,99917478
555.0,688.3,99917489
555.0,686.7,99917500
555.4,686.8,99917511
556.3,692.6,99917522
556.7,693.7,99917533
556.6,692.9,99917544
556.8,693.1,99917556
555.5,693.5,99917566
574.3,708.6,99917578
581.3,713.6,99917589
699.0,722.2,99917600
1024.0,747.3,99917611
1166.1,755.9,99917623
1185.6,757.2,99917633
1204.9,758.7,99917644
1216.6,759.3,99917656
1267.9,762.9,99917666
1289.7,763.4,99917678
1292.3,765.7,99917689
1295.2,763.2,99917699
1296.8,761.9,99917711
1294.3,765.9,99917722
1294.2,766.2,99917733
1294.8,766.5,99917745
1295.7,764.7,99917756
1297.2,764.9,99917766
1297.9,764.2,99917778
1298.8,762.2,99917789
1298.6,762.1,99917800
1297.9,762.2,99917811
1297.0,762.9,99917822
1297.1,762.4,99917833
1298.2,758.8,99917844
1298.5,757.6,99917856
1298.8,756.9,99917866
1297.3,755.7,99917878
1296.4,755.0,99917889
1296.7,755.1,99917900
1295.8,755.7,99917911
1296.2,756.2,99917922
1296.5,756.2,99917933
1293.1,759.7,99917944
1292.1,760.8,99917956
1291.7,760.9,99917966
1292.0,762.5,99917977
1293.3,763.2,99917989
1308.4,763.7,99917999
1356.2,764.0,99918011
1413.4,763.9,99918022
1432.1,763.9,99918033
1446.9,763.6,99918044
1453.8,762.2,99918056
1462.2,761.9,99918066
1476.0,761.5,99918077
1477.6,762.0,99918089
1474.8,762.1,99918099
1476.6,765.8,99918111
1475.8,765.5,99918122
1474.3,765.2,99918133
1473.4,765.5,99918144
1473.2,764.9,99918155
1473.4,766.0,99918166
1472.7,770.0,99918177
1471.8,773.7,99918189
1470.9,773.5,99918199
1471.5,770.9,99918211
1472.7,766.7,99918222
1473.4,766.3,99918232
1474.9,766.3,99918244
1475.4,766.0,99918255
1476.6,765.0,99918266
1475.9,764.2,99918277
1475.4,764.2,99918289
1475.0,764.8,99918299
1474.6,767.5,99918311
1472.1,771.5,99918322
1469.5,772.1,99918332
1469.6,772.4,99918344
1468.7,772.2,99918355
1466.5,771.5,99918366
1465.3,769.2,99918377
1464.8,765.8,99918389
1466.4,762.8,99918399
1466.7,760.6,99918410
1466.3,758.2,99918422
1466.4,758.0,99918432
1465.7,759.6,99918444
1466.8,761.2,99918455
1467.7,762.0,99918466
1466.7,761.3,99918477
1469.0,762.5,99918488
1478.6,766.2,99918499
1508.8,782.6,99918510
1519.4,788.3,99918522
1548.5,794.9,99918532
1554.3,796.5,99918544
1558.0,798.1,99918555
1560.5,803.7,99918566
1571.7,808.5,99918577
1573.0,812.8,99918588
1572.5,810.0,99918599
1574.3,809.5,99918611
1575.2,809.9,99918622
1575.9,810.7,99918632
1574.8,811.8,99918644
1574.7,812.8,99918655
1575.7,813.1,99918665
1576.0,811.9,99918677
1576.8,806.1,99918688
1576.3,804.4,99918699
1575.3,803.7,99918710
1574.4,803.7,99918722
1573.9,803.7,99918732
1574.9,802.8,99918744
1575.2,802.6,99918755
1574.9,802.2,99918766
1572.5,806.9,99918777
1571.3,808.3,99918788
1567.5,809.9,99918799
1565.8,809.4,99918810
1564.3,810.4,99918821
1563.8,810.4,99918832
1559.6,810.1,99918843
1562.4,811.0,99918855
1559.1,810.8,99918866
1526.3,815.2,99918877
1505.3,818.3,99918888
1481.1,819.9,99918899
1464.0,821.4,99918910
1444.8,823.2,99918922
1428.9,825.3,99918932
1417.9,826.3,99918943
1340.7,834.1,99918955
1302.4,836.4,99918965
1304.3,836.2,99918977
1305.2,837.0,99918988
1305.0,836.8,99918999
1306.3,836.5,99919010
1307.6,833.3,99919021
1308.7,830.6,99919032
1309.2,829.6,99919043
1309.0,831.7,99919055
1309.1,831.2,99919065
1307.9,829.8,99919077
1307.6,829.8,99919088
1307.3,829.3,99919099
1307.4,831.6,99919110
1316.0,827.9,99919121
1331.9,823.8,99919132
1377.6,814.6,99919143
1383.9,812.4,99919155
1392.6,809.8,99919165
1400.7,806.5,99919177
1404.0,805.0,99919188
1435.4,797.2,99919198
1436.0,796.3,99919210
1435.7,791.7,99919221
1434.0,788.7,99919232
1433.1,789.9,99919243
1433.0,790.2,99919255
1433.4,790.1,99919265
1433.4,794.3,99919276
1432.6,799.6,99919288
1433.0,799.0,99919299
1432.3,799.3,99919310
1431.6,800.9,99919321
1431.7,801.1,99919332
1431.5,801.4,99919343
1430.8,800.8,99919355
1430.1,801.0,99919365
1429.4,801.3,99919376
1429.6,800.8,99919388
1430.9,798.3,99919398
1430.9,798.0,99919410
1432.2,796.9,99919421
1435.9,797.9,99919432
1436.1,798.1,99919443
1435.5,797.0,99919455
1434.9,797.1,99919465
1432.7,797.4,99919476
1430.6,799.7,99919488
1430.5,799.7,99919498
1432.5,796.9,99919510
1431.9,795.2,99919521
1431.6,794.8,99919531
1429.9,796.2,99919543
1427.9,796.1,99919554
1413.2,779.7,99919565
1411.7,778.2,99919577
1409.4,774.3,99919588
1406.9,767.0,99919598
1406.2,765.1,99919610
1405.4,763.7,99919621
1400.6,759.0,99919632
1401.3,757.8,99919643
1399.6,756.6,99919654
1399.2,756.1,99919665
1398.6,758.0,99919676
1398.5,759.3,99919688
1398.7,760.3,99919698
1399.6,760.8,99919710
1403.4,760.2,99919721
1403.7,759.9,99919732
1403.7,760.0,99919743
1403.0,759.9,99919754
1401.9,759.0,99919765
1401.2,757.5,99919776
1402.0,752.0,99919788
1399.6,740.0,99919798
1399.6,737.6,99919809
1399.1,733.0,99919821
1400.3,729.7,99919831
1400.4,729.3,99919843
1401.6,725.5,99919854
1402.4,722.5,99919865
1402.4,723.3,99919876
1401.8,723.2,99919888
1401.3,723.8,99919898
1400.8,723.0,99919909
1399.2,720.7,99919921
1400.6,720.9,99919931
1388.0,721.4,99919943
1370.0,722.0,99919954
1228.5,723.4,99919964
1012.5,725.4,99919976
866.0,722.8,99919987
833.6,722.3,99919998
813.5,722.3,99920009
789.7,721.9,99920021
758.4,722.0,99920031
815.3,723.1,99920043
668.7,719.6,99920054
597.0,717.0,99920065
597.4,715.1,99920076
594.6,714.4,99920087
596.6,712.4,99920098
598.5,710.2,99920109
599.8,708.0,99920121
600.5,706.1,99920131
598.8,705.8,99920143
598.3,705.3,99920154
598.1,707.3,99920165
598.4,707.9,99920176
602.0,709.0,99920187
603.6,708.6,99920198
603.2,708.3,99920209
603.6,708.5,99920221
603.7,708.7,99920231
602.8,708.0,99920242
601.0,709.2,99920254
600.8,708.8,99920264
600.5,708.0,99920276
600.3,706.7,99920287
601.2,706.3,99920298
601.0,706.3,99920309
598.1,708.1,99920321
597.3,707.9,99920331
597.4,707.0,99920342
596.4,705.9,99920354
595.8,706.5,99920364
595.7,706.2,99920376
594.2,709.4,99920387
587.2,725.8,99920398
584.4,733.1,99920409
582.8,736.9,99920420
580.5,743.6,99920431
577.4,751.3,99920442
575.7,756.3,99920454
575.1,761.4,99920464
575.9,763.8,99920476
575.7,766.5,99920487
574.9,765.5,99920498
574.4,766.5,99920509
574.0,767.7,99920520
574.1,768.1,99920531
574.2,767.6,99920542
574.3,767.6,99920554
574.0,768.9,99920564
574.5,768.0,99920576
575.1,767.9,99920587
575.8,767.4,99920598
576.9,766.7,99920609
577.0,767.1,99920620
576.9,767.9,99920631
576.3,769.7,99920642
576.6,770.3,99920654
576.7,771.0,99920664
576.2,771.2,99920676
579.8,771.9,99920687
651.8,775.9,99920697
893.7,786.0,99920709
1327.2,792.9,99920720
1380.0,793.7,99920731
1411.2,794.1,99920742
1434.2,795.1,99920753
1457.8,796.2,99920764
1490.0,798.7,99920776
1517.3,801.4,99920787
1520.7,802.4,99920797
1523.8,800.3,99920809
1516.4,804.4,99920820
1513.9,805.8,99920831
1512.2,809.5,99920842
1512.1,809.4,99920853
1511.7,806.3,99920864
1511.7,805.5,99920875
1511.1,805.6,99920887
1510.9,805.4,99920897
1510.5,804.1,99920909
1511.9,805.5,99920920
1510.5,805.3,99920930
1493.3,808.0,99920942
1424.0,813.0,99920953
1362.1,814.5,99920964
1334.4,815.9,99920975
1313.7,816.8,99920986
1292.8,817.0,99920997
1278.6,817.9,99921008
1268.9,820.5,99921020
1263.7,821.9,99921031
1264.1,822.0,99921042
1265.0,819.3,99921053
1266.0,818.0,99921064
1266.2,817.1,99921075
1266.3,817.0,99921086
1265.8,816.7,99921097
1265.7,817.6,99921109
1265.1,817.3,99921120
1264.8,816.7,99921130
1264.8,816.0,99921142
1264.2,810.4,99921153
1264.1,811.1,99921164
1263.9,809.4,99921175
1263.8,809.6,99921186
1264.5,810.2,99921197
1264.4,808.0,99921208
1267.1,809.8,99921220
1268.1,810.2,99921230
1267.6,808.5,99921242
1267.9,809.7,99921253
1263.1,806.5,99921263
1158.9,740.5,99921275
1083.6,692.3,99921286
961.7,602.5,99921297
907.8,561.4,99921308
882.9,542.6,99921320
864.1,528.6,99921330
812.0,488.9,99921342
716.5,415.8,99921353
614.5,337.8,99921364
615.0,339.0,99921375
606.4,331.7,99921386
603.5,339.2,99921397
605.6,335.1,99921408
605.6,335.7,99921419
606.2,336.0,99921430
608.6,334.7,99921442
611.5,332.5,99921453
611.8,332.3,99921464
611.4,333.1,99921475
613.9,333.7,99921486
613.8,333.9,99921497
615.1,332.9,99921508
615.4,330.9,99921519
615.5,330.2,99921530
615.4,330.0,99921541
613.1,328.7,99921553
613.5,329.0,99921563
613.9,328.9,99921575
614.5,327.3,99921586
614.3,327.3,99921597
614.3,326.4,99921608
614.1,326.2,99921619
613.7,326.3,99921630
612.9,326.8,99921642
612.5,326.6,99921653
612.1,326.6,99921664
612.9,326.3,99921675
611.7,327.9,99921686
609.3,325.8,99921697
604.6,321.0,99921708
601.4,311.7,99921719
600.0,306.9,99921730
598.5,302.6,99921741
598.1,301.9,99921753
597.0,299.3,99921763
595.5,294.6,99921775
593.6,288.4,99921786
592.0,281.8,99921797
592.5,282.3,99921808
596.7,284.5,99921819
597.5,285.0,99921830
597.1,284.6,99921841
595.4,282.1,99921852
595.7,281.6,99921863
596.7,281.2,99921875
597.1,280.7,99921886
597.1,280.5,99921897
596.9,280.4,99921908
595.1,281.5,99921919
588.6,292.5,99921930
581.9,309.2,99921941
574.0,330.1,99921952
572.5,332.0,99921963
572.6,332.9,99921975
572.4,333.3,99921986
574.4,333.5,99921996
574.1,333.7,99922008
575.2,333.4,99922019
571.8,331.3,99922030
571.7,331.4,99922041
570.8,332.7,99922052
571.2,332.5,99922063
570.8,331.2,99922074
570.8,330.0,99922086
570.2,328.0,99922096
570.2,328.7,99922108
569.5,328.5,99922119
569.5,324.7,99922130
569.3,327.0,99922141
569.3,329.6,99922152
571.3,478.1,99922163
570.6,691.1,99922174
569.8,728.7,99922185
569.1,747.3,99922196
568.3,762.4,99922208
567.3,777.4,99922219
566.1,783.2,99922230
565.3,789.9,99922241
565.9,792.0,99922252
566.2,792.7,99922263
566.2,790.1,99922274
565.8,788.8,99922286
565.4,787.7,99922296
565.5,786.0,99922308
565.3,785.1,99922319
565.4,785.4,99922330
565.8,786.4,99922341
567.8,786.5,99922352
568.6,785.5,99922363
568.0,784.3,99922374
568.4,784.9,99922385
565.0,784.5,99922396
565.1,784.3,99922408
565.5,784.5,99922419
565.9,784.6,99922429
566.2,784.7,99922441
566.8,785.0,99922452
566.8,786.0,99922463
567.8,787.7,99922474
568.4,788.6,99922485
569.5,788.3,99922496
569.0,788.7,99922507
568.9,789.2,99922519
568.6,789.7,99922529
568.6,789.7,99922541
567.5,789.4,99922552
567.2,788.5,99922563
565.5,787.3,99922574
565.0,787.0,99922585
565.1,787.1,99922596
564.8,787.0,99922608
564.9,786.9,99922619
565.7,787.1,99922629
566.4,786.8,99922641
566.4,786.1,99922652
567.8,781.3,99922663
567.9,780.6,99922674
567.7,778.9,99922685
567.8,778.3,99922696
567.9,777.7,99922707
567.9,776.8,99922719
567.4,776.2,99922729
567.1,775.9,99922741
567.2,774.6,99922752
567.8,774.1,99922763
568.2,773.8,99922774
568.7,774.1,99922785
568.5,774.8,99922796
568.4,775.4,99922807
568.6,777.4,99922818
568.8,777.8,99922829
567.5,779.3,99922841
565.9,779.0,99922852
565.6,779.2,99922863
565.9,779.2,99922874
566.2,779.1,99922885
565.4,780.1,99922896
564.9,779.8,99922907
564.2,779.4,99922918
565.4,776.1,99922929
566.0,776.3,99922940
568.5,774.2,99922952
567.8,773.7,99922963
569.0,771.5,99922973
579.1,745.8,99922985
582.8,727.6,99922996
583.9,616.1,99923007
583.8,584.4,99923018
583.9,565.5,99923029
584.4,543.1,99923041
584.9,527.4,99923052
584.9,438.7,99923062
583.7,432.4,99923074
582.6,431.1,99923085
582.8,435.4,99923096
583.4,434.6,99923107
582.8,434.9,99923118
581.8,436.7,99923129
580.9,442.5,99923140
580.7,442.5,99923151
580.9,442.0,99923162
580.9,441.2,99923174
580.8,441.2,99923185
580.6,440.8,99923196
580.1,440.0,99923207
579.9,438.7,99923218
580.6,439.4,99923229
580.6,438.4,99923240
580.5,438.7,99923252
581.0,438.7,99923262
581.6,434.0,99923274
582.2,430.5,99923285
581.5,416.2,99923296
577.8,302.0,99923307
577.0,263.2,99923318
576.6,247.7,99923329
576.6,239.5,99923340
576.8,231.4,99923352
576.4,207.7,99923362
576.5,205.1,99923374
576.0,203.8,99923385
576.0,204.2,99923396
574.6,204.0,99923407
575.0,204.2,99923418
574.7,205.1,99923429
574.7,205.1,99923440
574.2,205.0,99923451
573.7,204.5,99923462
573.3,204.4,99923474
574.4,204.9,99923485
575.6,205.1,99923495
575.8,204.7,99923507
575.7,203.5,99923518
576.3,199.7,99923529
577.6,198.3,99923540
577.7,197.7,99923551
577.8,197.5,99923562
577.9,197.3,99923574
579.4,196.9,99923585
579.7,196.4,99923595
580.1,196.3,99923607
579.7,196.3,99923618
578.7,196.5,99923629
583.9,196.1,99923640
585.5,196.3,99923651
590.4,200.5,99923662
688.1,266.5,99923673
830.0,365.5,99923684
1219.5,642.3,99923695
1149.3,590.0,99923707
1164.3,599.5,99923718
1190.0,617.1,99923729
1233.7,648.0,99923740
1294.4,691.0,99923751
1387.4,751.3,99923762
1447.7,784.5,99923773
1458.1,790.3,99923784
1457.5,792.8,99923795
1457.3,794.8,99923806
1456.7,793.9,99923818
1456.1,795.4,99923829
1455.5,794.5,99923840
1455.6,795.2,99923851
1455.7,795.8,99923862
1456.0,794.0,99923873
1455.6,792.5,99923884
1455.4,793.0,99923895
1450.9,797.0,99923907
1450.4,797.4,99923918
1447.5,798.9,99923929
1453.1,795.4,99923940
1460.4,793.0,99923951
1522.6,807.4,99923962
1528.7,808.6,99923973
1530.4,809.3,99923984
1543.8,811.9,99923995
1553.9,813.6,99924006
1556.0,813.8,99924018
1567.7,816.1,99924028
1566.5,816.6,99924040
1568.4,815.9,99924051
1568.0,816.4,99924062
1567.5,816.8,99924073
1566.5,817.6,99924084
1566.4,818.1,99924095
1564.5,820.2,99924106
1561.9,822.1,99924118
1561.7,822.2,99924128
1560.8,821.7,99924140
1560.5,821.9,99924151
1560.5,822.1,99924162
1561.6,821.9,99924173
1561.7,821.3,99924184
1561.2,820.8,99924195
1551.6,824.5,99924206
1555.5,823.0,99924217
1493.8,820.0,99924227
1238.7,808.0,99924240
1217.2,805.2,99924251
1111.5,794.9,99924261
965.8,782.8,99924273
898.8,777.0,99924284
822.7,771.4,99924294
807.6,770.9,99924306
881.7,778.2,99924317
543.7,748.7,99924328
541.3,747.8,99924339
549.2,749.1,99924351
550.5,750.0,99924362
552.4,747.0,99924373
556.2,747.0,99924384
557.2,744.1,99924395
557.7,743.7,99924406
557.8,743.2,99924417
558.2,742.7,99924428
558.5,742.3,99924439
559.0,743.5,99924451
559.4,743.4,99924461
559.6,744.3,99924473
560.7,746.7,99924484
559.7,749.0,99924495
558.6,749.0,99924506
558.8,748.0,99924517
561.6,748.5,99924528
569.6,751.9,99924539
601.0,762.3,99924551
623.3,762.8,99924561
822.6,778.4,99924573
1199.2,806.0,99924584
1276.4,813.0,99924595
1318.2,816.8,99924606
1359.7,821.0,99924617
1442.8,826.4,99924628
1496.8,830.3,99924639
1537.5,832.9,99924651
1545.3,833.1,99924661
1547.8,834.4,99924673
1536.0,830.3,99924684
1534.8,829.7,99924695
1531.4,828.4,99924706
1531.9,828.1,99924717
1532.3,827.9,99924728
1532.2,827.8,99924739
1532.0,827.6,99924750
1534.0,826.2,99924761
1534.6,825.9,99924773
1536.1,823.7,99924784
1536.3,822.4,99924795
1535.9,821.3,99924806
1535.2,820.4,99924817
1535.5,821.3,99924828
1535.2,823.9,99924839
1535.0,822.9,99924850
1534.5,821.9,99924861
1532.3,821.9,99924873
1518.5,818.6,99924884
1443.9,786.7,99924894
1434.7,782.2,99924906
1427.6,777.2,99924917
1421.0,770.5,99924928
1416.0,767.2,99924939
1411.2,764.4,99924950
1401.4,759.4,99924961
1402.2,756.0,99924972
1401.1,754.2,99924984
1402.7,752.7,99924994
1403.6,752.9,99925006
1400.3,753.9,99925017
1397.4,754.4,99925028
1398.8,754.3,99925039
1399.8,753.5,99925050
1402.2,748.7,99925061
1402.0,748.1,99925072
1401.7,748.3,99925084
1401.0,748.9,99925094
1400.4,749.8,99925106
1400.5,750.2,99925117
1401.0,750.4,99925128
1402.0,752.1,99925139
1403.3,753.2,99925150
1403.7,753.3,99925161
1404.4,753.5,99925172
1404.4,753.8,99925183
1404.0,754.7,99925194
1404.3,754.9,99925206
1405.6,753.8,99925217
1406.4,752.2,99925228
1406.8,751.8,99925239
1405.3,753.7,99925250
1404.8,754.0,99925261
1404.7,753.7,99925272
1404.3,753.7,99925283
1404.6,754.3,99925294
1405.6,754.8,99925306
1405.8,755.4,99925317
1407.0,754.9,99925327
1405.4,752.7,99925339
1403.0,748.1,99925350
1400.6,743.6,99925361
1399.6,741.6,99925372
1395.5,730.1,99925383
1393.9,726.2,99925394
1390.5,720.0,99925405
1390.1,720.3,99925417
1389.6,720.7,99925427
1389.0,721.0,99925439
1389.0,720.8,99925450
1390.0,721.2,99925461
1391.6,721.7,99925472
1391.5,721.6,99925483
1391.0,721.6,99925494
1391.4,721.6,99925505
1391.1,721.2,99925517
1390.0,720.5,99925527
1390.2,721.4,99925539
1390.0,721.5,99925550
1389.1,723.4,99925561
1389.7,724.4,99925572
1390.0,724.6,99925583
1389.5,724.4,99925594
1389.5,724.7,99925605
1390.1,724.7,99925616
1389.6,725.4,99925627
1391.4,724.4,99925639
1392.4,723.2,99925650
1392.2,719.3,99925661
1393.2,718.5,99925672
1392.8,718.1,99925683
1393.0,717.9,99925694
1391.3,716.9,99925705
1391.2,717.1,99925716
1389.4,718.2,99925727
1389.4,720.1,99925738
1388.6,720.3,99925750
1389.1,720.4,99925761
