1569.3,799.2,255053186
1567.5,799.0,255053197
1565.7,798.7,255053209
1565.8,798.1,255053220
1566.1,798.1,255053230
1565.1,796.7,255053242
1565.2,796.6,255053253
1564.8,796.7,255053264
1565.1,797.1,255053275
1565.9,797.5,255053286
1566.6,797.5,255053297
1566.5,797.4,255053309
1566.0,797.4,255053320
1564.6,795.4,255053330
1564.2,794.6,255053342
1564.4,794.2,255053353
1564.9,795.1,255053363
1564.9,795.3,255053375
1564.5,794.7,255053386
1564.1,794.5,255053397
1563.9,794.6,255053408
1565.0,794.3,255053420
1567.1,794.6,255053430
1567.6,793.4,255053442
1568.2,790.3,255053453
1567.1,788.8,255053463
1566.6,789.3,255053475
1566.5,789.4,255053486
1565.4,790.9,255053497
1565.2,791.2,255053508
1564.3,791.1,255053520
1561.9,790.5,255053530
1556.3,789.0,255053542
1553.3,788.4,255053553
1548.6,788.0,255053563
1544.9,786.2,255053575
1542.8,784.2,255053586
1541.3,783.3,255053597
1540.6,782.7,255053608
1540.0,782.5,255053619
1540.4,782.4,255053630
1541.7,782.0,255053642
1541.8,781.6,255053653
1541.8,781.4,255053663
1538.2,783.1,255053675
1538.3,782.5,255053686
1518.1,776.7,255053697
1468.0,761.4,255053708
1437.8,752.4,255053719
1416.4,746.0,255053730
1392.6,739.1,255053742
1383.4,736.1,255053753
1369.0,731.5,255053763
1369.5,730.8,255053775
1368.2,729.3,255053786
1368.3,730.0,255053796
1366.3,729.8,255053808
1366.2,729.5,255053819
1366.3,729.4,255053830
1367.7,729.3,255053842
1367.4,728.7,255053853
1366.9,728.8,255053863
1371.8,727.5,255053875
1377.0,726.5,255053886
1391.9,722.4,255053896
1407.5,717.4,255053908
1415.0,715.1,255053919
1423.2,712.8,255053930
1429.3,711.1,255053941
1436.2,709.7,255053953
1470.9,700.4,255053963
1469.2,699.1,255053975
1469.0,698.3,255053986
1469.4,697.9,255053996
1469.2,698.4,255054008
1468.3,698.3,255054019
1468.0,698.3,255054030
1467.8,698.3,255054042
1467.3,698.1,255054052
1466.6,698.5,255054063
1465.1,700.7,255054075
1464.8,702.3,255054086
1464.5,703.0,255054096
1463.2,703.5,255054108
1463.1,702.8,255054119
1463.3,703.2,255054130
1465.2,703.3,255054141
1474.7,703.9,255054153
1509.9,712.9,255054163
1519.2,715.2,255054175
1523.9,716.0,255054186
1527.5,716.9,255054196
1535.1,718.6,255054208
1537.6,719.1,255054219
1569.7,727.1,255054229
1568.5,727.3,255054241
1568.6,726.8,255054252
1568.1,728.7,255054263
1569.8,731.4,255054275
1569.8,731.4,255054286
1569.1,733.4,255054296
1569.1,733.4,255054308
1569.3,733.1,255054319
1569.5,732.8,255054329
1569.5,732.9,255054341
1570.0,733.9,255054352
1570.9,733.7,255054363
1572.1,733.8,255054375
1572.2,733.7,255054386
1572.4,733.6,255054396
1572.3,733.6,255054408
1572.0,733.2,255054419
1572.2,733.0,255054429
1572.3,733.3,255054441
1573.3,735.2,255054452
1573.5,736.2,255054463
1573.2,736.2,255054474
1573.3,736.6,255054486
1573.2,736.9,255054496
1573.3,736.7,255054508
1573.8,738.0,255054519
1574.4,738.0,255054529
1574.4,738.2,255054541
1574.5,738.4,255054552
1574.7,738.2,255054563
1575.6,738.8,255054574
1575.9,739.4,255054586
1575.6,739.8,255054596
1575.1,740.1,255054608
1567.8,741.6,255054619
1523.8,751.4,255054629
1518.3,752.7,255054641
1512.6,754.1,255054652
1510.1,754.8,255054662
1505.5,755.9,255054674
1501.1,756.7,255054685
1499.4,757.2,255054696
1501.9,756.2,255054708
1500.5,757.3,255054719
1501.0,757.9,255054729
1500.6,758.3,255054741
1500.2,759.0,255054752
1500.2,759.2,255054762
1500.2,759.2,255054774
1500.4,758.9,255054786
1499.0,759.3,255054796
1498.8,759.4,255054808
1499.8,760.2,255054819
1500.9,760.8,255054829
1500.0,760.7,255054841
1501.4,761.8,255054852
1503.4,764.6,255054862
1524.3,787.5,255054874
1526.6,790.4,255054885
1527.7,791.6,255054896
1530.0,794.2,255054907
1531.5,795.5,255054919
1532.0,796.1,255054929
1533.6,797.5,255054941
1533.6,797.0,255054952
1533.6,797.2,255054962
1534.0,796.3,255054974
1533.9,796.3,255054985
1534.4,796.1,255054996
1534.3,795.9,255055008
1534.6,795.9,255055018
1533.7,797.0,255055029
1532.4,797.8,255055041
1531.8,797.8,255055052
1531.0,797.8,255055062
1529.0,798.1,255055074
1528.9,798.1,255055085
1528.5,798.2,255055096
1528.8,798.2,255055107
1528.9,798.1,255055118
1528.6,797.9,255055129
1528.6,797.7,255055141
1528.3,797.9,255055152
1528.3,798.0,255055162
1528.2,799.1,255055174
1528.2,799.4,255055185
1528.2,799.6,255055195
1528.0,799.7,255055207
1526.2,800.9,255055218
1525.8,801.4,255055229
1525.1,801.8,255055241
1525.7,801.7,255055252
1526.4,801.5,255055262
1527.1,801.3,255055274
1528.0,801.1,255055285
1531.5,801.5,255055295
1568.3,801.7,255055307
1571.2,801.5,255055318
1572.9,801.6,255055329
1576.1,801.5,255055341
1577.4,801.5,255055352
1578.9,801.4,255055362
1579.7,801.0,255055374
1581.4,799.7,255055385
1583.0,799.5,255055395
1583.4,799.5,255055407
1582.6,799.4,255055418
1580.8,799.6,255055429
1580.0,799.7,255055440
1577.4,799.3,255055452
1577.4,799.3,255055462
1578.7,798.9,255055474
1577.9,799.0,255055485
1572.5,796.2,255055495
1492.0,730.9,255055507
1488.0,727.6,255055518
1484.7,725.0,255055529
1479.4,721.7,255055540
1476.0,719.1,255055551
1473.2,717.0,255055562
1472.6,716.9,255055574
1471.4,716.3,255055585
1471.2,716.3,255055595
1472.2,716.7,255055607
1473.0,717.1,255055618
1475.5,717.3,255055628
1475.7,717.6,255055640
1476.0,717.8,255055651
1476.2,717.8,255055662
1476.6,716.9,255055674
1476.4,717.1,255055685
1475.8,716.7,255055695
1475.7,717.0,255055707
1475.4,717.4,255055718
1475.0,718.0,255055728
1475.0,717.9,255055740
1475.0,717.8,255055751
1475.1,717.7,255055762
1476.6,717.1,255055774
1476.8,716.4,255055785
1477.1,716.3,255055795
1476.7,715.7,255055807
1476.7,717.2,255055818
1476.5,717.4,255055828
1476.4,717.8,255055840
1476.1,717.3,255055851
1476.0,717.3,255055862
1477.4,715.2,255055874
1477.5,715.4,255055885
1477.6,715.5,255055895
1478.3,715.6,255055907
1480.3,714.8,255055918
1480.3,714.2,255055928
1478.2,713.4,255055940
1475.5,711.9,255055951
1459.1,706.5,255055962
1451.4,703.3,255055973
1447.4,701.4,255055985
1444.3,700.2,255055995
1434.4,697.0,255056007
1414.5,696.8,255056018
1407.6,696.2,255056028
1407.3,697.1,255056039
1410.4,714.8,255056051
1415.4,726.0,255056060
1425.6,753.0,255056073
1449.8,837.9,255056084
1446.0,830.6,255056095
1432.8,782.0,255056107
1431.2,775.1,255056118
1429.8,768.5,255056128
1427.2,759.0,255056139
1418.2,726.5,255056151
1426.6,752.9,255056160
1421.2,722.6,255056172
1363.3,647.0,255056250
1359.5,645.7,255056261
1359.4,656.7,255056274
1362.6,684.4,255056284
1359.3,673.4,255056295
1355.7,665.7,255056307
1355.6,665.5,255056318
1354.8,665.4,255056328
1351.1,670.8,255056339
1350.3,669.2,255056350
1355.4,703.2,255056359
1381.2,752.0,255056372
1209.0,999.9,255056460
1195.9,854.2,255056473
1283.2,621.4,255056484
1281.0,615.4,255056495
1270.6,625.1,255056506
1264.7,635.9,255056517
1263.1,637.2,255056528
1262.0,639.3,255056540
1261.6,640.9,255056551
1261.5,643.0,255056561
1260.9,648.8,255056573
1261.3,652.1,255056584
1260.9,653.8,255056595
1260.7,653.1,255056606
1260.7,653.0,255056618
1260.4,652.7,255056628
1259.0,651.5,255056640
1257.7,649.5,255056650
1257.3,648.6,255056661
1257.6,649.1,255056673
1259.2,652.6,255056684
1258.2,651.2,255056694
1260.6,656.7,255056706
1259.6,655.7,255056717
1265.2,657.7,255056728
1281.3,665.1,255056739
1290.8,669.9,255056751
1294.3,671.6,255056761
1316.3,681.4,255056773
1326.0,685.7,255056784
1329.0,687.1,255056794
1329.6,689.5,255056806
1329.3,690.3,255056817
1329.2,688.8,255056828
1329.2,688.7,255056840
1329.6,687.6,255056851
1330.2,687.2,255056861
1330.0,687.0,255056873
1330.0,686.7,255056884
1329.8,686.5,255056894
1329.2,685.3,255056906
1329.0,685.1,255056917
1328.7,684.8,255056927
1328.5,684.7,255056939
1327.7,684.5,255056951
1325.6,685.2,255056961
1325.9,684.8,255056973
1321.7,686.3,255056984
1260.6,711.1,255056994
1256.4,712.1,255057006
1252.5,713.6,255057017
1250.7,714.4,255057028
1247.7,717.8,255057039
1245.2,719.7,255057050
1244.4,720.6,255057061
1241.7,720.8,255057073
1242.1,721.2,255057084
1243.6,720.9,255057094
1245.1,722.4,255057106
1244.4,722.5,255057117
1243.3,722.6,255057127
1243.1,722.8,255057139
1242.8,723.0,255057150
1243.3,722.9,255057161
1242.3,723.1,255057173
1241.3,723.1,255057184
1241.0,723.2,255057194
1240.8,723.1,255057206
1240.4,723.5,255057217
1239.8,724.7,255057227
1237.9,725.6,255057239
1237.8,725.8,255057250
1242.6,726.2,255057261
1244.3,726.3,255057273
1255.3,725.4,255057284
1341.5,715.7,255057294
1356.9,713.7,255057306
1368.2,712.2,255057317
1376.4,711.2,255057327
1385.9,710.6,255057339
1405.3,709.0,255057350
1405.1,709.2,255057361
1406.6,709.3,255057372
1407.3,709.8,255057384
1407.5,710.1,255057394
1407.4,710.1,255057406
1407.6,710.6,255057417
1407.7,709.7,255057427
1406.8,708.1,255057439
1407.2,708.3,255057450
1408.2,708.7,255057460
1412.3,707.4,255057472
1414.5,706.7,255057483
1441.9,694.8,255057494
1457.8,685.2,255057506
1459.3,684.2,255057517
1460.7,683.2,255057527
1464.7,680.2,255057539
1468.4,676.1,255057550
1474.9,670.7,255057560
1474.5,669.7,255057572
1473.1,669.0,255057583
1473.4,669.3,255057594
1473.7,672.5,255057606
1473.7,672.5,255057617
1473.7,672.5,255057627
1474.5,672.5,255057639
1478.4,672.0,255057650
1479.6,671.7,255057660
1479.7,671.6,255057672
1479.8,672.1,255057683
1480.0,673.5,255057694
1483.8,675.6,255057706
1490.4,679.9,255057717
1509.9,687.0,255057727
1524.9,693.5,255057739
1541.0,701.5,255057750
1544.5,703.7,255057760
1549.3,706.2,255057772
1556.2,709.2,255057783
1580.1,720.2,255057794
1579.8,720.4,255057806
1581.0,719.8,255057817
1580.2,719.4,255057827
1581.4,721.2,255057839
1582.3,722.9,255057850
1582.3,722.8,255057860
1582.7,723.1,255057872
1583.1,723.9,255057883
1583.7,724.4,255057893
1585.1,724.7,255057905
1584.4,724.7,255057916
1584.4,724.8,255057927
1584.3,724.5,255057939
1584.6,724.5,255057950
1585.0,723.4,255057960
1584.9,722.1,255057972
1585.5,722.0,255057983
1585.9,721.3,255057994
1586.0,721.2,255058005
1585.9,721.1,255058016
1585.7,721.3,255058027
1585.4,721.0,255058039
1585.6,721.0,255058050
1585.7,720.9,255058060
1586.3,720.4,255058072
1585.8,720.2,255058083
1585.0,720.1,255058093
1585.1,720.1,255058105
1587.1,722.5,255058116
1587.2,722.5,255058127
1587.1,723.6,255058139
1586.0,724.5,255058150
1585.9,724.7,255058160
1585.5,725.8,255058172
1585.3,725.8,255058183
1585.1,726.8,255058193
1584.9,728.0,255058205
1583.2,735.4,255058216
1561.7,794.2,255058227
1561.5,795.1,255058239
1561.2,796.0,255058250
1560.8,797.2,255058260
1560.3,799.0,255058272
1560.1,799.4,255058283
1559.0,802.4,255058293
1559.2,802.0,255058305
1559.3,801.9,255058316
1558.8,802.6,255058327
1558.7,802.9,255058339
1557.5,803.8,255058350
1555.2,805.0,255058360
1554.1,805.9,255058372
1553.9,806.4,255058383
1551.6,809.6,255058393
1552.4,808.2,255058405
1552.6,808.4,255058416
1552.1,809.9,255058426
1551.7,809.6,255058438
1551.8,809.9,255058449
1552.6,810.4,255058460
1552.6,810.8,255058472
1552.6,810.8,255058483
1552.6,811.0,255058493
1552.3,811.4,255058505
1551.1,811.4,255058516
1550.1,811.7,255058526
1549.7,811.8,255058538
1550.3,811.1,255058549
1550.2,811.4,255058560
1550.2,811.0,255058572
1549.2,810.0,255058583
1549.1,809.4,255058593
1549.5,808.4,255058605
1550.6,807.9,255058616
1562.3,805.1,255058626
1562.9,804.7,255058638
1564.8,804.2,255058649
1568.7,803.5,255058660
1577.5,801.6,255058671
1579.1,801.3,255058683
1581.8,800.7,255058693
1581.8,800.4,255058705
1583.1,800.6,255058716
1583.8,800.5,255058726
1584.5,800.4,255058738
1585.9,801.1,255058749
1585.8,801.2,255058760
1586.1,801.4,255058771
1585.2,803.0,255058782
1585.1,803.4,255058793
1585.3,803.6,255058805
1585.2,803.4,255058816
1585.0,803.8,255058826
1584.7,803.2,255058838
1584.4,801.9,255058849
1584.4,801.7,255058860
1584.1,802.2,255058871
1582.8,802.0,255058883
1579.6,803.3,255058893
1571.3,798.1,255058905
1549.6,782.2,255058916
1532.9,767.2,255058926
1524.3,759.3,255058938
1515.4,750.2,255058949
1510.8,744.9,255058959
1501.1,737.2,255058971
1493.8,726.8,255058982
1492.8,722.7,255058992
1493.1,723.3,255059004
1494.8,713.1,255059015
1474.8,837.8,255059025
1457.5,945.7,255059037
1450.9,984.9,255059049
1432.7,900.8,255059059
1424.1,863.7,255059071
1414.8,840.6,255059082
1413.0,824.5,255059093
1413.1,810.8,255059104
1431.8,780.6,255059115
1502.5,811.1,255059124
1507.1,808.3,255059137
1510.7,744.8,255059215
1505.8,737.4,255059226
1475.6,730.1,255059238
1454.5,723.8,255059249
1445.7,711.8,255059259
1441.1,704.1,255059271
1440.9,702.7,255059282
1435.0,696.8,255059292
1431.8,693.3,255059304
1429.5,690.4,255059315
1424.8,684.3,255059326
1423.4,682.2,255059338
1423.7,681.9,255059349
1424.0,682.1,255059359
1424.0,682.2,255059370
1423.5,690.0,255059382
1421.7,693.7,255059391
1428.5,710.6,255059403
1480.4,717.8,255059482
1481.2,712.7,255059492
1485.0,722.1,255059504
1485.5,719.5,255059515
1481.7,714.6,255059526
1478.7,686.4,255059538
1477.6,677.0,255059549
1477.5,674.3,255059559
1477.2,673.7,255059571
1476.7,671.3,255059582
1477.1,674.1,255059592
1475.4,664.9,255059604
1473.1,654.4,255059615
1473.9,653.7,255059625
1474.3,652.4,255059638
1475.4,652.1,255059648
1476.3,651.8,255059659
1476.3,649.7,255059671
1476.6,649.3,255059682
1476.8,649.2,255059692
1477.9,650.3,255059704
1477.9,650.3,255059715
1476.1,650.7,255059726
1474.7,651.0,255059737
1474.4,651.5,255059749
1474.8,651.9,255059759
1475.2,652.1,255059771
1475.0,651.7,255059782
1474.3,651.5,255059792
1473.1,651.9,255059804
1473.4,652.2,255059815
1473.4,652.3,255059825
1473.9,652.5,255059837
1474.2,653.0,255059848
1474.7,653.4,255059859
1475.5,654.3,255059871
1476.3,654.8,255059882
1476.7,655.1,255059892
1476.7,655.4,255059904
1477.0,655.8,255059915
1477.1,656.7,255059925
1476.9,657.2,255059937
1476.9,658.4,255059948
1478.1,655.2,255059959
1481.6,658.0,255059971
1490.1,663.9,255059981
1498.0,669.5,255059992
1503.9,673.2,255060004
1511.9,679.8,255060015
1514.2,681.7,255060025
1524.5,690.6,255060037
1524.6,690.7,255060048
1524.5,690.9,255060059
1524.2,690.4,255060071
1523.8,690.9,255060082
1523.4,691.7,255060092
1523.3,692.6,255060104
1523.0,692.9,255060115
1522.9,693.0,255060125
1522.6,693.1,255060137
1522.1,693.3,255060148
1521.9,693.5,255060158
1522.0,693.7,255060170
1523.5,692.9,255060181
1523.7,693.0,255060192
1523.7,692.8,255060204
1524.0,691.6,255060215
1524.1,690.3,255060225
1524.2,689.2,255060237
1524.1,690.0,255060248
1523.9,692.0,255060258
1523.2,695.3,255060270
1521.8,694.1,255060281
1516.2,692.1,255060292
1496.2,683.4,255060304
1492.1,681.7,255060315
1487.5,679.8,255060325
1477.3,675.3,255060337
1466.2,670.1,255060348
1460.9,667.7,255060358
1444.2,660.8,255060370
1444.7,661.1,255060381
1444.9,661.2,255060391
1444.8,661.4,255060404
1445.0,661.8,255060415
1444.9,661.9,255060425
1444.8,662.4,255060437
1444.6,662.4,255060448
1443.3,661.7,255060458
1442.3,662.0,255060470
1441.8,661.9,255060481
1441.6,662.2,255060491
1441.9,663.0,255060504
1442.0,663.4,255060515
1442.1,663.2,255060525
1442.7,663.8,255060537
1442.7,663.8,255060548
1444.0,664.9,255060558
1444.8,665.4,255060570
1444.9,665.4,255060581
1445.2,665.5,255060591
1446.0,665.5,255060604
1446.0,665.6,255060615
1445.7,665.9,255060625
1444.1,668.1,255060637
1444.3,667.5,255060648
1443.9,667.5,255060658
1443.6,668.1,255060670
1443.5,668.4,255060681
1440.1,676.8,255060692
1423.2,722.2,255060703
1422.7,723.4,255060714
1421.8,725.5,255060725
1421.2,726.8,255060737
1420.8,727.7,255060748
1420.1,729.2,255060758
1419.3,729.9,255060770
1418.8,730.9,255060781
1418.7,731.0,255060792
1419.0,731.3,255060803
1419.2,731.1,255060814
1419.3,731.2,255060825
1419.5,731.1,255060836
1419.8,731.7,255060848
1419.9,732.7,255060858
1419.9,733.2,255060870
1419.6,733.4,255060881
1419.6,733.4,255060891
1419.6,733.6,255060903
1419.8,733.8,255060914
1420.1,734.0,255060925
1420.4,734.2,255060936
1421.2,734.4,255060948
1422.2,734.8,255060958
1456.2,747.5,255060970
1464.0,750.4,255060981
1477.0,755.4,255060991
1488.2,759.7,255061003
1498.0,763.4,255061014
1511.0,768.3,255061025
1523.6,773.3,255061037
1516.5,770.9,255061047
1577.8,794.9,255061058
1576.5,795.7,255061070
1576.8,795.1,255061081
1575.1,795.4,255061091
1574.6,795.8,255061103
1573.5,795.9,255061114
1572.3,796.9,255061124
1572.3,797.3,255061136
1571.7,797.3,255061147
1572.5,797.6,255061158
1573.0,797.2,255061170
1573.1,797.1,255061181
1573.7,797.0,255061191
1574.4,796.5,255061203
1573.5,797.1,255061214
1571.8,798.1,255061224
1571.0,797.5,255061236
1570.7,797.3,255061247
1569.4,798.2,255061258
1568.8,796.8,255061270
1568.5,797.2,255061281
1568.3,797.8,255061291
1568.1,796.8,255061303
1567.5,796.1,255061314
1567.9,795.7,255061324
1568.0,795.6,255061336
1565.9,794.8,255061347
1566.8,795.0,255061358
1562.8,795.0,255061370
1420.3,790.9,255061381
1388.7,790.0,255061391
1378.6,789.7,255061403
1369.8,789.3,255061414
1361.7,788.4,255061424
1353.0,787.7,255061436
1351.8,787.4,255061447
1350.9,787.7,255061458
1351.3,787.6,255061469
1351.5,787.6,255061480
1351.1,788.4,255061491
1351.0,788.6,255061503
1350.7,788.8,255061514
1350.7,788.8,255061524
1350.6,788.9,255061536
1350.6,788.7,255061547
1349.1,789.2,255061557
1349.4,788.7,255061569
1349.1,788.4,255061580
1348.7,788.2,255061591
1348.7,788.0,255061603
1349.0,788.0,255061614
1349.1,788.0,255061624
1350.4,786.8,255061636
1350.0,787.7,255061647
1351.0,787.3,255061657
