572.9,210.9,1830165387
573.5,211.6,1830165399
574.7,213.2,1830165410
575.0,213.6,1830165421
573.8,213.7,1830165432
573.2,213.7,1830165443
573.1,213.1,1830165454
573.2,212.8,1830165465
573.3,213.0,1830165476
573.3,213.4,1830165487
573.6,215.7,1830165498
573.7,217.1,1830165510
574.7,218.4,1830165521
577.8,222.8,1830165532
578.7,224.5,1830165543
580.3,230.0,1830165554
580.4,230.4,1830165565
581.5,231.7,1830165576
581.5,231.1,1830165587
582.1,231.9,1830165598
582.3,232.6,1830165609
582.2,233.4,1830165621
582.5,234.5,1830165632
582.9,235.3,1830165643
583.1,235.3,1830165654
583.8,234.9,1830165665
584.6,236.1,1830165676
584.2,235.9,1830165687
571.7,245.6,1830165698
569.6,246.8,1830165709
564.0,249.2,1830165721
561.5,250.3,1830165732
560.3,251.0,1830165742
555.2,254.6,1830165754
554.7,255.2,1830165765
553.7,255.1,1830165776
554.8,254.8,1830165787
554.8,254.8,1830165798
555.2,254.5,1830165809
555.5,254.1,1830165821
555.7,254.4,1830165832
554.8,254.7,1830165843
554.8,254.8,1830165854
554.3,255.4,1830165865
554.3,256.5,1830165876
554.7,257.5,1830165887
554.6,257.4,1830165899
554.9,256.5,1830165909
555.0,256.2,1830165920
556.0,254.5,1830165932
556.6,253.9,1830165942
556.6,253.7,1830165954
556.5,253.6,1830165965
555.2,251.7,1830165976
552.7,248.6,1830165987
545.4,239.9,1830165998
538.6,225.4,1830166009
529.6,196.4,1830166020
527.0,189.0,1830166032
524.8,181.9,1830166042
522.6,175.9,1830166054
519.3,165.9,1830166065
502.9,110.6,1830166075
502.8,108.4,1830166087
502.2,109.3,1830166098
500.6,109.4,1830166109
500.2,110.3,1830166120
498.6,110.6,1830166131
496.5,110.0,1830166142
496.5,113.7,1830166154
497.6,119.4,1830166165
503.8,139.4,1830166175
519.3,210.0,1830166187
524.7,231.7,1830166198
529.2,248.0,1830166209
532.9,262.8,1830166220
536.5,276.8,1830166231
541.9,299.0,1830166242
550.8,337.4,1830166254
549.7,336.9,1830166265
551.2,336.6,1830166275
551.4,336.3,1830166287
551.4,336.4,1830166298
552.0,336.7,1830166309
552.2,336.7,1830166320
551.7,336.5,1830166331
551.3,336.2,1830166342
551.3,335.9,1830166354
546.8,337.6,1830166365
548.3,337.0,1830166375
548.7,338.4,1830166387
547.5,366.7,1830166398
542.7,590.3,1830166409
540.2,612.2,1830166420
538.0,625.9,1830166431
536.0,635.7,1830166442
535.1,647.2,1830166453
534.2,649.2,1830166464
533.4,651.6,1830166475
531.5,652.2,1830166487
530.8,652.0,1830166498
530.9,653.7,1830166509
531.4,653.9,1830166520
532.0,654.6,1830166531
532.8,655.0,1830166542
532.6,655.2,1830166553
532.2,655.6,1830166564
531.3,655.1,1830166575
531.9,654.9,1830166587
532.3,655.1,1830166598
532.7,655.5,1830166609
532.1,656.0,1830166620
531.4,655.7,1830166631
530.1,656.2,1830166642
529.0,656.6,1830166653
530.5,656.5,1830166664
534.3,659.4,1830166675
559.8,673.0,1830166687
561.7,674.0,1830166698
563.6,674.6,1830166709
566.5,673.4,1830166720
567.3,671.9,1830166731
568.6,670.6,1830166742
569.1,670.6,1830166753
568.7,668.0,1830166764
568.7,667.0,1830166775
567.5,667.2,1830166787
567.5,666.9,1830166798
567.0,666.9,1830166808
568.0,671.1,1830166820
568.1,671.0,1830166831
568.2,671.4,1830166842
568.7,669.6,1830166853
568.4,670.5,1830166864
564.4,673.6,1830166875
558.2,677.8,1830166886
554.8,680.1,1830166898
557.0,675.7,1830166908
558.6,672.4,1830166920
559.8,670.1,1830166931
561.1,668.1,1830166942
561.0,666.2,1830166953
559.1,667.5,1830166964
559.2,667.3,1830166975
560.5,665.4,1830166986
561.3,662.1,1830166997
560.7,661.7,1830167008
560.7,661.6,1830167020
561.3,661.7,1830167031
561.4,660.7,1830167041
562.9,661.2,1830167053
561.6,660.7,1830167064
562.8,661.0,1830167075
564.6,660.5,1830167087
566.3,660.7,1830167097
567.0,660.3,1830167108
567.2,660.1,1830167120
567.3,659.0,1830167131
567.3,658.9,1830167141
567.3,658.1,1830167153
567.4,657.6,1830167164
567.5,656.8,1830167175
567.3,656.9,1830167186
566.6,656.0,1830167197
564.9,654.3,1830167208
563.4,657.4,1830167219
568.9,671.5,1830167229
425.4,890.5,1830167319
399.1,904.2,1830167330
430.6,854.6,1830167341
456.3,821.2,1830167353
500.6,751.2,1830167364
473.3,795.7,1830167374
474.2,787.9,1830167386
484.7,763.2,1830167397
482.1,760.4,1830167408
490.1,744.7,1830167419
553.5,645.4,1830167431
558.8,639.4,1830167441
559.0,640.0,1830167453
558.5,645.3,1830167464
558.5,646.7,1830167475
557.9,647.4,1830167486
560.7,653.2,1830167497
561.7,656.6,1830167508
562.3,658.3,1830167519
562.1,658.1,1830167530
562.0,660.1,1830167541
560.9,661.0,1830167553
560.8,661.1,1830167564
560.1,661.3,1830167574
559.9,661.5,1830167586
559.9,662.8,1830167597
559.9,663.1,1830167608
560.1,663.0,1830167619
559.5,662.4,1830167630
559.3,662.3,1830167641
558.9,662.0,1830167653
558.6,661.4,1830167663
559.3,660.5,1830167674
558.8,660.3,1830167686
558.1,658.9,1830167697
558.1,658.5,1830167708
557.4,658.2,1830167719
555.4,656.4,1830167730
555.4,656.4,1830167741
554.0,654.8,1830167753
553.8,655.4,1830167764
553.4,655.4,1830167774
552.5,655.7,1830167786
551.9,655.3,1830167797
551.8,654.6,1830167808
551.3,654.3,1830167819
551.4,654.4,1830167830
553.0,654.9,1830167841
554.3,655.1,1830167852
560.0,656.8,1830167863
579.0,660.5,1830167874
581.6,660.7,1830167886
583.9,660.8,1830167897
585.9,660.4,1830167908
588.3,660.2,1830167919
592.0,660.3,1830167930
592.9,660.3,1830167941
592.7,658.6,1830167952
592.0,657.8,1830167963
591.8,657.9,1830167974
591.2,657.6,1830167985
591.2,657.8,1830167996
590.8,658.4,1830168007
586.0,662.0,1830168019
586.5,662.6,1830168030
589.9,665.0,1830168041
590.5,665.3,1830168052
591.7,665.2,1830168063
592.4,665.2,1830168074
594.2,663.9,1830168085
594.7,663.5,1830168096
594.2,663.3,1830168107
594.4,663.0,1830168119
593.8,662.6,1830168130
593.0,661.6,1830168141
591.5,658.0,1830168152
590.4,657.3,1830168163
595.0,658.4,1830168174
595.6,658.8,1830168186
595.7,658.9,1830168197
595.5,659.4,1830168207
594.1,659.0,1830168219
594.1,659.2,1830168230
594.6,659.6,1830168241
594.4,659.6,1830168252
596.6,660.5,1830168263
599.2,661.9,1830168274
600.2,662.5,1830168285
599.8,662.6,1830168296
594.9,662.7,1830168307
596.0,663.3,1830168319
594.7,663.3,1830168330
594.1,663.5,1830168340
593.9,663.7,1830168352
592.6,664.1,1830168363
591.6,663.9,1830168374
591.0,664.0,1830168385
591.0,664.6,1830168396
590.0,666.0,1830168407
589.9,666.7,1830168419
590.4,667.6,1830168430
590.8,668.0,1830168441
591.7,669.1,1830168452
591.9,669.0,1830168463
597.4,670.1,1830168474
659.1,673.8,1830168485
661.7,673.9,1830168496
663.5,674.0,1830168507
666.0,674.5,1830168519
666.2,675.0,1830168530
666.9,675.1,1830168540
666.9,676.5,1830168552
670.9,679.6,1830168563
668.9,678.8,1830168574
671.2,680.3,1830168585
670.2,681.7,1830168596
669.6,682.6,1830168607
669.1,684.2,1830168619
669.5,684.2,1830168629
671.6,680.4,1830168640
672.5,679.4,1830168652
672.2,679.8,1830168663
669.9,682.5,1830168674
669.4,684.0,1830168685
670.5,686.5,1830168696
671.1,687.2,1830168707
671.5,687.2,1830168718
671.8,688.0,1830168729
671.9,689.2,1830168740
672.0,689.8,1830168752
672.0,689.7,1830168763
672.6,690.0,1830168774
672.2,690.4,1830168785
672.5,690.9,1830168796
669.6,693.5,1830168807
668.2,693.4,1830168818
665.0,694.4,1830168829
661.5,691.8,1830168840
662.6,693.0,1830168852
662.3,695.2,1830168863
655.3,693.6,1830168873
586.1,688.1,1830168885
585.0,688.1,1830168896
583.2,688.1,1830168907
578.7,688.4,1830168918
577.6,687.9,1830168929
575.6,687.6,1830168940
573.8,687.3,1830168952
573.7,687.2,1830168963
574.9,688.5,1830168973
574.6,689.2,1830168985
574.9,689.1,1830168996
575.3,689.0,1830169007
575.5,688.3,1830169018
575.3,688.2,1830169029
574.8,686.1,1830169040
574.9,686.0,1830169052
575.8,683.6,1830169063
576.5,682.5,1830169073
576.4,681.9,1830169085
575.4,681.4,1830169096
575.7,681.1,1830169106
580.2,683.7,1830169118
593.8,687.2,1830169129
609.6,688.7,1830169140
613.1,688.7,1830169151
614.9,688.6,1830169162
615.7,688.8,1830169173
622.5,689.2,1830169185
626.8,688.7,1830169196
630.5,688.2,1830169207
632.6,689.3,1830169218
632.6,689.7,1830169229
632.8,690.2,1830169240
632.8,690.7,1830169251
632.6,690.7,1830169262
632.4,690.5,1830169273
632.3,690.2,1830169285
632.3,689.3,1830169296
631.8,690.0,1830169307
631.5,690.3,1830169318
636.7,691.2,1830169329
641.7,692.2,1830169340
642.7,692.1,1830169351
655.6,694.6,1830169362
658.4,695.1,1830169373
658.6,694.7,1830169385
658.7,694.4,1830169396
660.2,694.1,1830169406
660.8,693.6,1830169418
661.7,693.3,1830169429
661.8,693.0,1830169440
661.5,693.9,1830169451
661.4,693.9,1830169462
660.6,693.8,1830169473
660.3,693.8,1830169485
662.1,695.4,1830169496
664.1,695.9,1830169506
663.8,696.3,1830169518
663.0,695.9,1830169529
656.8,694.5,1830169540
648.0,694.4,1830169551
624.6,695.3,1830169562
616.4,695.6,1830169573
603.0,696.6,1830169585
580.3,696.5,1830169595
574.5,696.9,1830169606
552.4,697.9,1830169618
550.6,697.9,1830169629
552.0,697.9,1830169640
553.2,697.6,1830169651
553.6,697.0,1830169662
553.9,697.0,1830169673
553.8,696.8,1830169685
553.7,697.8,1830169696
553.5,698.6,1830169706
553.8,698.6,1830169718
554.3,697.9,1830169729
553.3,698.1,1830169739
552.4,697.6,1830169751
551.2,697.0,1830169762
549.3,695.8,1830169773
548.2,696.3,1830169784
546.4,696.5,1830169795
545.4,695.5,1830169806
545.0,694.9,1830169818
544.8,694.0,1830169829
545.9,691.3,1830169839
546.0,690.5,1830169851
550.4,689.5,1830169862
551.8,690.2,1830169873
551.4,690.6,1830169884
552.2,690.7,1830169895
554.2,693.1,1830169906
556.3,693.6,1830169918
556.8,694.0,1830169929
556.3,693.7,1830169939
556.8,693.9,1830169951
555.3,694.5,1830169962
554.0,695.5,1830169973
553.5,695.0,1830169984
553.0,694.5,1830169995
551.3,693.6,1830170006
549.5,693.0,1830170017
549.2,692.8,1830170029
549.9,691.9,1830170039
550.3,692.9,1830170051
551.0,692.8,1830170062
557.9,694.5,1830170073
615.0,701.6,1830170084
616.7,701.8,1830170095
617.9,701.9,1830170106
618.4,700.5,1830170117
621.2,700.4,1830170129
622.6,700.2,1830170139
625.5,697.5,1830170151
625.9,695.6,1830170162
626.6,691.7,1830170173
624.3,690.1,1830170184
624.3,689.9,1830170195
624.0,689.5,1830170206
624.7,690.3,1830170217
625.0,690.3,1830170228
623.8,689.9,1830170239
624.2,689.8,1830170251
623.9,689.5,1830170262
624.5,689.5,1830170272
624.1,689.9,1830170284
624.1,690.0,1830170295
624.4,690.2,1830170306
623.3,692.1,1830170317
625.0,693.6,1830170328
629.1,695.7,1830170339
642.7,701.8,1830170351
643.3,702.1,1830170362
643.8,702.4,1830170372
647.7,704.1,1830170384
648.3,704.3,1830170395
651.2,704.5,1830170406
652.5,704.2,1830170417
652.4,702.9,1830170428
651.6,701.9,1830170439
650.9,701.0,1830170451
651.0,701.2,1830170461
650.3,701.5,1830170472
650.2,700.8,1830170484
650.6,699.2,1830170495
652.7,697.9,1830170506
651.8,698.5,1830170517
652.0,698.8,1830170528
649.2,699.8,1830170539
648.1,699.6,1830170550
648.2,699.1,1830170561
645.5,700.2,1830170572
645.6,700.5,1830170584
644.3,703.7,1830170595
641.1,711.8,1830170606
627.1,739.9,1830170617
626.6,741.5,1830170628
625.3,745.3,1830170639
624.9,746.9,1830170650
624.7,748.0,1830170661
623.8,750.6,1830170672
624.7,754.1,1830170684
624.4,754.0,1830170695
625.8,753.7,1830170705
626.5,753.0,1830170717
625.7,753.2,1830170728
626.1,753.2,1830170739
628.6,752.9,1830170750
798.1,729.3,1830170761
967.6,711.5,1830170772
973.4,711.4,1830170784
977.6,711.3,1830170795
981.4,711.3,1830170805
985.7,710.9,1830170817
986.8,711.6,1830170828
989.1,713.0,1830170839
989.3,710.9,1830170850
990.8,709.4,1830170861
991.0,708.9,1830170872
991.7,708.8,1830170883
991.9,708.8,1830170894
993.7,707.9,1830170905
994.4,706.9,1830170917
994.5,707.0,1830170928
994.7,707.0,1830170939
994.5,707.5,1830170950
995.2,707.6,1830170961
995.4,708.9,1830170972
997.5,708.9,1830170983
996.7,708.8,1830170994
999.0,708.9,1830171005
1052.2,710.0,1830171017
1186.0,717.3,1830171028
1284.6,725.9,1830171039
1320.8,729.7,1830171050
1352.0,733.4,1830171061
1371.5,735.0,1830171072
1392.4,736.5,1830171083
1414.2,737.0,1830171094
1427.2,738.1,1830171105
1427.7,738.6,1830171117
1427.3,737.1,1830171128
1425.7,738.1,1830171138
1424.5,737.6,1830171150
1424.8,737.2,1830171161
1422.8,740.6,1830171172
1422.7,744.1,1830171183
1422.3,744.9,1830171194
1421.7,744.4,1830171204
1427.6,736.6,1830171215
2282.2,-84.6,1830171327
2282.2,-84.6,1830171337
2274.5,-47.0,1830171350
2261.7,15.6,1830171361
2261.7,15.6,1830171371
2240.5,28.8,1830171383
2238.4,30.0,1830171394
2239.1,29.2,1830171404
2245.2,26.3,1830171417
2247.9,24.9,1830171427
2247.8,26.0,1830171439
2247.2,33.7,1830171450
2188.6,49.7,1830171461
2124.6,81.4,1830171472
1859.9,227.2,1830171483
1824.4,255.2,1830171494
1768.6,300.2,1830171505
1731.0,330.1,1830171516
1697.2,357.4,1830171527
1657.6,389.4,1830171538
1434.2,579.8,1830171550
1413.6,598.1,1830171561
1344.4,658.2,1830171572
1344.9,658.4,1830171583
1342.4,661.3,1830171594
1343.4,661.2,1830171605
1343.4,660.7,1830171616
1344.4,661.7,1830171627
1345.7,662.3,1830171638
1345.9,662.6,1830171650
1344.8,666.1,1830171661
1344.3,668.6,1830171672
1344.2,668.8,1830171683
1344.6,669.9,1830171694
1344.5,669.6,1830171705
1345.4,667.7,1830171716
1345.8,667.1,1830171727
1346.8,665.9,1830171738
1350.6,665.5,1830171750
1351.5,666.5,1830171761
1351.6,666.4,1830171771
1350.5,667.4,1830171783
1349.6,667.3,1830171794
1348.7,667.0,1830171805
1347.3,666.9,1830171816
1347.1,668.4,1830171827
1348.2,671.2,1830171838
1348.8,672.8,1830171849
1348.6,674.2,1830171860
1347.7,676.5,1830171871
1346.9,676.8,1830171883
1345.2,677.9,1830171894
1344.5,677.4,1830171905
1343.9,676.7,1830171916
1344.6,677.3,1830171927
1344.9,677.4,1830171938
1345.1,674.5,1830171949
1344.8,674.7,1830171960
1344.5,676.0,1830171971
1343.9,676.3,1830171983
1341.5,675.6,1830171994
1339.6,676.8,1830172005
1331.2,676.9,1830172016
1319.1,677.3,1830172027
1279.8,676.3,1830172038
1111.8,667.2,1830172049
1104.5,667.2,1830172060
1096.7,667.0,1830172071
1089.3,666.7,1830172083
1082.9,666.6,1830172094
1053.3,665.3,1830172104
1055.1,667.0,1830172117
1057.9,669.5,1830172127
1058.2,669.6,1830172138
1056.9,669.0,1830172149
1058.0,670.6,1830172160
1058.2,670.6,1830172171
1058.5,670.7,1830172183
1059.1,669.7,1830172194
1060.2,669.6,1830172204
1059.8,671.6,1830172216
1063.0,672.4,1830172227
1080.3,673.9,1830172238
1094.9,674.5,1830172249
1245.0,681.3,1830172260
1277.1,682.9,1830172271
1299.0,683.7,1830172282
1318.7,684.2,1830172293
1337.6,684.3,1830172304
1391.5,685.2,1830172316
1398.2,684.2,1830172327
1401.1,683.8,1830172338
1401.6,686.3,1830172349
1399.8,686.1,1830172360
1400.3,685.7,1830172371
1398.8,685.7,1830172382
1398.5,684.1,1830172393
1397.6,683.6,1830172404
1397.4,683.5,1830172416
1396.6,683.1,1830172427
1395.9,681.5,1830172437
1395.4,680.5,1830172449
1395.1,680.9,1830172460
1395.0,681.0,1830172471
1395.2,681.3,1830172482
1395.5,681.4,1830172493
1396.4,682.3,1830172504
1397.6,683.7,1830172516
1397.9,685.0,1830172527
1398.2,685.2,1830172538
1398.4,684.4,1830172549
1399.9,685.4,1830172560
1401.4,686.2,1830172571
1402.8,687.5,1830172582
1402.8,687.8,1830172593
1400.8,688.8,1830172604
1401.6,688.8,1830172616
1401.2,688.4,1830172626
1389.1,689.5,1830172637
1194.6,698.2,1830172649
1171.4,699.0,1830172660
1164.6,698.8,1830172671
1158.1,699.4,1830172682
1153.4,699.7,1830172693
1147.9,700.2,1830172704
1143.7,699.9,1830172716
1140.2,699.5,1830172726
1141.9,698.6,1830172737
1142.3,696.5,1830172749
1142.9,695.8,1830172760
1141.7,695.1,1830172771
1141.2,695.0,1830172782
1140.8,695.5,1830172793
1139.8,699.4,1830172804
1146.2,703.6,1830172815
1158.1,709.1,1830172826
1172.9,705.0,1830172837
1317.8,685.8,1830172849
1332.5,684.2,1830172860
1344.5,683.2,1830172871
1354.0,682.4,1830172882
1365.4,680.9,1830172893
1399.6,676.0,1830172904
1400.6,676.8,1830172915
1400.7,681.7,1830172926
1401.9,682.5,1830172937
1401.6,682.5,1830172949
1401.4,683.2,1830172960
1401.0,682.0,1830172971
1400.6,681.5,1830172982
1400.8,681.3,1830172993
1400.6,681.7,1830173004
1401.1,682.6,1830173015
1401.2,683.1,1830173026
1401.3,684.0,1830173037
1401.2,684.4,1830173049
1401.1,685.0,1830173060
1400.8,686.0,1830173070
1401.1,687.6,1830173082
1401.0,687.3,1830173093
1400.7,687.5,1830173104
1399.6,687.9,1830173115
1399.9,688.0,1830173126
1399.9,689.6,1830173137
1401.0,689.7,1830173148
1400.6,687.9,1830173160
1400.3,688.4,1830173170
1381.5,690.1,1830173182
1326.0,693.3,1830173193
1125.1,690.4,1830173204
1122.2,689.9,1830173215
1115.7,689.2,1830173226
1113.7,689.0,1830173237
1110.5,689.2,1830173249
1096.4,689.2,1830173259
1083.7,688.7,1830173270
1082.6,688.9,1830173282
1082.6,688.8,1830173293
1083.8,691.1,1830173304
1083.1,690.2,1830173315
1083.2,690.7,1830173326
1083.5,690.7,1830173337
1084.1,689.8,1830173348
1083.7,690.2,1830173359
1083.6,690.3,1830173370
1083.6,690.2,1830173382
1083.4,690.1,1830173393
1079.4,689.1,1830173403
1079.2,689.5,1830173415
1079.4,691.3,1830173426
1079.6,691.8,1830173437
1080.3,692.1,1830173448
1080.2,692.6,1830173459
1080.3,692.4,1830173470
1080.4,692.0,1830173482
1079.7,691.9,1830173493
1074.6,691.7,1830173503
1074.4,691.4,1830173515
1075.3,690.9,1830173526
1078.4,690.7,1830173537
1078.7,692.3,1830173548
1079.1,691.4,1830173559
1079.6,684.4,1830173569
1080.4,685.7,1830173580
1182.0,757.6,1830173658
1281.8,853.5,1830173668
1461.3,1032.1,1830173680
1463.3,1012.3,1830173692
1479.3,867.9,1830173703
1461.8,793.8,1830173714
1441.9,769.4,1830173726
1380.5,650.9,1830173736
1368.0,624.8,1830173748
1387.9,655.5,1830173759
1390.0,653.1,1830173770
1390.2,648.8,1830173781
1433.3,719.5,1830173792
1427.0,709.2,1830173803
1421.9,700.0,1830173815
1424.8,704.7,1830173826
1425.4,705.1,1830173836
1425.6,706.1,1830173848
1425.5,706.0,1830173859
1425.7,706.8,1830173870
1426.5,707.6,1830173881
1428.3,707.8,1830173892
1428.6,707.7,1830173903
1429.3,708.7,1830173915
1429.1,708.8,1830173925
1429.1,709.1,1830173936
1428.7,709.3,1830173948
1428.7,709.6,1830173959
1430.3,712.6,1830173970
1430.2,712.9,1830173981
1430.8,715.5,1830173992
1430.2,714.8,1830174003
1418.4,714.9,1830174015
1313.5,714.0,1830174025
1060.9,704.2,1830174036
1056.0,704.2,1830174048
1053.2,704.1,1830174059
1049.6,704.3,1830174070
1044.0,704.1,1830174081
1042.3,704.6,1830174092
1036.4,705.0,1830174103
1035.8,705.6,1830174115
1035.1,706.5,1830174125
1035.1,706.6,1830174136
1035.0,708.3,1830174148
1035.0,708.9,1830174159
1035.0,709.7,1830174169
1035.0,710.1,1830174181
1035.1,709.5,1830174192
1035.2,709.5,1830174203
1035.7,708.8,1830174214
1036.6,709.9,1830174225
1037.1,710.2,1830174236
1035.6,711.7,1830174248
1035.4,712.3,1830174259
1036.4,709.8,1830174269
1036.5,709.8,1830174281
1036.7,711.0,1830174292
1036.7,711.7,1830174303
1038.1,711.9,1830174314
1038.5,711.9,1830174325
1040.1,712.7,1830174336
1050.0,715.3,1830174348
1122.6,734.1,1830174359
1127.4,735.3,1830174369
1129.5,736.1,1830174381
1131.9,737.0,1830174392
1133.6,738.1,1830174403
1135.9,738.7,1830174414
1139.9,740.5,1830174425
1141.2,740.9,1830174436
1140.7,742.5,1830174448
1143.0,744.2,1830174459
1143.0,743.9,1830174469
1145.1,743.0,1830174481
1145.3,743.6,1830174492
1145.4,745.4,1830174503
1145.3,745.4,1830174514
1145.3,745.6,1830174525
1145.3,745.8,1830174536
1145.2,745.7,1830174547
1144.1,745.5,1830174558
1142.5,745.1,1830174569
1141.7,745.6,1830174581
1141.7,746.0,1830174592
1142.2,746.1,1830174602
1142.9,747.1,1830174614
1144.0,747.9,1830174625
1144.8,747.9,1830174636
1146.2,747.6,1830174647
1146.1,747.6,1830174658
1146.2,747.4,1830174669
1152.4,745.1,1830174681
1151.2,745.5,1830174692
1167.3,743.5,1830174702
1309.3,727.4,1830174714
1320.3,725.5,1830174725
1327.8,724.3,1830174736
1335.1,722.1,1830174747
1341.3,720.8,1830174758
1349.1,719.4,1830174769
1349.6,717.8,1830174781
1349.7,717.1,1830174792
1348.9,715.8,1830174802
1348.0,716.9,1830174814
1347.7,715.6,1830174825
1347.1,715.1,1830174835
1346.2,713.8,1830174847
1344.6,713.2,1830174858
1345.0,711.5,1830174869
1345.4,712.0,1830174880
1349.7,721.7,1830174890
1375.2,930.5,1830174968
1370.2,984.6,1830174980
1292.6,861.9,1830174991
1248.2,751.7,1830175002
1260.6,728.1,1830175014
1260.1,708.3,1830175025
1257.7,700.7,1830175035
1256.9,699.8,1830175047
1257.1,699.5,1830175058
1256.8,699.9,1830175069
1251.3,686.0,1830175080
1248.0,673.5,1830175091
1246.4,668.8,1830175102
1240.0,684.3,1830175114
1241.2,680.6,1830175125
1238.6,683.8,1830175135
1202.4,690.7,1830175147
1176.8,693.6,1830175158
1035.4,688.6,1830175168
965.9,685.6,1830175180
908.7,683.6,1830175191
861.6,681.9,1830175202
819.3,680.6,1830175214
642.8,672.8,1830175225
611.1,669.7,1830175235
607.0,668.4,1830175247
605.7,668.5,1830175258
603.8,668.6,1830175268
605.7,669.5,1830175280
604.6,670.5,1830175291
603.7,673.0,1830175302
603.2,673.0,1830175314
603.8,672.7,1830175325
603.4,673.0,1830175335
601.8,672.4,1830175347
601.7,672.1,1830175358
602.1,673.1,1830175368
614.2,672.0,1830175380
612.4,672.2,1830175391
633.1,676.2,1830175402
799.8,702.1,1830175413
1211.8,749.4,1830175425
1214.8,749.7,1830175435
1222.4,750.5,1830175447
1230.0,751.6,1830175458
