599.7,300.2,1830886131
598.8,300.3,1830886142
602.6,298.4,1830886153
608.3,295.4,1830886164
617.8,285.6,1830886175
665.5,238.4,1830886187
777.1,110.8,1830886197
778.6,108.7,1830886209
779.6,107.1,1830886220
778.8,106.8,1830886231
783.8,100.0,1830886242
780.4,99.7,1830886253
773.9,100.6,1830886264
772.3,101.2,1830886275
772.3,102.3,1830886286
768.4,108.2,1830886297
767.5,109.8,1830886309
767.0,110.9,1830886320
766.6,113.1,1830886331
766.5,113.6,1830886342
766.7,113.0,1830886353
766.9,112.9,1830886364
769.7,107.6,1830886375
772.5,99.9,1830886386
774.2,96.3,1830886397
775.1,94.5,1830886408
779.1,88.9,1830886420
779.5,88.2,1830886431
781.4,84.8,1830886442
781.4,85.8,1830886453
781.0,86.8,1830886464
781.1,87.4,1830886475
780.9,88.0,1830886486
781.0,87.8,1830886497
781.2,86.6,1830886508
781.2,87.1,1830886519
781.6,87.1,1830886530
781.5,86.9,1830886542
780.8,87.2,1830886553
779.3,87.3,1830886564
779.8,86.8,1830886575
775.5,87.7,1830886586
765.0,90.1,1830886597
726.8,98.2,1830886608
650.5,114.1,1830886619
648.0,114.6,1830886630
645.0,115.0,1830886642
643.9,115.0,1830886653
642.0,115.2,1830886664
629.9,117.6,1830886675
631.9,116.6,1830886686
632.8,116.1,1830886697
632.6,115.9,1830886708
635.1,116.6,1830886719
635.8,116.8,1830886730
636.1,116.5,1830886741
635.8,116.0,1830886753
635.2,115.9,1830886764
634.7,115.4,1830886775
634.8,115.4,1830886786
635.3,115.3,1830886797
636.3,116.3,1830886808
636.4,115.9,1830886819
636.4,115.9,1830886829
636.3,115.9,1830886839
630.1,128.6,1830886851
295.3,1062.1,1830886907
439.6,868.6,1830886918
461.0,827.3,1830886930
508.2,728.5,1830886941
543.9,643.3,1830886952
550.0,630.8,1830886963
561.8,596.0,1830886974
571.3,564.7,1830886986
577.6,541.9,1830886997
583.9,518.3,1830887007
596.0,473.9,1830887019
597.0,470.6,1830887030
597.6,469.7,1830887041
594.9,465.7,1830887052
595.4,463.6,1830887063
596.8,460.9,1830887074
596.8,462.4,1830887086
596.5,463.9,1830887097
595.7,464.5,1830887108
594.9,464.8,1830887119
594.9,465.9,1830887130
594.6,466.1,1830887141
594.5,466.1,1830887152
592.6,465.6,1830887163
592.6,465.4,1830887174
592.3,465.6,1830887186
592.0,465.3,1830887197
590.5,464.7,1830887208
589.7,465.3,1830887219
588.7,466.0,1830887230
589.4,465.3,1830887241
587.4,467.4,1830887252
583.1,472.0,1830887263
573.3,489.2,1830887275
547.4,533.9,1830887286
545.6,536.5,1830887297
543.8,539.3,1830887308
542.1,542.7,1830887319
541.7,543.4,1830887330
538.6,549.1,1830887341
538.5,547.5,1830887352
540.7,546.2,1830887363
539.4,545.6,1830887374
539.3,546.6,1830887385
539.1,545.4,1830887396
538.9,544.8,1830887408
538.6,544.7,1830887419
539.5,544.6,1830887430
540.0,544.4,1830887441
542.1,543.6,1830887452
543.7,542.8,1830887463
544.0,542.3,1830887474
542.1,542.9,1830887486
545.1,543.9,1830887496
546.7,555.7,1830887508
547.6,564.4,1830887519
562.2,719.4,1830887530
562.4,722.5,1830887541
562.6,726.6,1830887552
562.6,728.5,1830887563
563.3,731.8,1830887574
566.0,756.9,1830887586
565.9,750.6,1830887596
565.5,744.8,1830887608
565.1,743.7,1830887619
565.8,741.8,1830887630
565.6,737.2,1830887641
565.4,735.8,1830887652
563.8,734.0,1830887663
563.2,733.8,1830887674
563.8,734.2,1830887685
563.7,733.9,1830887696
563.3,733.4,1830887708
563.1,731.8,1830887719
564.3,730.1,1830887730
566.0,730.1,1830887741
565.8,729.3,1830887752
565.1,728.9,1830887763
564.4,728.1,1830887774
564.1,727.9,1830887785
563.6,727.5,1830887796
563.2,727.4,1830887807
561.7,726.7,1830887818
561.0,725.4,1830887829
560.2,725.0,1830887840
560.8,725.3,1830887852
562.2,725.0,1830887863
563.5,724.7,1830887874
564.6,725.2,1830887885
564.4,725.5,1830887896
564.7,725.7,1830887907
565.0,726.5,1830887918
565.1,726.6,1830887929
567.3,727.8,1830887941
567.9,728.2,1830887952
569.9,728.8,1830887963
570.2,728.4,1830887974
569.6,728.2,1830887985
569.9,728.1,1830887996
569.6,728.0,1830888007
567.6,727.6,1830888018
567.7,727.4,1830888029
567.3,727.2,1830888040
567.4,727.3,1830888052
567.0,727.2,1830888063
566.9,726.9,1830888074
567.5,725.3,1830888085
567.6,725.2,1830888096
568.0,725.2,1830888107
568.3,724.9,1830888118
575.7,728.9,1830888129
573.6,727.6,1830888141
602.1,730.9,1830888152
684.4,742.5,1830888163
858.3,753.5,1830888174
1017.5,761.1,1830888185
1154.0,766.9,1830888196
1176.1,767.8,1830888207
1203.8,769.0,1830888218
1196.8,768.1,1830888229
1340.0,773.2,1830888241
1376.9,774.2,1830888252
1364.8,774.1,1830888262
1358.7,773.8,1830888274
1349.8,772.8,1830888285
1344.4,773.3,1830888296
1340.6,773.4,1830888307
1334.4,772.7,1830888318
1334.6,771.5,1830888329
1334.1,771.3,1830888340
1333.4,772.8,1830888351
1334.0,772.7,1830888362
1334.1,772.4,1830888374
1333.6,772.5,1830888385
1332.7,773.8,1830888396
1330.3,775.0,1830888407
1334.2,778.7,1830888418
1340.0,784.1,1830888429
1359.2,798.6,1830888440
1413.7,840.7,1830888451
1441.2,864.9,1830888462
1460.5,882.0,1830888474
1486.9,905.5,1830888485
1496.9,914.9,1830888496
1518.2,934.1,1830888507
1551.5,966.6,1830888518
1572.8,988.0,1830888529
1573.3,987.5,1830888540
1567.8,987.4,1830888551
1567.5,987.0,1830888562
1562.1,983.5,1830888574
1558.9,981.4,1830888585
1558.4,981.4,1830888596
1556.3,983.7,1830888607
1553.2,984.0,1830888618
1545.2,985.4,1830888629
1514.4,992.7,1830888640
1502.2,995.5,1830888651
1495.6,997.2,1830888662
1488.0,998.7,1830888674
1482.8,999.8,1830888685
1472.9,1005.2,1830888696
1468.2,1008.6,1830888707
1468.7,1009.1,1830888718
1468.1,1007.8,1830888729
1468.3,1007.4,1830888740
1468.4,1007.1,1830888751
1467.1,1005.9,1830888762
1467.8,1006.4,1830888773
1467.7,1005.8,1830888784
1467.9,1005.8,1830888795
1468.7,1005.9,1830888807
1467.8,1005.3,1830888818
1467.0,1004.8,1830888829
1467.0,1004.9,1830888840
1466.3,1005.0,1830888851
1463.7,1006.2,1830888862
1462.3,1006.7,1830888873
1460.7,1009.3,1830888884
1460.4,1008.7,1830888895
1460.2,1008.7,1830888907
1460.4,1008.4,1830888918
1461.4,1007.8,1830888929
1461.4,1007.9,1830888940
1461.4,1008.6,1830888951
1461.2,1008.5,1830888962
1457.6,1006.6,1830888973
1400.4,979.0,1830888985
1291.4,927.7,1830888995
1116.3,850.9,1830889007
1087.5,838.3,1830889018
1072.0,831.6,1830889029
1054.1,823.8,1830889040
1032.0,813.7,1830889051
1004.8,801.7,1830889062
990.2,795.3,1830889073
998.5,797.0,1830889084
1001.4,797.9,1830889095
999.8,797.3,1830889106
1002.6,799.4,1830889118
1004.1,799.3,1830889129
1006.1,799.8,1830889140
1010.8,802.4,1830889151
1011.4,802.6,1830889162
1011.5,803.0,1830889173
1012.1,803.7,1830889184
1012.5,805.6,1830889195
1013.8,807.9,1830889206
1014.0,808.4,1830889218
1014.5,809.1,1830889229
1014.5,809.2,1830889240
1014.7,809.5,1830889251
1014.9,810.0,1830889262
1015.1,810.3,1830889273
1015.4,810.3,1830889284
1015.7,810.5,1830889295
1017.1,811.1,1830889306
1017.0,811.0,1830889318
1016.6,810.3,1830889328
1016.2,809.6,1830889340
1016.0,806.7,1830889351
1016.7,803.4,1830889362
1025.9,781.5,1830889373
1031.8,758.5,1830889384
1032.0,756.2,1830889395
1032.6,753.6,1830889406
1033.4,751.2,1830889417
1034.2,749.0,1830889428
1036.1,743.4,1830889440
1042.4,744.0,1830889451
1041.3,743.8,1830889462
1042.3,743.5,1830889472
1043.9,743.8,1830889484
1044.3,744.5,1830889495
1045.6,744.7,1830889506
1046.4,744.7,1830889517
1046.5,744.9,1830889528
1046.7,745.9,1830889540
1045.9,746.4,1830889551
1045.8,746.5,1830889561
1046.4,747.0,1830889573
1045.9,747.1,1830889584
1046.5,747.5,1830889595
1047.0,747.8,1830889606
1047.7,749.6,1830889617
1041.2,741.5,1830889628
1038.4,738.1,1830889640
1024.0,714.0,1830889651
971.1,629.7,1830889661
796.1,327.1,1830889673
792.6,321.2,1830889684
785.3,308.3,1830889695
780.0,298.3,1830889706
765.8,272.6,1830889717
746.2,236.9,1830889728
730.8,207.9,1830889739
726.4,196.6,1830889751
735.1,202.9,1830889762
734.2,201.6,1830889773
736.0,202.5,1830889784
738.8,204.9,1830889795
741.3,207.3,1830889806
741.8,207.5,1830889817
742.0,205.5,1830889828
742.1,206.0,1830889839
741.4,204.6,1830889850
740.6,196.7,1830889861
744.9,185.7,1830889873
766.2,143.5,1830889884
769.8,136.8,1830889895
772.0,133.1,1830889906
773.4,130.1,1830889917
774.5,127.8,1830889928
781.4,114.6,1830889939
782.0,114.5,1830889950
782.3,114.5,1830889961
781.5,114.4,1830889973
778.9,114.4,1830889984
778.5,114.1,1830889995
778.6,113.7,1830890006
778.3,113.9,1830890017
778.0,113.3,1830890028
777.7,112.9,1830890039
777.2,108.7,1830890050
776.8,109.6,1830890061
761.7,109.7,1830890072
695.1,111.8,1830890084
658.3,114.1,1830890095
645.6,114.4,1830890106
634.9,114.5,1830890117
631.0,114.2,1830890128
625.7,113.9,1830890139
625.1,112.8,1830890150
624.3,111.9,1830890161
623.2,112.6,1830890172
626.6,109.3,1830890183
627.3,107.9,1830890195
627.8,107.9,1830890206
627.8,108.4,1830890217
627.9,108.5,1830890228
629.2,108.7,1830890239
630.4,108.3,1830890250
630.4,108.4,1830890261
629.3,107.7,1830890272
629.1,107.6,1830890284
629.3,107.5,1830890294
629.3,107.3,1830890306
629.0,106.4,1830890317
627.6,105.2,1830890328
627.1,104.7,1830890339
625.8,104.6,1830890350
626.3,104.8,1830890361
625.8,104.4,1830890372
624.4,105.0,1830890383
625.1,104.6,1830890394
557.1,117.4,1830890406
522.7,124.0,1830890417
476.6,129.5,1830890428
467.2,130.2,1830890439
463.6,130.2,1830890450
460.8,130.1,1830890461
458.7,129.8,1830890472
467.3,127.5,1830890483
446.7,125.4,1830890494
441.1,124.7,1830890505
440.9,125.0,1830890517
445.8,125.1,1830890528
446.7,124.6,1830890539
450.2,127.0,1830890550
449.9,126.7,1830890561
449.4,126.5,1830890572
450.0,127.7,1830890583
450.5,128.6,1830890594
450.3,128.0,1830890605
448.8,130.3,1830890617
448.8,130.8,1830890628
428.3,144.0,1830890638
400.3,162.2,1830890650
369.8,184.5,1830890661
367.3,186.3,1830890672
365.5,187.9,1830890683
364.6,188.7,1830890694
360.3,192.1,1830890705
356.1,195.7,1830890716
355.9,196.9,1830890728
355.6,196.8,1830890739
355.4,197.2,1830890750
355.6,196.7,1830890761
356.2,196.7,1830890772
356.0,196.4,1830890783
356.2,195.5,1830890794
356.8,194.0,1830890805
356.1,193.6,1830890816
355.8,193.4,1830890828
356.0,193.0,1830890839
355.9,192.5,1830890850
355.9,192.2,1830890861
355.8,192.0,1830890872
355.0,192.0,1830890883
354.9,192.0,1830890894
354.9,191.9,1830890905
353.3,196.0,1830890916
354.9,200.8,1830890927
357.5,242.3,1830890938
359.5,251.6,1830890950
359.7,253.8,1830890961
360.1,254.4,1830890972
360.2,255.5,1830890983
361.0,261.5,1830890994
361.4,268.0,1830891005
362.2,270.1,1830891016
362.3,270.8,1830891027
361.9,271.0,1830891038
361.6,270.9,1830891050
361.6,270.9,1830891061
360.9,271.3,1830891072
360.2,270.9,1830891083
359.7,270.5,1830891094
359.8,270.2,1830891105
359.8,269.9,1830891116
359.7,269.8,1830891127
359.8,269.8,1830891138
359.1,270.7,1830891150
359.4,270.4,1830891160
355.7,282.6,1830891172
345.7,313.4,1830891183
339.3,335.4,1830891194
337.9,340.0,1830891205
337.5,343.7,1830891216
337.0,345.3,1830891227
336.1,348.7,1830891238
335.7,349.0,1830891250
335.4,349.7,1830891261
335.7,348.7,1830891271
336.5,350.0,1830891283
337.5,349.3,1830891294
338.6,347.8,1830891304
339.1,346.5,1830891316
339.5,346.5,1830891327
340.5,347.1,1830891338
340.6,348.2,1830891349
341.8,349.3,1830891360
341.8,349.9,1830891371
341.4,350.2,1830891383
340.2,350.8,1830891394
339.3,351.1,1830891404
339.0,351.0,1830891416
338.5,351.2,1830891427
338.5,351.4,1830891438
338.9,351.6,1830891449
339.8,352.6,1830891460
339.6,353.1,1830891471
339.2,354.2,1830891483
339.3,355.3,1830891494
339.6,355.8,1830891504
340.7,355.9,1830891516
340.9,356.0,1830891527
374.5,336.6,1830891538
406.0,317.4,1830891549
433.5,296.0,1830891560
436.8,293.6,1830891571
438.2,292.7,1830891583
440.3,291.2,1830891593
443.8,288.3,1830891605
449.3,283.5,1830891616
449.9,283.6,1830891627
450.0,284.1,1830891638
448.7,285.4,1830891649
449.4,285.1,1830891660
448.0,285.7,1830891671
448.2,285.5,1830891682
447.6,285.9,1830891693
448.1,286.7,1830891705
447.9,286.6,1830891716
448.1,286.9,1830891726
448.5,287.1,1830891738
451.5,288.2,1830891749
451.3,288.0,1830891760
463.6,288.1,1830891771
490.7,287.6,1830891782
519.1,286.3,1830891793
524.7,286.0,1830891804
528.4,285.4,1830891816
531.1,284.9,1830891827
535.8,284.4,1830891838
541.7,284.2,1830891849
543.0,284.4,1830891860
541.2,284.3,1830891871
539.6,284.0,1830891882
539.7,283.1,1830891893
539.3,283.0,1830891904
539.1,282.9,1830891916
538.9,282.7,1830891926
538.3,281.6,1830891938
538.6,282.1,1830891949
539.0,280.4,1830891960
537.5,274.2,1830891971
534.7,258.4,1830891982
532.5,246.2,1830891993
532.0,242.9,1830892004
530.9,236.6,1830892015
530.1,232.8,1830892026
529.2,228.9,1830892037
526.9,218.8,1830892049
527.0,218.8,1830892060
527.2,219.6,1830892071
527.4,218.5,1830892082
526.7,218.2,1830892093
526.9,218.3,1830892104
526.7,218.4,1830892116
527.2,218.4,1830892126
526.8,217.8,1830892138
526.7,217.9,1830892149
526.8,218.2,1830892160
527.4,218.1,1830892171
527.4,217.4,1830892182
527.3,216.3,1830892193
527.0,216.0,1830892204
527.0,215.3,1830892215
527.2,214.6,1830892226
527.2,214.4,1830892238
527.2,214.3,1830892249
526.7,213.9,1830892259
526.6,213.7,1830892271
526.6,213.7,1830892282
526.7,213.6,1830892293
526.5,213.4,1830892304
526.5,213.3,1830892315
526.5,213.3,1830892326
526.6,213.1,1830892337
526.6,213.1,1830892349
526.7,213.2,1830892359
525.1,213.4,1830892370
525.5,214.5,1830892382
522.2,214.8,1830892393
479.5,229.8,1830892404
489.7,225.7,1830892415
478.1,229.1,1830892426
432.5,241.6,1830892437
400.7,250.7,1830892449
361.6,262.5,1830892459
343.9,267.7,1830892470
317.8,275.4,1830892482
319.3,274.8,1830892492
299.6,280.0,1830892504
300.0,281.0,1830892515
302.3,280.6,1830892526
303.6,280.3,1830892537
304.7,279.8,1830892549
304.5,278.4,1830892559
304.2,278.3,1830892571
303.4,278.4,1830892582
302.3,278.3,1830892593
301.1,278.1,1830892604
296.6,278.0,1830892615
295.3,277.8,1830892626
294.8,277.9,1830892637
291.7,278.0,1830892649
289.5,278.3,1830892659
287.1,278.8,1830892671
287.1,279.2,1830892682
286.8,280.2,1830892693
286.8,280.8,1830892703
286.7,281.2,1830892715
286.8,280.6,1830892726
288.4,282.0,1830892736
295.4,285.6,1830892748
294.7,285.5,1830892759
431.6,338.6,1830892770
540.7,381.8,1830892782
564.0,391.8,1830892793
571.7,395.1,1830892803
580.1,399.3,1830892815
590.8,404.5,1830892826
597.5,407.8,1830892837
593.5,408.1,1830892848
591.8,408.0,1830892859
594.0,409.8,1830892870
592.9,408.3,1830892882
590.5,406.8,1830892892
589.8,406.3,1830892904
588.2,405.1,1830892915
586.9,403.9,1830892926
585.4,403.5,1830892937
583.4,403.4,1830892948
583.8,402.9,1830892959
583.4,402.8,1830892970
583.6,402.8,1830892981
583.5,402.9,1830892992
584.6,403.0,1830893004
585.4,401.4,1830893015
585.1,395.2,1830893026
589.4,355.4,1830893037
593.0,331.7,1830893048
593.2,330.7,1830893059
593.4,329.8,1830893070
593.5,328.6,1830893082
593.7,327.9,1830893092
594.9,319.8,1830893104
596.0,319.1,1830893115
596.1,318.8,1830893126
596.0,319.0,1830893137
595.8,319.1,1830893148
595.3,318.9,1830893159
595.1,318.9,1830893170
595.0,319.4,1830893181
595.5,319.7,1830893193
595.0,319.6,1830893204
595.1,319.5,1830893215
595.2,319.5,1830893226
595.2,319.3,1830893237
595.2,318.8,1830893248
596.2,318.5,1830893259
596.9,318.6,1830893270
597.6,318.4,1830893281
597.9,318.2,1830893292
597.9,317.9,1830893303
597.9,318.0,1830893315
598.3,318.0,1830893325
600.1,318.9,1830893337
600.0,319.0,1830893348
600.0,320.1,1830893359
599.7,321.4,1830893370
599.5,321.3,1830893381
598.8,321.5,1830893392
598.8,321.5,1830893403
598.6,321.7,1830893414
598.7,321.9,1830893425
598.3,321.9,1830893436
598.4,320.9,1830893448
598.3,321.1,1830893458
597.9,321.5,1830893470
596.7,323.7,1830893481
591.2,330.8,1830893492
588.2,334.1,1830893503
583.9,340.6,1830893514
583.6,340.9,1830893525
583.4,340.9,1830893537
582.0,340.8,1830893548
579.3,343.5,1830893559
578.6,343.6,1830893570
579.6,343.7,1830893581
580.2,343.1,1830893592
580.3,342.9,1830893603
579.2,342.1,1830893614
579.0,341.9,1830893625
579.4,341.6,1830893637
579.4,341.8,1830893648
579.7,341.9,1830893658
579.7,341.8,1830893670
579.8,342.2,1830893681
579.8,342.2,1830893692
580.0,343.0,1830893703
580.8,342.6,1830893714
584.5,338.7,1830893725
600.6,320.5,1830893737
608.5,311.6,1830893748
608.7,310.8,1830893758
609.6,309.2,1830893770
610.0,308.4,1830893781
610.7,307.2,1830893792
618.1,297.9,1830893803
616.4,298.1,1830893814
615.2,296.7,1830893825
616.0,298.2,1830893836
616.0,298.1,1830893848
616.0,299.8,1830893858
616.2,300.7,1830893870
615.8,301.2,1830893881
615.9,301.7,1830893892
616.3,302.9,1830893903
617.1,303.3,1830893914
617.3,303.9,1830893925
617.2,304.0,1830893936
616.8,305.0,1830893947
615.3,305.8,1830893958
612.5,306.3,1830893970
611.0,307.2,1830893981
610.6,307.3,1830893991
610.7,307.2,1830894003
608.6,306.8,1830894014
608.3,307.2,1830894025
607.6,309.0,1830894036
607.2,308.2,1830894047
606.9,308.5,1830894058
606.9,309.0,1830894070
606.2,307.7,1830894080
605.9,307.5,1830894091
605.2,308.1,1830894103
604.7,308.3,1830894114
604.4,308.0,1830894125
604.2,307.3,1830894136
603.0,308.2,1830894147
603.3,309.1,1830894158
603.0,309.6,1830894169
603.5,310.1,1830894181
606.5,311.8,1830894191
606.6,312.1,1830894203
608.9,313.4,1830894214
613.3,314.7,1830894225
614.7,315.3,1830894236
617.5,316.2,1830894247
619.3,317.5,1830894258
620.2,318.0,1830894269
620.4,318.3,1830894280
620.5,318.7,1830894291
620.5,318.8,1830894303
620.4,319.7,1830894314
620.2,319.1,1830894325
621.1,319.9,1830894336
621.5,320.5,1830894347
622.5,320.7,1830894358
622.5,320.7,1830894369
623.7,320.8,1830894380
623.8,320.7,1830894391
624.2,320.5,1830894402
625.1,320.6,1830894414
625.3,320.4,1830894424
621.9,327.3,1830894436
599.4,368.5,1830894447
535.6,475.6,1830894458
529.2,487.1,1830894469
525.3,494.3,1830894480
522.1,500.3,1830894491
518.4,506.3,1830894502
517.2,509.4,1830894514
515.0,515.7,1830894525
515.3,518.0,1830894536
515.7,518.2,1830894547
516.8,518.7,1830894558
517.6,518.8,1830894569
517.5,518.9,1830894580
516.3,519.0,1830894591
515.9,518.7,1830894602
516.0,518.8,1830894614
515.3,519.5,1830894624
513.2,521.0,1830894636
511.3,522.2,1830894647
508.6,524.3,1830894658
507.8,524.7,1830894669
506.2,526.7,1830894680
506.1,528.8,1830894691
506.0,529.5,1830894702
504.8,530.5,1830894714
504.1,530.4,1830894724
503.7,530.0,1830894736
503.5,526.9,1830894747
504.9,524.9,1830894757
503.4,524.7,1830894769
507.1,524.7,1830894780
512.6,525.5,1830894791
549.5,522.6,1830894802
610.8,516.5,1830894814
615.8,516.0,1830894824
618.4,515.8,1830894836
620.9,515.8,1830894847
623.4,515.8,1830894858
635.0,515.0,1830894868
637.5,514.8,1830894880
637.6,514.1,1830894891
636.0,513.9,1830894902
634.7,514.5,1830894913
633.5,514.5,1830894924
633.1,513.6,1830894935
632.5,513.1,1830894947
632.6,511.4,1830894957
632.4,510.8,1830894969
632.2,510.7,1830894980
632.0,510.6,1830894991
631.6,510.4,1830895002
631.6,510.0,1830895013
632.7,510.6,1830895024
632.5,511.0,1830895035
631.8,512.0,1830895047
630.6,512.1,1830895057
630.7,512.2,1830895069
630.5,514.5,1830895080
631.1,515.6,1830895090
633.5,529.4,1830895100
657.9,551.5,1830895216
660.5,560.3,1830895228
660.2,556.0,1830895239
654.7,554.1,1830895250
641.2,553.7,1830895261
624.5,554.9,1830895273
617.0,555.8,1830895284
612.7,556.6,1830895295
616.3,557.1,1830895306
618.0,557.1,1830895317
608.9,557.3,1830895328
600.0,558.9,1830895339
599.6,558.9,1830895350
600.2,557.7,1830895361
602.2,554.5,1830895373
602.2,554.6,1830895384
603.9,552.0,1830895395
603.8,551.5,1830895406
603.5,551.7,1830895417
604.4,550.9,1830895428
605.6,550.4,1830895439
605.8,550.2,1830895450
604.7,550.6,1830895461
604.6,550.7,1830895473
604.5,550.7,1830895484
604.5,550.9,1830895495
603.3,553.4,1830895506
603.9,552.0,1830895517
603.3,552.8,1830895528
602.5,553.2,1830895539
603.1,553.5,1830895550
603.9,553.2,1830895561
602.5,553.6,1830895573
603.0,553.5,1830895584
604.2,552.7,1830895595
706.8,486.7,1830895606
786.5,438.1,1830895617
797.3,431.5,1830895628
803.0,427.2,1830895639
806.5,424.2,1830895650
809.3,421.2,1830895661
809.9,419.4,1830895672
811.2,415.6,1830895684
813.1,414.0,1830895694
813.0,413.6,1830895706
807.4,414.7,1830895717
806.1,415.2,1830895728
805.3,415.3,1830895739
804.6,415.1,1830895750
803.9,415.3,1830895761
799.2,419.3,1830895772
763.3,448.9,1830895783
606.5,538.7,1830895794
593.3,545.4,1830895806
582.4,550.5,1830895817
576.8,552.9,1830895828
570.3,555.7,1830895839
569.0,554.3,1830895850
568.4,552.6,1830895861
569.9,552.1,1830895872
571.3,552.3,1830895883
577.1,550.8,1830895894
579.3,548.0,1830895905
577.9,546.3,1830895917
577.7,545.2,1830895928
578.2,545.0,1830895939
577.9,546.3,1830895950
577.8,545.5,1830895961
575.5,545.1,1830895972
576.2,545.5,1830895983
576.5,545.9,1830895994
576.2,545.9,1830896005
576.5,546.7,1830896017
577.6,546.6,1830896028
579.9,547.1,1830896039
581.3,547.3,1830896050
580.7,547.2,1830896061
578.8,545.9,1830896072
578.7,546.1,1830896083
577.0,546.5,1830896094
574.5,547.7,1830896105
574.0,547.4,1830896117
574.5,549.0,1830896127
573.1,562.3,1830896137
562.7,639.5,1830896204
552.7,672.7,1830896215
414.9,1028.6,1830896227
429.9,757.9,1830896238
483.5,635.6,1830896250
493.2,621.8,1830896261
490.8,621.8,1830896271
508.6,603.4,1830896283
527.3,583.0,1830896294
540.7,567.1,1830896305
542.8,558.5,1830896316
554.6,539.6,1830896327
555.0,537.0,1830896338
554.9,535.9,1830896350
554.4,531.2,1830896361
554.6,532.9,1830896372
553.8,533.3,1830896383
551.1,532.4,1830896394
549.2,531.0,1830896405
549.2,531.2,1830896416
549.1,530.4,1830896427
548.9,530.0,1830896438
549.1,530.2,1830896450
549.1,529.9,1830896461
548.7,529.8,1830896472
547.9,530.2,1830896483
547.8,530.5,1830896494
550.2,532.0,1830896505
553.0,533.6,1830896516
558.7,537.1,1830896527
561.7,539.2,1830896538
566.0,543.7,1830896549
566.6,544.5,1830896560
569.8,547.0,1830896572
570.0,547.4,1830896583
570.4,546.9,1830896594
570.3,547.3,1830896605
571.0,547.3,1830896616
571.2,547.1,1830896627
571.0,546.6,1830896638
570.8,546.6,1830896650
