1415.0,659.1,259600388
1415.4,658.6,259600399
1415.3,658.3,259600410
1415.3,658.1,259600421
1415.9,654.9,259600432
1415.9,655.3,259600444
1415.4,654.5,259600454
1415.8,652.4,259600466
1419.2,655.5,259600477
1423.8,658.4,259600488
1425.4,659.0,259600499
1426.7,660.4,259600510
1426.4,660.9,259600521
1425.9,661.1,259600532
1421.2,660.3,259600544
1414.1,656.8,259600554
1411.8,655.5,259600566
1410.4,654.5,259600577
1409.7,654.2,259600588
1409.4,653.8,259600599
1409.5,653.2,259600610
1409.7,653.2,259600621
1406.2,648.0,259600632
1404.0,646.0,259600644
1403.0,644.4,259600654
1402.2,644.0,259600666
1401.2,643.9,259600677
1401.3,643.9,259600688
1406.3,647.5,259600699
1407.2,647.5,259600710
1407.4,647.7,259600721
1402.5,648.1,259600732
1398.6,649.8,259600743
1398.1,650.3,259600754
1398.5,651.1,259600766
1397.0,651.6,259600777
1397.7,651.6,259600788
1396.8,652.6,259600799
1397.7,653.0,259600810
1399.0,653.9,259600821
1399.8,654.8,259600832
1400.5,655.9,259600843
1400.4,656.0,259600854
1401.0,656.5,259600866
1400.6,656.9,259600877
1401.1,657.2,259600888
1402.2,658.2,259600899
1402.3,658.5,259600910
1402.2,659.0,259600921
1402.1,659.1,259600932
1403.1,659.8,259600943
1404.0,659.5,259600954
1404.2,660.2,259600965
1404.2,660.6,259600976
1403.9,662.3,259600987
1403.9,662.3,259600999
1404.0,662.1,259601010
1404.3,661.4,259601021
1404.0,661.7,259601032
1402.0,662.6,259601043
1402.6,662.5,259601054
1399.3,662.3,259601065
1351.7,662.2,259601077
1167.0,664.3,259601087
858.7,678.1,259601099
757.1,683.6,259601110
749.2,683.9,259601121
735.4,684.5,259601132
716.2,685.9,259601143
686.1,687.7,259601154
662.7,688.9,259601165
647.5,687.8,259601177
645.1,687.3,259601187
644.4,684.3,259601199
644.7,684.5,259601210
645.3,684.0,259601221
644.8,682.1,259601232
644.7,681.5,259601243
644.8,681.2,259601254
644.1,681.9,259601265
642.7,684.7,259601277
642.3,685.6,259601287
642.3,685.3,259601298
642.2,685.9,259601310
642.4,685.6,259601321
643.6,684.1,259601332
644.0,683.8,259601343
648.0,682.2,259601354
666.6,676.7,259601365
671.7,675.0,259601376
678.1,673.2,259601387
680.8,672.6,259601398
690.3,671.4,259601410
691.4,671.6,259601421
692.4,671.6,259601432
691.9,670.0,259601443
692.6,669.3,259601454
693.9,668.6,259601465
693.6,668.6,259601476
693.8,669.0,259601487
693.7,669.2,259601498
693.7,668.8,259601510
693.4,667.5,259601520
692.6,666.2,259601532
691.9,665.9,259601543
691.6,665.7,259601554
691.2,665.4,259601565
691.5,665.3,259601576
691.4,665.1,259601587
691.1,665.1,259601598
691.2,665.2,259601609
691.6,667.3,259601620
691.9,667.6,259601632
692.3,667.5,259601643
692.3,668.0,259601654
692.3,668.8,259601665
692.6,667.8,259601676
692.4,666.8,259601687
692.5,666.7,259601698
693.1,666.9,259601709
693.5,667.0,259601720
693.5,667.7,259601731
693.6,667.4,259601743
693.8,667.7,259601754
694.7,666.9,259601765
698.0,664.9,259601776
701.3,662.2,259601787
706.5,658.6,259601798
708.7,657.1,259601809
709.1,656.8,259601820
710.0,656.1,259601831
710.3,658.0,259601843
712.3,660.5,259601854
712.9,661.0,259601865
713.8,661.1,259601876
714.1,661.2,259601887
714.0,660.6,259601898
714.0,661.3,259601909
714.2,661.4,259601920
714.5,661.8,259601931
715.1,662.0,259601943
715.3,662.5,259601953
715.1,662.9,259601965
714.9,663.1,259601976
715.0,663.4,259601987
715.1,663.9,259601998
715.2,663.8,259602009
714.9,663.0,259602020
714.5,662.6,259602031
713.4,660.3,259602043
713.3,660.4,259602053
713.1,657.8,259602064
712.8,657.1,259602076
711.9,657.4,259602087
711.2,657.8,259602098
711.4,659.2,259602109
711.7,658.3,259602120
711.9,660.4,259602131
712.2,662.0,259602142
712.0,662.5,259602153
712.2,666.0,259602165
700.8,663.5,259602176
693.1,663.9,259602187
654.5,663.2,259602198
639.5,663.2,259602209
620.5,663.6,259602220
609.1,663.8,259602231
600.9,663.8,259602243
566.9,663.7,259602253
564.3,663.9,259602264
563.0,663.8,259602276
564.7,665.7,259602287
564.4,666.2,259602298
565.1,666.7,259602309
565.7,668.3,259602320
565.9,669.2,259602331
566.3,669.3,259602342
566.4,669.5,259602353
566.5,669.3,259602364
566.7,668.8,259602375
566.9,668.4,259602386
566.7,668.0,259602398
566.5,667.9,259602409
566.2,667.6,259602420
566.8,668.0,259602431
567.0,668.3,259602442
568.4,669.6,259602453
569.9,670.9,259602464
572.9,671.2,259602476
582.8,677.3,259602486
591.3,682.0,259602498
595.4,684.6,259602509
602.3,688.4,259602520
607.8,692.2,259602531
610.9,694.9,259602542
615.9,698.4,259602553
616.7,699.1,259602564
616.8,699.1,259602575
616.6,699.3,259602586
616.4,699.3,259602597
615.0,697.4,259602609
614.1,697.2,259602620
614.0,697.5,259602631
614.2,697.9,259602642
613.2,697.4,259602653
612.1,696.9,259602664
611.9,696.4,259602675
612.5,695.3,259602686
612.8,695.6,259602698
613.1,695.9,259602709
610.4,695.9,259602719
610.3,694.5,259602731
611.2,696.1,259602742
610.6,697.5,259602753
606.0,704.5,259602764
593.9,751.0,259602775
593.2,753.8,259602786
592.8,756.5,259602797
592.5,760.4,259602809
591.7,764.7,259602820
591.1,768.2,259602831
589.9,775.2,259602842
590.7,774.3,259602854
591.6,775.1,259602864
591.7,775.6,259602875
591.3,776.1,259602886
591.5,775.9,259602897
591.8,775.2,259602909
592.0,774.9,259602919
591.9,774.6,259602931
591.7,775.3,259602942
591.3,774.9,259602953
591.1,774.9,259602964
590.5,775.0,259602975
590.5,774.2,259602986
590.7,772.8,259602997
590.5,773.6,259603008
590.4,769.9,259603019
592.2,718.2,259603030
600.5,518.3,259603042
606.5,446.2,259603053
607.2,436.3,259603064
608.9,427.7,259603075
610.7,417.8,259603086
612.9,412.8,259603097
613.8,406.0,259603108
615.5,406.1,259603119
618.6,409.3,259603130
619.1,409.3,259603142
618.9,408.9,259603152
620.1,409.4,259603164
620.2,409.5,259603175
620.3,407.5,259603186
619.8,405.9,259603197
619.5,406.0,259603208
616.4,406.2,259603219
613.6,404.4,259603230
614.6,404.5,259603241
615.3,404.6,259603252
614.4,395.0,259603264
610.0,366.0,259603275
609.8,365.7,259603286
609.6,364.1,259603297
610.8,356.1,259603308
611.2,355.0,259603319
611.8,353.3,259603330
613.3,352.2,259603342
612.9,351.4,259603352
612.8,350.9,259603363
613.1,350.6,259603375
612.9,350.2,259603386
611.9,348.8,259603397
611.6,348.3,259603408
611.1,347.8,259603419
610.7,347.4,259603430
609.5,346.2,259603442
611.6,349.6,259603452
610.8,347.7,259603464
611.3,348.0,259603475
610.2,351.9,259603486
602.7,414.1,259603497
583.0,639.9,259603508
579.5,701.7,259603519
579.1,712.8,259603530
577.9,729.1,259603542
576.8,740.8,259603552
576.7,747.4,259603564
577.0,755.1,259603575
577.4,756.0,259603586
577.3,756.6,259603597
577.7,757.2,259603608
578.6,756.2,259603619
578.6,756.2,259603630
578.5,756.4,259603641
578.7,755.7,259603652
579.6,755.5,259603663
580.1,754.4,259603675
579.9,753.7,259603685
579.6,753.8,259603697
579.2,753.6,259603708
578.5,752.4,259603719
578.5,752.1,259603730
578.5,752.3,259603741
578.2,753.4,259603752
581.2,755.3,259603763
588.8,761.0,259603775
591.7,763.0,259603786
595.0,764.8,259603797
600.1,769.2,259603808
602.1,771.5,259603819
602.4,771.1,259603830
605.7,773.4,259603841
605.2,771.3,259603852
605.0,771.5,259603863
604.3,774.1,259603874
604.3,776.1,259603885
604.7,776.1,259603897
604.6,775.4,259603908
602.6,773.7,259603919
602.9,772.6,259603930
598.6,746.8,259603941
597.6,729.7,259603952
607.7,518.9,259603963
609.1,487.8,259603974
609.2,482.7,259603985
609.2,477.8,259603996
609.4,473.6,259604008
612.5,420.6,259604019
613.8,404.5,259604030
613.6,400.3,259604041
615.0,400.5,259604052
615.2,400.3,259604063
614.1,401.9,259604074
614.4,402.7,259604085
615.5,404.2,259604096
615.5,404.3,259604108
615.4,404.5,259604119
615.2,405.2,259604130
615.4,405.6,259604141
615.1,405.8,259604152
615.1,404.7,259604163
615.6,402.2,259604174
616.1,401.5,259604185
615.9,401.2,259604196
615.4,401.0,259604208
615.4,400.9,259604218
614.4,399.7,259604230
614.0,398.5,259604241
614.1,398.9,259604252
614.4,398.4,259604263
614.8,398.0,259604274
615.8,398.1,259604285
616.2,398.4,259604296
616.4,398.4,259604307
616.1,398.4,259604318
616.0,398.3,259604330
615.9,398.5,259604341
615.1,399.9,259604352
615.9,402.4,259604363
613.7,421.4,259604374
612.3,435.9,259604385
605.3,607.2,259604396
604.6,631.1,259604407
604.3,638.5,259604418
604.0,644.2,259604430
603.5,653.3,259604441
602.3,679.7,259604452
601.0,705.0,259604463
601.3,708.4,259604474
599.8,710.1,259604485
600.6,713.2,259604496
600.0,711.3,259604507
599.8,712.8,259604518
599.3,713.4,259604530
599.4,713.5,259604541
600.8,714.6,259604552
600.6,715.3,259604563
601.7,716.2,259604574
601.1,715.9,259604585
602.5,717.2,259604596
602.3,718.0,259604608
601.8,718.7,259604618
601.9,719.8,259604629
602.1,721.0,259604641
602.3,720.2,259604652
602.2,721.2,259604663
601.4,726.2,259604674
598.4,764.2,259604685
598.3,767.0,259604696
597.8,768.7,259604707
597.3,769.8,259604718
597.2,770.4,259604729
597.1,771.2,259604741
596.9,772.6,259604751
596.6,773.4,259604763
595.9,772.7,259604774
596.4,772.7,259604785
597.6,772.3,259604796
597.4,772.1,259604808
597.5,772.2,259604818
596.6,771.6,259604829
596.5,771.4,259604840
596.7,771.0,259604851
596.9,770.7,259604863
597.9,770.4,259604874
597.9,770.5,259604885
598.6,773.5,259604896
599.1,775.2,259604907
599.5,775.8,259604918
597.4,773.6,259604929
596.9,773.3,259604940
595.2,774.5,259604951
594.9,774.7,259604963
594.5,772.9,259604974
595.1,772.5,259604985
594.9,771.9,259604996
594.4,771.3,259605007
594.3,771.0,259605018
593.6,771.3,259605029
594.4,770.7,259605040
592.1,772.6,259605050
589.0,791.2,259605061
633.0,815.4,259605195
575.1,776.8,259605206
579.1,771.9,259605217
579.5,748.2,259605229
582.7,728.9,259605240
585.6,710.2,259605251
590.9,696.6,259605262
595.8,670.5,259605274
594.7,666.3,259605284
594.4,664.0,259605296
592.3,668.3,259605307
592.1,660.5,259605318
587.9,663.4,259605329
583.4,662.7,259605340
583.4,663.4,259605351
581.6,662.9,259605362
582.4,662.8,259605374
582.8,664.8,259605384
582.2,666.1,259605395
582.4,664.5,259605407
582.1,665.2,259605418
581.5,664.6,259605429
581.5,664.6,259605440
581.4,664.9,259605451
581.4,665.0,259605462
580.8,664.9,259605474
580.3,665.3,259605484
581.5,666.0,259605496
582.1,665.4,259605507
583.0,665.1,259605518
583.4,664.8,259605529
583.1,664.5,259605540
583.3,664.4,259605551
583.1,664.3,259605562
582.4,663.9,259605573
583.2,663.3,259605584
583.7,663.1,259605596
583.5,663.7,259605607
583.6,665.2,259605618
583.8,665.6,259605629
584.0,664.9,259605640
584.0,665.0,259605651
584.3,665.3,259605662
584.2,665.7,259605673
583.9,666.1,259605684
583.1,666.5,259605696
582.6,666.7,259605707
581.9,665.1,259605718
582.1,662.6,259605729
582.2,638.9,259605740
582.5,625.8,259605751
585.2,542.6,259605762
592.0,348.9,259605773
592.5,338.2,259605784
592.9,332.5,259605795
593.0,331.7,259605806
594.3,310.5,259605817
596.5,283.8,259605829
599.0,278.0,259605840
599.0,275.9,259605851
600.1,277.0,259605862
603.3,277.1,259605873
601.8,278.1,259605884
602.2,278.6,259605895
602.2,277.7,259605906
602.4,277.4,259605917
601.6,275.8,259605928
602.1,275.1,259605940
602.7,275.1,259605951
602.6,275.1,259605962
602.4,275.1,259605973
600.7,275.3,259605984
600.2,275.4,259605995
600.5,275.8,259606006
601.2,276.5,259606017
602.2,276.7,259606028
601.9,276.5,259606040
600.0,275.0,259606051
599.0,274.5,259606062
599.5,275.0,259606073
598.7,274.2,259606084
598.9,273.8,259606095
597.1,268.1,259606106
594.2,233.6,259606117
594.1,233.1,259606128
593.4,230.3,259606140
592.9,229.3,259606150
592.7,227.6,259606162
592.5,224.6,259606173
590.8,211.6,259606184
589.7,211.3,259606195
589.7,211.0,259606206
591.9,210.9,259606217
592.4,210.9,259606228
592.3,210.9,259606239
593.5,211.0,259606250
593.4,211.1,259606262
592.8,210.8,259606273
590.9,209.0,259606284
590.9,209.0,259606295
591.7,209.5,259606306
592.0,209.6,259606317
592.3,209.4,259606328
593.2,208.6,259606339
593.1,208.6,259606350
593.2,207.9,259606361
593.1,207.9,259606373
593.5,207.1,259606384
593.9,206.7,259606395
593.7,206.4,259606406
593.2,205.2,259606417
592.6,203.2,259606428
592.3,203.1,259606439
591.2,203.6,259606450
590.6,204.2,259606462
589.5,205.0,259606473
589.7,204.9,259606484
590.7,204.4,259606495
590.7,204.9,259606506
591.2,205.3,259606517
593.7,206.6,259606528
594.6,206.9,259606539
595.9,207.3,259606550
596.4,207.4,259606561
596.2,207.4,259606573
596.3,207.9,259606584
595.4,211.0,259606595
596.2,209.9,259606606
