452.9,211.2,89151496
452.6,211.2,89151508
452.5,210.8,89151519
452.1,210.6,89151530
451.5,209.4,89151541
451.9,209.7,89151552
451.6,209.4,89151563
451.2,210.9,89151575
449.8,211.6,89151586
440.6,212.4,89151597
433.1,212.2,89151608
362.2,204.0,89151619
353.3,201.6,89151630
348.0,199.8,89151641
344.9,198.7,89151652
340.0,197.8,89151663
318.8,194.2,89151674
317.5,194.1,89151685
318.5,191.0,89151696
319.7,194.2,89151708
318.4,192.7,89151719
318.3,193.3,89151730
318.5,194.2,89151741
318.3,196.0,89151752
318.6,196.8,89151763
318.8,197.1,89151774
318.9,197.2,89151785
322.5,200.1,89151796
322.0,199.5,89151807
328.3,199.1,89151819
449.0,196.4,89151830
456.8,200.1,89151841
460.1,200.4,89151852
462.6,200.7,89151863
465.5,197.9,89151874
469.5,196.9,89151885
470.0,195.6,89151897
470.7,196.1,89151908
471.3,191.0,89151918
470.9,190.4,89151930
470.7,189.4,89151941
471.0,189.2,89151952
473.2,187.8,89151963
472.2,188.1,89151974
472.8,186.6,89151985
472.5,186.5,89151996
472.6,186.2,89152007
471.7,187.1,89152018
472.4,187.7,89152029
479.2,196.0,89152039
497.9,221.7,89152083
498.2,230.3,89152095
464.4,452.5,89152105
566.9,521.8,89152118
574.3,413.6,89152130
573.9,406.6,89152140
529.7,289.6,89152152
528.8,284.9,89152163
524.9,272.8,89152174
518.5,252.3,89152185
497.4,180.3,89152196
498.6,165.3,89152207
495.0,153.0,89152218
490.2,136.2,89152229
489.8,142.8,89152241
487.4,136.0,89152252
486.9,138.0,89152263
484.5,141.7,89152274
480.7,155.6,89152285
480.7,172.2,89152296
481.1,200.8,89152307
482.3,202.1,89152318
519.1,459.1,89152330
533.9,553.0,89152341
547.9,668.1,89152351
548.8,675.4,89152363
549.4,681.5,89152374
549.9,685.0,89152385
552.8,707.4,89152396
554.7,726.3,89152407
557.1,747.9,89152418
558.4,747.9,89152429
558.3,746.0,89152440
557.4,748.1,89152451
556.7,744.4,89152463
556.5,744.2,89152474
557.0,743.0,89152485
557.6,742.6,89152496
559.8,743.2,89152507
561.1,744.9,89152518
561.3,745.3,89152529
561.4,745.3,89152540
561.9,745.7,89152551
563.5,745.9,89152563
564.5,746.5,89152574
565.3,746.9,89152584
565.3,747.0,89152596
564.6,746.6,89152607
563.4,746.5,89152618
558.3,747.6,89152629
557.7,747.8,89152640
557.4,748.1,89152651
556.8,749.2,89152662
555.9,749.6,89152673
556.8,748.8,89152685
558.2,747.5,89152696
559.7,743.9,89152707
563.2,738.4,89152718
562.3,740.9,89152729
562.1,741.2,89152740
561.9,744.9,89152751
563.1,746.4,89152762
563.9,745.8,89152774
564.8,744.8,89152785
565.8,741.8,89152796
569.5,733.0,89152807
570.7,731.1,89152818
578.2,724.5,89152829
578.6,724.2,89152840
579.9,720.4,89152851
579.9,716.8,89152862
579.9,713.1,89152874
578.9,712.3,89152885
579.0,712.0,89152896
580.8,708.5,89152907
581.4,702.7,89152918
582.1,701.1,89152929
581.9,702.2,89152940
581.8,702.6,89152951
580.7,702.7,89152962
578.7,701.0,89152973
575.7,696.3,89152984
575.2,696.4,89152995
572.7,694.6,89153006
571.7,698.4,89153018
571.3,700.9,89153029
570.9,701.0,89153040
572.7,703.8,89153051
572.7,704.0,89153062
572.9,704.4,89153074
574.7,702.0,89153084
575.8,700.8,89153095
577.3,698.4,89153107
577.7,698.1,89153118
576.0,698.6,89153129
574.7,697.7,89153140
572.1,695.9,89153151
567.8,693.0,89153162
548.9,682.4,89153173
522.0,668.1,89153184
517.2,665.9,89153195
509.8,662.4,89153207
502.0,657.5,89153218
487.9,639.3,89153229
481.5,635.4,89153240
478.9,637.3,89153251
478.3,640.3,89153262
480.1,642.8,89153273
479.7,643.5,89153284
486.0,638.7,89153295
511.7,648.1,89153306
528.5,644.3,89153316
668.6,633.5,89153329
735.5,633.8,89153340
782.1,639.7,89153350
839.1,645.3,89153362
874.0,649.1,89153373
934.9,656.4,89153384
1178.5,685.2,89153395
1323.9,712.7,89153406
1363.1,723.9,89153417
1361.5,718.7,89153429
1364.0,729.1,89153440
1362.8,726.8,89153450
1361.4,727.7,89153462
1360.7,728.9,89153473
1359.3,730.6,89153484
1360.0,729.9,89153495
1359.6,729.8,89153506
1356.8,726.5,89153517
1354.7,722.9,89153529
1355.0,721.1,89153539
1356.2,717.7,89153550
1357.1,716.1,89153562
1356.4,719.0,89153573
1356.5,719.0,89153583
1356.8,717.4,89153595
1357.9,716.9,89153606
1358.5,719.1,89153617
1358.2,718.7,89153629
1358.6,720.6,89153639
1368.4,721.5,89153650
1459.0,726.1,89153662
1467.4,726.5,89153673
1470.3,726.7,89153683
1471.8,726.2,89153695
1473.4,724.5,89153706
1474.7,723.5,89153717
1478.1,723.8,89153728
1477.0,722.4,89153739
1477.2,723.2,89153750
1477.3,722.7,89153762
1478.0,722.4,89153773
1477.7,721.1,89153783
1478.4,721.2,89153795
1479.5,720.5,89153806
1479.8,720.6,89153817
1479.0,721.1,89153828
1479.1,721.1,89153839
1479.3,721.9,89153850
1479.6,725.0,89153862
1478.6,727.1,89153873
1477.4,726.6,89153883
1477.5,726.7,89153895
1477.7,726.8,89153906
1477.9,726.7,89153917
1477.4,726.7,89153928
1477.8,725.3,89153939
1477.6,723.5,89153950
1477.5,722.4,89153962
1477.2,722.0,89153972
1476.5,722.2,89153983
1475.2,723.2,89153995
1474.1,724.3,89154006
1473.7,725.9,89154017
1473.4,727.3,89154028
1473.4,728.8,89154039
1472.9,731.9,89154050
1472.5,730.7,89154061
1472.4,731.6,89154073
1473.2,729.0,89154083
1473.4,728.7,89154095
1473.5,728.2,89154106
1472.3,730.8,89154116
1471.8,733.8,89154128
1471.7,734.3,89154139
1471.5,735.2,89154150
1471.2,736.6,89154161
1471.2,737.1,89154172
1471.7,741.5,89154183
1472.4,746.4,89154195
1473.9,751.5,89154206
1474.4,753.7,89154216
1474.3,754.2,89154228
1473.4,757.6,89154239
1474.3,761.2,89154249
1484.0,780.3,89154260
1485.8,783.5,89154270
1506.9,860.5,89154338
1595.7,1220.6,89154349
1594.3,1209.1,89154360
1596.4,1277.6,89154372
1520.2,991.8,89154383
1534.7,1033.6,89154395
1500.7,952.7,89154406
1482.0,904.7,89154416
1477.1,890.3,89154428
1475.6,883.0,89154439
1442.6,794.4,89154449
1439.6,780.1,89154461
1435.2,753.0,89154472
1429.5,726.2,89154483
1426.0,710.1,89154495
1425.3,690.6,89154506
1417.1,680.6,89154516
1414.0,677.5,89154528
1406.8,670.1,89154539
1408.4,671.3,89154549
1409.4,672.9,89154561
1409.5,673.2,89154572
1410.1,674.5,89154583
1409.9,675.4,89154594
1407.9,674.0,89154605
1404.6,675.4,89154616
1389.6,682.0,89154628
1280.9,729.6,89154639
1270.3,734.9,89154649
1267.3,736.7,89154661
1263.9,738.5,89154672
1258.7,741.1,89154683
1255.3,742.6,89154694
1234.7,754.3,89154705
1231.9,757.6,89154716
1234.7,764.2,89154728
1233.8,760.2,89154739
1234.9,763.4,89154749
1234.7,763.4,89154761
1232.4,763.9,89154772
1232.2,763.1,89154783
1232.3,763.3,89154794
1232.7,761.3,89154805
1234.3,761.3,89154816
1234.0,761.8,89154828
1234.4,762.4,89154839
1234.4,763.2,89154849
1234.3,763.1,89154861
1234.8,762.0,89154872
1234.7,761.5,89154882
1235.0,761.1,89154894
1234.8,761.8,89154905
1234.5,763.0,89154916
1234.2,764.4,89154928
1237.6,768.9,89154939
1246.2,777.5,89154949
1249.3,781.9,89154961
1262.7,796.6,89154972
1266.0,801.6,89154982
1268.8,805.6,89154994
1269.3,806.2,89155005
1269.3,805.0,89155016
1269.4,805.3,89155028
1269.3,804.4,89155038
1271.0,806.3,89155049
1271.9,806.9,89155061
1272.4,807.8,89155072
1273.4,807.8,89155082
1273.5,807.8,89155094
1277.7,806.4,89155105
1278.9,806.2,89155115
1277.9,801.4,89155127
1278.6,800.7,89155138
1277.5,791.4,89155149
1278.3,792.4,89155161
1278.7,795.9,89155172
1276.4,799.7,89155182
1276.1,799.7,89155194
1276.1,796.3,89155205
1277.1,795.5,89155216
1269.4,784.9,89155227
1259.0,769.5,89155238
1221.8,724.2,89155249
1167.7,674.9,89155260
983.9,572.3,89155271
978.2,553.7,89155282
931.8,520.8,89155294
926.0,516.1,89155305
878.4,481.7,89155316
770.4,416.1,89155327
684.9,349.3,89155338
626.4,289.2,89155349
612.7,267.9,89155360
609.3,248.4,89155371
606.8,222.7,89155382
606.5,217.5,89155394
606.4,209.5,89155405
607.2,200.1,89155416
607.5,196.6,89155427
608.1,196.9,89155438
608.6,195.6,89155449
608.9,196.7,89155460
608.9,196.8,89155472
608.9,196.1,89155482
610.0,189.6,89155494
609.9,193.3,89155505
609.2,192.6,89155516
603.5,193.1,89155527
579.0,199.8,89155538
577.4,204.9,89155549
574.9,213.9,89155560
555.9,260.9,89155571
549.2,270.4,89155582
542.7,269.1,89155594
532.2,251.9,89155605
532.7,262.2,89155615
533.6,274.8,89155627
539.3,298.3,89155638
539.6,299.7,89155649
540.1,301.0,89155660
541.3,305.2,89155671
544.4,317.5,89155682
544.7,319.1,89155694
544.9,318.8,89155705
545.7,318.9,89155716
545.6,319.0,89155727
545.8,319.7,89155738
546.3,322.6,89155749
546.2,322.9,89155760
546.4,323.6,89155771
545.6,323.2,89155782
543.7,320.4,89155794
542.3,293.0,89155805
542.3,284.5,89155816
539.4,247.2,89155827
531.8,202.4,89155838
530.5,194.0,89155849
517.9,126.3,89155860
524.6,88.2,89155871
527.4,83.6,89155882
527.2,83.8,89155893
520.9,90.8,89155905
518.8,94.3,89155915
517.5,87.0,89155927
517.9,79.5,89155938
519.0,81.2,89155949
520.3,90.2,89155960
522.9,98.8,89155971
521.6,99.4,89155982
529.1,95.5,89155993
528.9,96.1,89156004
520.2,195.6,89156059
408.3,646.8,89156070
468.5,634.9,89156082
546.0,526.0,89156093
508.9,487.8,89156104
513.7,321.6,89156115
525.7,305.9,89156126
543.9,320.5,89156138
566.0,338.0,89156148
581.4,350.7,89156160
579.6,330.4,89156171
550.6,248.9,89156181
544.0,229.6,89156193
553.7,237.9,89156204
563.8,237.6,89156215
556.2,239.4,89156227
572.3,251.6,89156238
642.0,353.9,89156248
787.0,547.6,89156260
964.8,749.3,89156271
1000.4,768.0,89156282
1099.0,858.2,89156293
1117.7,869.4,89156304
1166.7,910.0,89156315
1230.1,949.5,89156327
1263.8,970.5,89156337
1373.8,1004.3,89156348
1471.2,1032.1,89156360
1505.3,1040.7,89156371
1504.3,1040.6,89156382
1507.2,1035.2,89156393
1507.6,1037.7,89156404
1507.0,1033.5,89156415
1505.8,1031.6,89156426
1504.6,1030.9,89156437
1504.4,1031.2,89156448
1505.0,1030.1,89156460
1514.4,1025.8,89156471
1526.7,1021.8,89156482
1554.7,1016.4,89156493
1575.5,1010.8,89156504
1584.6,1008.4,89156515
1597.3,1005.1,89156527
1606.2,1002.4,89156537
1663.8,988.4,89156548
1660.9,980.6,89156560
1662.2,983.1,89156571
1658.0,976.7,89156581
1658.6,977.1,89156593
1657.5,977.5,89156603
1644.4,1053.1,89156613
1365.5,679.1,89156740
1375.2,711.9,89156751
1374.8,700.4,89156763
1375.1,689.6,89156774
1375.4,683.8,89156785
1376.7,676.6,89156797
1377.6,670.2,89156808
1378.8,662.2,89156819
1378.3,657.7,89156830
1378.2,651.5,89156841
1378.3,646.3,89156852
1378.2,637.3,89156863
1378.6,635.4,89156874
1379.7,632.0,89156885
1384.2,623.9,89156897
1385.2,621.9,89156907
1385.2,621.9,89156919
1385.9,621.8,89156930
1384.7,625.9,89156941
1384.6,626.4,89156952
1384.3,628.4,89156963
1381.8,637.4,89156974
1382.0,639.9,89156985
1381.3,643.6,89156997
1382.8,642.2,89157007
1383.3,642.5,89157018
1382.3,643.5,89157030
1379.4,648.6,89157041
1376.5,650.2,89157052
1365.3,656.1,89157063
1360.5,657.3,89157074
1289.7,708.1,89157085
1276.3,714.8,89157096
1266.9,720.9,89157107
1238.4,747.9,89157118
1235.4,751.6,89157130
1233.3,754.2,89157141
1219.6,766.5,89157152
1217.7,767.3,89157163
1218.4,771.9,89157174
1218.8,772.0,89157185
1218.1,771.4,89157196
1218.0,774.1,89157207
1218.4,775.1,89157218
1218.7,775.7,89157230
1218.4,775.8,89157241
1217.3,776.4,89157252
1213.9,782.0,89157263
1212.1,783.3,89157274
1211.7,781.3,89157285
1211.5,782.2,89157296
1211.7,787.8,89157307
1212.2,786.4,89157318
1211.4,789.3,89157330
1205.2,793.6,89157340
1206.7,792.6,89157352
1176.8,793.6,89157362
1029.0,798.3,89157374
965.3,800.1,89157385
921.0,797.9,89157396
881.7,795.9,89157407
849.8,794.0,89157418
819.4,792.6,89157429
789.8,790.4,89157441
669.4,781.1,89157451
575.0,771.1,89157463
574.1,769.3,89157474
574.9,767.7,89157485
574.7,765.4,89157496
574.8,764.4,89157507
574.2,763.0,89157518
574.8,762.7,89157529
575.4,762.2,89157540
574.8,761.8,89157551
576.4,763.4,89157563
578.7,763.5,89157574
578.9,763.4,89157585
578.3,763.0,89157596
578.3,762.1,89157607
578.8,761.3,89157618
578.3,758.4,89157629
578.1,757.2,89157640
578.5,755.7,89157651
578.3,755.9,89157663
579.3,754.9,89157674
579.4,754.5,89157684
580.8,754.4,89157696
580.6,752.2,89157707
579.7,751.6,89157718
581.0,751.8,89157729
581.1,754.0,89157740
580.9,754.4,89157751
580.4,754.5,89157763
578.7,752.8,89157774
577.9,750.3,89157785
577.1,749.0,89157796
577.2,748.7,89157807
576.6,748.6,89157818
576.7,748.4,89157829
574.3,753.0,89157840
573.4,756.2,89157851
573.4,756.0,89157862
574.0,753.1,89157873
573.2,749.8,89157885
574.6,748.7,89157896
575.8,748.8,89157907
577.4,747.8,89157918
577.3,745.7,89157929
576.7,743.9,89157940
574.6,744.0,89157951
569.4,746.8,89157962
565.7,749.2,89157973
563.3,750.8,89157985
549.8,763.7,89157996
548.0,767.5,89158007
547.2,768.6,89158018
542.1,769.8,89158029
542.2,771.5,89158040
539.8,769.3,89158051
539.7,769.4,89158062
538.5,771.0,89158073
545.2,768.3,89158084
576.3,758.5,89158096
592.8,758.0,89158107
738.6,754.7,89158118
1018.1,752.5,89158129
1397.9,781.7,89158140
1406.7,782.3,89158151
1415.4,783.2,89158162
1439.7,785.2,89158173
1456.0,789.1,89158184
1488.9,796.7,89158196
1502.0,800.0,89158206
1502.2,799.2,89158217
1505.0,796.0,89158229
1497.5,795.0,89158240
1495.6,795.6,89158251
1493.9,794.0,89158262
1494.4,794.0,89158273
1493.6,793.1,89158284
1492.8,793.9,89158296
1492.1,794.0,89158306
1492.3,794.5,89158317
1494.0,798.0,89158329
1494.2,798.5,89158340
1494.0,799.6,89158351
1493.0,800.7,89158362
1493.2,800.7,89158373
1496.1,802.3,89158384
1500.0,802.9,89158395
1511.5,796.7,89158406
1517.8,793.4,89158417
1523.6,790.2,89158429
1540.2,783.0,89158440
1548.0,781.1,89158451
1553.9,782.5,89158462
1560.2,782.6,89158473
1560.7,784.9,89158484
1560.0,784.3,89158495
1558.7,785.7,89158506
1558.5,785.4,89158517
1556.5,782.8,89158529
1556.4,783.1,89158540
1556.3,782.3,89158551
1557.0,777.6,89158562
1556.9,776.1,89158573
1556.6,776.5,89158584
1555.5,774.0,89158595
1555.6,773.3,89158606
1556.5,771.4,89158617
1557.3,771.5,89158629
1558.7,771.0,89158640
1558.4,772.1,89158651
1557.3,772.2,89158662
1547.2,766.8,89158673
1538.6,763.0,89158684
1440.8,721.7,89158695
1428.1,714.1,89158706
1416.9,706.1,89158717
1408.3,697.2,89158728
1403.2,692.7,89158740
1378.4,679.0,89158750
1375.8,678.9,89158762
1376.6,669.2,89158773
1380.9,663.9,89158783
1383.6,662.7,89158795
1383.9,663.1,89158806
1384.1,664.2,89158817
1382.8,665.9,89158828
1384.0,670.2,89158839
1385.8,673.0,89158850
1383.8,678.5,89158862
1368.5,677.6,89158873
1354.5,673.8,89158882
1298.2,659.9,89158894
1181.1,718.3,89158938
