1510.4,982.0,597297442
1445.7,857.8,597297453
1440.8,848.8,597297463
1448.2,826.0,597297475
1445.2,833.3,597297486
1447.4,813.2,597297497
1449.0,790.8,597297509
1450.4,781.4,597297519
1450.3,777.7,597297530
1453.4,763.2,597297542
1454.4,757.2,597297553
1456.4,753.1,597297564
1460.7,756.2,597297575
1464.0,755.6,597297586
1465.5,755.3,597297597
1464.3,752.7,597297609
1462.2,750.0,597297620
1463.7,746.8,597297630
1468.3,740.5,597297642
1466.9,742.1,597297653
1468.6,740.3,597297663
1468.7,740.0,597297675
1467.7,740.1,597297686
1468.1,737.3,597297697
1464.4,734.3,597297709
1464.2,734.6,597297719
1463.7,734.0,597297730
1460.0,737.9,597297742
1459.9,738.4,597297753
1459.7,738.4,597297763
1459.0,738.4,597297775
1456.5,739.3,597297786
1443.1,742.5,597297797
1397.7,756.2,597297809
1378.4,762.8,597297819
1360.9,768.5,597297830
1338.7,774.8,597297842
1326.2,778.4,597297853
1311.6,781.9,597297863
1267.0,797.0,597297875
1262.0,799.8,597297886
1263.5,800.7,597297897
1263.9,801.7,597297909
1264.2,801.0,597297919
1263.9,800.5,597297930
1265.4,800.6,597297942
1267.5,800.5,597297953
1268.0,800.9,597297963
1268.4,800.5,597297975
1269.3,800.4,597297986
1270.7,800.0,597297997
1269.9,799.9,597298008
1269.8,799.8,597298019
1269.3,799.6,597298030
1269.7,800.0,597298042
1270.0,800.8,597298052
1270.4,801.1,597298063
1269.8,800.6,597298075
1260.6,798.7,597298086
1264.6,799.9,597298097
1022.4,758.6,597298107
996.9,754.7,597298119
991.5,759.1,597298130
863.1,749.5,597298141
783.8,743.4,597298152
732.6,739.7,597298163
673.3,735.5,597298175
666.0,735.4,597298186
709.3,738.2,597298196
558.6,734.3,597298208
558.5,735.1,597298219
559.0,736.4,597298230
558.5,736.6,597298242
556.5,740.6,597298253
556.2,741.7,597298263
556.3,742.4,597298275
563.2,739.8,597298286
561.0,740.9,597298296
563.6,739.6,597298308
561.4,740.3,597298319
560.4,740.2,597298330
561.8,739.7,597298342
562.4,739.4,597298352
562.8,739.9,597298363
561.3,740.2,597298375
560.3,740.7,597298386
559.2,739.0,597298396
559.9,738.9,597298408
560.6,738.2,597298419
560.9,737.8,597298430
560.5,737.9,597298441
559.8,738.3,597298452
558.7,738.5,597298463
558.5,738.3,597298475
557.6,737.3,597298486
555.8,739.5,597298496
551.5,746.6,597298508
555.2,793.7,597298519
555.5,797.9,597298529
556.2,803.7,597298541
556.5,806.2,597298552
557.1,812.0,597298563
558.5,818.5,597298575
563.5,840.6,597298585
565.7,837.0,597298596
564.2,837.7,597298608
561.7,837.4,597298619
561.3,836.8,597298629
561.5,835.9,597298641
559.1,834.4,597298652
558.3,832.3,597298663
558.7,829.2,597298675
558.3,828.8,597298686
558.1,828.5,597298696
558.8,828.7,597298708
559.2,829.7,597298719
559.3,829.8,597298729
559.2,830.6,597298741
559.6,831.4,597298752
559.8,832.9,597298763
560.1,833.1,597298775
560.2,833.3,597298785
560.6,833.3,597298796
560.5,833.8,597298808
558.0,833.7,597298819
555.9,833.3,597298829
553.1,832.1,597298841
551.4,831.4,597298852
550.7,830.8,597298863
546.2,828.2,597298875
543.5,826.2,597298885
543.8,826.1,597298896
545.2,825.5,597298908
545.6,824.6,597298919
545.6,823.0,597298929
545.3,822.0,597298941
544.6,821.3,597298952
544.2,821.3,597298963
544.3,821.2,597298974
545.4,821.5,597298985
545.2,822.3,597298996
545.0,823.2,597299008
545.0,824.6,597299019
544.8,825.3,597299029
544.9,825.6,597299041
545.4,825.9,597299052
545.9,825.9,597299062
546.0,825.6,597299074
546.4,824.0,597299085
546.4,822.7,597299096
546.1,820.6,597299108
545.7,818.9,597299118
545.6,818.4,597299129
545.4,818.4,597299141
545.9,818.7,597299152
547.6,821.2,597299162
551.4,826.4,597299174
550.4,824.7,597299185
549.4,810.9,597299195
549.7,781.6,597299207
554.9,701.0,597299218
565.5,520.2,597299229
566.5,487.8,597299241
566.8,472.6,597299252
567.1,459.1,597299262
567.4,441.7,597299274
570.2,355.4,597299285
568.8,343.1,597299296
568.4,340.7,597299308
568.1,339.4,597299318
567.9,345.0,597299329
567.5,346.8,597299341
567.8,347.8,597299352
568.8,348.8,597299362
569.4,351.0,597299374
569.8,351.1,597299385
569.5,351.2,597299395
568.2,351.1,597299408
568.2,351.1,597299418
568.4,351.5,597299429
568.8,351.6,597299441
570.6,349.7,597299452
569.9,346.7,597299462
568.2,333.3,597299474
567.0,308.9,597299485
565.2,275.2,597299495
565.1,256.0,597299507
564.9,244.8,597299518
564.8,236.2,597299529
564.4,229.6,597299541
562.6,171.0,597299552
562.5,170.8,597299562
561.4,170.7,597299574
561.2,170.8,597299585
562.1,170.8,597299595
561.9,171.2,597299607
561.8,171.5,597299618
561.4,172.0,597299629
561.1,172.4,597299641
560.5,176.1,597299651
561.3,177.7,597299662
561.4,178.2,597299674
560.1,179.7,597299685
559.2,179.1,597299695
559.0,179.2,597299707
558.6,178.4,597299718
558.3,178.2,597299729
557.7,176.8,597299740
556.8,175.7,597299751
556.3,174.8,597299762
556.2,173.2,597299774
556.1,172.6,597299785
556.0,172.7,597299795
555.9,173.4,597299807
555.9,173.5,597299818
556.0,173.4,597299829
555.9,173.8,597299840
556.1,172.9,597299851
557.6,168.7,597299862
561.7,167.9,597299874
575.6,161.8,597299885
635.9,138.2,597299895
673.8,119.9,597299907
680.4,116.3,597299918
686.2,113.0,597299928
694.5,108.8,597299940
705.2,103.6,597299951
731.6,91.0,597299962
732.0,89.9,597299974
728.7,90.2,597299985
729.4,91.1,597299995
728.3,93.7,597300007
728.0,93.9,597300018
727.8,94.0,597300028
727.9,93.9,597300040
727.5,93.7,597300051
727.3,93.6,597300062
727.4,94.0,597300074
727.4,93.9,597300084
729.5,94.7,597300095
729.6,93.2,597300107
728.6,94.1,597300118
718.0,99.6,597300128
710.6,103.1,597300140
665.4,124.5,597300151
590.6,163.5,597300162
579.8,169.2,597300174
569.5,174.7,597300184
561.1,178.6,597300195
534.0,191.9,597300207
512.4,203.5,597300218
511.4,204.0,597300228
510.5,204.4,597300240
511.2,203.9,597300251
511.5,205.3,597300262
512.1,205.2,597300273
513.3,205.2,597300284
513.7,205.7,597300295
514.3,206.7,597300307
515.0,206.8,597300318
515.3,206.8,597300328
514.6,206.7,597300340
513.4,204.8,597300351
513.3,204.6,597300361
513.7,202.9,597300373
512.7,204.5,597300384
513.7,204.5,597300395
521.6,208.4,597300407
565.8,241.9,597300418
575.8,248.9,597300428
581.4,252.2,597300440
585.8,254.9,597300451
590.0,257.6,597300461
594.7,260.7,597300473
609.0,271.3,597300484
609.3,271.9,597300495
608.6,272.7,597300507
607.6,272.9,597300517
607.0,273.0,597300528
607.1,272.9,597300540
607.1,271.7,597300551
606.9,271.3,597300561
608.6,270.6,597300573
608.4,269.2,597300584
608.5,268.9,597300595
609.0,269.8,597300606
610.0,269.7,597300617
610.1,269.8,597300628
610.0,269.8,597300640
610.0,269.6,597300651
610.4,268.9,597300661
605.8,267.3,597300673
599.0,262.9,597300684
580.3,242.5,597300695
575.6,235.6,597300707
574.1,233.2,597300717
572.2,230.5,597300728
569.5,227.0,597300740
567.0,223.3,597300751
558.0,209.6,597300761
559.0,208.9,597300773
559.6,209.9,597300784
560.7,209.2,597300795
560.9,209.1,597300806
560.4,209.9,597300817
559.9,210.2,597300828
558.8,210.5,597300840
558.9,210.2,597300851
559.1,210.3,597300861
558.7,210.7,597300873
559.4,212.5,597300884
559.2,212.8,597300894
559.3,213.5,597300906
560.0,214.3,597300917
560.3,214.7,597300928
562.1,216.9,597300940
562.8,217.4,597300951
563.1,218.0,597300961
563.1,217.7,597300973
562.7,217.6,597300984
562.8,218.1,597300994
563.0,217.9,597301006
563.7,219.2,597301017
570.8,233.6,597301028
636.6,354.8,597301040
638.2,357.9,597301051
639.4,359.7,597301061
640.8,362.2,597301073
643.0,364.3,597301084
645.1,366.2,597301094
647.2,365.8,597301106
648.0,368.5,597301117
647.4,367.2,597301128
646.2,369.8,597301139
647.2,371.3,597301150
647.0,372.4,597301161
647.5,373.1,597301173
647.5,372.8,597301184
647.2,373.7,597301194
649.3,376.3,597301206
835.7,503.1,597301217
1144.3,705.2,597301228
1183.2,731.3,597301240
1208.0,748.2,597301250
1229.4,764.7,597301261
1240.9,773.7,597301273
1245.4,778.2,597301284
1251.6,785.5,597301294
1254.4,788.1,597301306
1254.6,787.9,597301317
1252.3,790.4,597301328
1251.7,790.5,597301339
1251.8,791.6,597301350
1251.5,791.3,597301361
1250.9,790.8,597301373
1248.9,790.0,597301383
1248.6,789.8,597301394
1248.3,789.6,597301406
1248.4,789.2,597301417
1248.2,788.9,597301428
1247.4,788.8,597301439
1247.1,788.7,597301450
1246.3,788.8,597301461
1246.2,788.3,597301473
1246.3,787.7,597301483
1245.9,787.6,597301494
1245.9,787.8,597301506
1246.0,787.6,597301517
1245.8,787.7,597301527
1245.9,787.4,597301539
1251.5,785.3,597301550
1314.5,762.0,597301561
1420.4,719.4,597301573
1431.9,714.4,597301583
1438.5,711.6,597301594
1445.8,708.5,597301606
1449.8,707.3,597301617
1450.1,708.5,597301627
1450.8,708.4,597301639
1449.5,710.9,597301650
1450.3,713.3,597301661
1450.1,714.0,597301673
1450.4,714.7,597301683
1449.8,714.7,597301694
1449.4,714.7,597301706
1448.3,714.9,597301717
1447.6,715.3,597301727
1446.9,718.1,597301739
1446.8,719.8,597301750
1447.3,720.4,597301760
1447.2,720.2,597301773
1447.1,719.1,597301783
1446.7,718.9,597301794
1446.7,718.8,597301806
1447.1,719.3,597301816
1448.3,716.9,597301827
1448.8,715.9,597301839
1448.8,715.6,597301850
1448.7,714.7,597301860
1451.5,714.8,597301873
1453.3,714.4,597301883
1453.8,714.2,597301894
1453.4,715.1,597301906
1454.0,715.4,597301916
1454.0,716.0,597301927
1453.4,716.3,597301939
1453.8,717.1,597301950
1453.2,717.8,597301960
1453.6,717.7,597301972
1453.2,717.7,597301983
1452.5,718.6,597301994
1454.0,718.9,597302006
1453.6,719.1,597302016
1453.2,719.1,597302027
1452.1,718.8,597302039
1451.6,719.5,597302050
1450.7,719.5,597302060
1448.8,721.0,597302072
1435.9,730.4,597302083
1401.0,751.4,597302094
1353.2,775.0,597302105
1335.8,783.7,597302116
1324.1,789.5,597302127
1308.2,797.5,597302139
1290.8,805.3,597302150
1258.8,819.3,597302160
1257.7,819.6,597302172
1258.0,820.4,597302183
1260.0,820.1,597302194
1261.1,820.7,597302205
1262.0,820.7,597302216
1263.8,821.1,597302227
1265.3,821.5,597302239
1265.9,819.3,597302249
1265.5,818.3,597302260
1265.7,817.8,597302272
1264.9,816.6,597302283
1264.6,815.6,597302294
1264.0,814.5,597302305
1263.2,814.9,597302316
1262.6,814.5,597302327
1262.7,815.3,597302339
1261.1,815.9,597302349
1260.0,817.2,597302360
1261.0,815.3,597302372
1261.2,816.9,597302383
1267.5,818.0,597302393
1301.4,816.4,597302405
1321.6,813.9,597302416
1324.7,813.9,597302427
1327.0,813.7,597302439
1329.5,815.2,597302449
1331.3,815.3,597302460
1333.4,816.0,597302472
1333.5,815.9,597302483
1333.7,817.0,597302493
1331.6,820.0,597302505
1329.5,822.6,597302516
1330.2,822.4,597302527
1330.9,821.9,597302539
1330.5,823.5,597302549
1330.0,824.8,597302560
1328.5,827.2,597302572
1328.4,827.7,597302583
1328.0,827.9,597302593
1326.8,827.2,597302605
1326.6,826.8,597302616
1326.2,826.5,597302627
1326.0,825.3,597302639
1325.8,825.0,597302649
1322.8,819.4,597302660
1322.4,818.7,597302672
1323.0,819.9,597302682
1324.9,821.2,597302693
1325.0,821.4,597302705
1325.0,821.4,597302716
1325.8,821.9,597302726
1327.2,820.9,597302738
1326.9,821.1,597302749
1326.5,819.3,597302760
1327.0,819.3,597302772
1327.6,819.1,597302782
1328.2,819.6,597302793
1327.9,819.3,597302805
1327.8,820.5,597302816
1328.0,822.9,597302827
1328.1,822.9,597302838
1328.8,823.1,597302849
1330.2,822.2,597302860
1330.3,822.5,597302872
1330.1,821.6,597302882
1329.9,820.3,597302893
1329.4,819.8,597302905
1327.4,821.3,597302916
1323.9,821.0,597302925
1312.7,812.1,597302937
1463.6,966.5,597303038
1463.6,966.5,597303049
1474.2,969.7,597303059
1478.0,970.8,597303071
1506.8,911.5,597303082
1524.2,853.7,597303092
1529.5,840.1,597303105
1529.7,833.4,597303116
1530.0,830.9,597303126
1526.5,824.6,597303138
1527.3,818.2,597303149
1538.5,801.0,597303160
1531.0,802.3,597303171
1534.8,801.6,597303182
1535.8,801.6,597303193
1536.9,802.1,597303205
1538.7,801.3,597303215
1540.8,800.6,597303226
1545.4,799.5,597303238
1548.2,799.4,597303249
1549.1,798.1,597303259
1549.1,797.8,597303271
1547.3,796.5,597303282
1544.4,795.7,597303293
1540.3,794.9,597303305
1542.9,794.3,597303315
1542.0,794.3,597303326
1531.6,793.8,597303337
1317.2,783.9,597303349
1119.2,778.0,597303359
1057.8,776.4,597303371
988.3,776.4,597303382
932.5,776.2,597303393
891.9,776.1,597303405
820.7,776.7,597303415
720.0,776.9,597303426
622.3,776.9,597303438
620.9,777.5,597303449
622.2,777.5,597303459
622.4,777.3,597303471
624.4,777.2,597303482
626.5,776.5,597303493
626.8,777.2,597303505
626.9,778.0,597303515
626.3,778.4,597303526
625.9,778.5,597303538
624.4,778.2,597303549
623.8,778.1,597303559
624.4,778.5,597303571
624.7,778.7,597303582
626.0,778.3,597303592
626.4,777.8,597303604
625.9,777.7,597303615
627.1,778.1,597303626
626.2,778.3,597303638
599.9,790.9,597303649
576.6,803.1,597303659
568.6,807.4,597303671
563.6,810.6,597303682
557.7,814.1,597303692
552.9,816.5,597303704
549.3,818.0,597303715
548.8,818.4,597303726
548.7,821.3,597303738
549.2,819.3,597303748
549.3,819.9,597303759
550.2,820.7,597303771
552.8,821.5,597303782
553.2,821.5,597303792
554.1,821.7,597303804
554.4,822.3,597303815
554.6,822.9,597303826
554.5,823.1,597303838
554.3,822.2,597303848
552.0,820.1,597303859
550.2,821.6,597303871
546.7,825.8,597303882
540.7,836.8,597303892
537.1,846.9,597303904
534.4,850.0,597303915
533.9,851.3,597303926
532.8,854.6,597303937
532.6,856.9,597303948
532.5,860.2,597303959
531.8,862.1,597303971
533.3,862.3,597303982
532.5,863.0,597303992
535.1,862.9,597304004
535.0,863.4,597304015
535.6,863.4,597304025
536.8,863.6,597304037
537.2,863.5,597304048
537.7,863.6,597304059
537.3,863.8,597304071
534.0,865.6,597304082
533.7,865.7,597304092
534.5,865.4,597304104
534.8,865.3,597304115
533.7,865.8,597304125
533.0,865.8,597304137
531.9,867.0,597304148
531.0,867.1,597304159
530.8,867.1,597304171
537.8,861.4,597304182
546.4,852.8,597304192
548.3,848.3,597304204
549.7,841.6,597304215
550.1,838.1,597304225
550.1,837.8,597304237
550.1,837.4,597304248
550.0,835.3,597304259
550.6,832.7,597304271
550.6,831.2,597304281
551.3,828.9,597304292
551.9,830.9,597304304
551.7,831.2,597304315
551.3,831.4,597304325
551.1,831.5,597304337
551.0,831.7,597304348
551.2,832.4,597304359
550.8,832.5,597304371
551.2,833.4,597304381
550.8,833.2,597304392
551.7,834.5,597304404
552.2,834.7,597304415
552.9,834.9,597304425
553.2,834.5,597304437
552.7,833.9,597304448
552.2,833.6,597304458
552.5,833.8,597304470
559.0,833.8,597304481
645.4,836.1,597304492
1195.2,834.7,597304504
1207.0,833.8,597304515
1214.8,832.9,597304525
1221.8,832.2,597304537
1226.4,831.9,597304548
1226.8,830.4,597304558
1227.1,826.1,597304570
1225.3,823.2,597304581
1228.5,822.4,597304592
1217.7,822.6,597304604
1216.7,824.1,597304614
1214.4,827.1,597304625
1214.7,826.8,597304637
1213.9,827.4,597304648
1211.7,830.1,597304658
1209.2,833.2,597304670
1209.9,832.6,597304681
1210.7,833.1,597304692
1210.3,835.0,597304704
1210.2,834.6,597304714
1209.8,834.8,597304725
1210.2,834.5,597304737
1212.2,833.9,597304748
1212.0,832.7,597304758
1211.9,832.4,597304770
1212.3,829.6,597304781
1214.7,823.0,597304792
1216.2,820.4,597304803
1215.9,819.9,597304814
1211.3,818.9,597304825
1203.4,813.3,597304836
1126.2,795.3,597304848
1138.8,801.6,597304858
1045.3,802.5,597304870
901.1,806.0,597304881
849.9,807.8,597304892
807.7,809.5,597304903
773.6,810.8,597304914
623.1,814.5,597304925
543.8,818.0,597304937
543.8,816.1,597304948
548.7,813.3,597304958
547.3,812.9,597304970
548.7,808.1,597304981
549.9,807.3,597304991
550.7,806.1,597305003
552.8,805.0,597305014
552.9,804.1,597305025
553.3,804.3,597305037
551.6,805.5,597305048
552.2,805.9,597305058
550.8,806.4,597305070
551.3,806.5,597305081
552.3,806.5,597305091
553.2,807.7,597305103
553.6,808.9,597305114
554.2,809.9,597305125
554.7,810.9,597305137
555.2,811.2,597305147
555.5,811.4,597305158
555.7,811.3,597305170
555.6,811.7,597305181
556.0,811.7,597305191
556.8,812.1,597305203
556.6,812.0,597305214
556.3,811.5,597305225
556.2,809.8,597305237
556.3,808.9,597305247
556.3,809.1,597305258
556.2,809.3,597305270
555.0,809.0,597305281
554.7,808.5,597305291
556.2,809.7,597305303
557.2,810.8,597305314
556.9,811.8,597305324
555.7,811.9,597305336
560.6,812.9,597305347
569.5,814.1,597305358
578.3,814.1,597305370
1059.2,803.9,597305381
1130.0,798.9,597305391
1139.6,798.2,597305403
1147.2,798.3,597305414
1156.8,798.6,597305424
1177.3,798.4,597305437
1187.5,798.5,597305447
1198.2,801.4,597305458
1199.6,808.8,597305469
1199.0,812.0,597305480
1198.6,812.4,597305491
1198.4,820.6,597305503
1196.9,823.7,597305514
1196.0,827.0,597305524
1195.9,827.9,597305536
1195.2,828.6,597305547
1193.7,831.8,597305558
1191.9,833.4,597305570
1191.3,835.0,597305580
1190.8,835.3,597305591
1190.8,835.1,597305603
1191.0,834.5,597305614
1190.7,834.6,597305624
1191.8,834.9,597305636
1198.1,834.4,597305647
1218.7,832.7,597305658
1246.5,828.9,597305670
1271.9,827.4,597305680
1279.3,826.9,597305691
1283.1,826.3,597305703
1287.2,825.7,597305714
1295.4,824.2,597305724
1296.1,824.2,597305736
1295.4,823.7,597305747
1294.5,822.7,597305757
1294.9,822.4,597305769
1294.9,822.3,597305780
1294.3,822.1,597305791
1293.6,821.9,597305803
1291.0,822.3,597305813
1283.3,818.0,597305824
1271.2,808.3,597305836
1271.7,808.8,597305847
1276.4,811.1,597305857
1279.9,813.7,597305869
1281.5,817.5,597305880
1281.5,817.6,597305891
1281.3,818.2,597305903
1279.5,819.2,597305913
1280.1,820.1,597305924
1282.1,822.9,597305936
1282.1,824.3,597305947
1282.2,825.6,597305958
1282.5,826.0,597305969
1282.5,825.7,597305980
1284.4,825.2,597305991
1286.2,825.6,597306003
1289.4,825.5,597306013
1286.3,827.5,597306024
1286.7,826.8,597306035
1278.5,826.3,597306047
1281.5,825.9,597306057
1101.0,823.8,597306069
676.4,814.7,597306080
640.7,811.1,597306091
633.7,810.8,597306103
624.0,810.4,597306113
618.0,810.5,597306124
607.5,810.3,597306136
597.1,809.0,597306147
590.5,809.8,597306157
589.5,810.6,597306169
589.2,811.0,597306180
588.3,810.5,597306190
593.9,811.1,597306202
595.8,809.5,597306213
596.6,809.1,597306224
596.5,809.2,597306236
