600.0,780.8,597002083
600.2,780.6,597002093
600.4,780.4,597002105
600.2,780.3,597002116
601.0,779.2,597002126
601.0,778.5,597002138
602.0,776.4,597002149
602.8,774.7,597002160
603.4,773.8,597002171
602.8,773.4,597002182
601.4,773.3,597002193
601.2,773.1,597002205
600.7,773.0,597002216
600.1,772.9,597002226
599.7,773.2,597002238
599.6,773.3,597002249
600.6,775.4,597002260
601.1,777.3,597002271
601.6,777.9,597002282
601.9,778.5,597002293
602.5,777.9,597002305
602.4,777.7,597002316
601.2,776.1,597002326
599.8,775.5,597002338
597.8,774.4,597002349
597.3,773.5,597002360
597.7,772.0,597002371
598.7,771.3,597002382
599.3,771.0,597002393
599.7,771.4,597002404
600.5,772.9,597002416
602.6,773.8,597002426
601.1,771.6,597002438
592.3,758.0,597002449
588.7,739.0,597002459
582.1,689.2,597002471
573.8,559.5,597002482
572.1,527.0,597002493
570.9,507.9,597002504
570.4,501.2,597002515
567.7,451.6,597002526
562.5,339.7,597002538
561.9,331.0,597002549
562.0,323.1,597002559
561.1,322.9,597002571
560.7,317.4,597002582
559.6,314.1,597002593
560.2,314.7,597002604
560.3,315.5,597002615
561.3,316.8,597002626
561.9,318.1,597002638
562.7,319.4,597002649
564.3,318.6,597002659
565.0,318.2,597002671
565.8,316.8,597002682
562.6,317.7,597002693
562.1,317.7,597002704
561.9,318.5,597002715
561.7,319.0,597002726
558.8,320.1,597002738
558.9,319.0,597002748
557.9,319.8,597002759
557.8,320.0,597002771
558.3,319.8,597002782
558.9,320.2,597002793
559.5,321.1,597002804
559.7,321.7,597002815
558.1,328.8,597002826
557.7,329.1,597002837
556.6,331.4,597002849
555.3,329.4,597002859
555.8,328.2,597002871
556.5,326.6,597002882
556.7,326.0,597002893
557.0,325.3,597002905
558.3,324.1,597002915
559.4,322.3,597002926
559.0,323.9,597002938
557.6,325.8,597002949
557.4,325.8,597002959
559.5,324.2,597002971
556.4,325.2,597002982
555.4,325.7,597002993
555.1,325.7,597003004
555.4,325.4,597003015
556.2,324.4,597003026
556.5,324.0,597003037
557.0,322.9,597003048
557.8,318.2,597003059
558.4,316.5,597003071
558.9,314.9,597003082
560.6,319.3,597003092
561.7,319.0,597003104
562.3,320.5,597003115
562.2,319.1,597003125
559.9,314.3,597003137
558.4,298.1,597003147
245.3,646.0,597003236
328.3,678.0,597003248
482.8,717.9,597003258
524.3,574.1,597003270
532.3,489.5,597003281
534.8,464.0,597003292
534.7,469.5,597003304
537.6,463.5,597003315
543.4,447.5,597003326
545.9,441.9,597003337
547.8,447.8,597003348
556.7,410.8,597003359
557.0,411.3,597003371
556.0,411.5,597003382
554.4,419.6,597003392
554.7,422.5,597003404
553.0,424.3,597003415
552.2,424.6,597003426
551.6,424.4,597003437
551.4,424.1,597003448
550.4,424.5,597003459
548.9,424.4,597003470
547.7,423.4,597003481
547.2,421.3,597003492
546.6,420.5,597003504
546.9,419.1,597003515
549.9,408.1,597003526
554.5,391.7,597003537
556.2,385.0,597003548
560.2,365.7,597003559
562.2,356.2,597003570
564.4,344.9,597003581
565.8,339.7,597003592
572.6,308.3,597003604
572.6,307.3,597003615
572.8,306.3,597003626
573.2,305.8,597003637
572.4,306.9,597003648
572.4,307.9,597003659
572.0,309.8,597003670
572.0,309.3,597003681
570.5,301.2,597003692
568.5,276.8,597003704
567.4,251.8,597003715
567.0,243.4,597003725
566.9,236.8,597003737
566.5,228.3,597003748
566.4,221.3,597003759
565.7,187.6,597003770
565.5,182.8,597003781
565.5,179.6,597003792
565.6,182.9,597003804
566.5,180.9,597003815
566.6,180.5,597003825
566.1,181.3,597003837
565.5,184.0,597003848
564.6,185.7,597003859
563.9,186.3,597003870
562.6,186.5,597003881
561.1,183.3,597003892
563.3,189.8,597003903
564.2,194.2,597003915
567.4,228.6,597003925
570.3,309.3,597003937
568.3,566.4,597003948
568.3,580.5,597003959
568.3,605.3,597003970
568.7,622.4,597003981
568.7,662.2,597003992
567.1,757.0,597004003
567.4,767.1,597004015
567.2,777.7,597004025
568.0,777.7,597004037
565.3,780.5,597004048
565.3,781.6,597004058
563.7,783.6,597004070
564.0,784.1,597004081
564.4,784.3,597004092
564.9,781.5,597004103
564.1,781.3,597004114
563.2,781.1,597004125
564.1,779.8,597004137
564.5,778.5,597004148
566.1,775.0,597004158
566.2,772.6,597004170
566.5,771.6,597004181
565.7,770.9,597004192
566.1,770.3,597004203
565.6,770.5,597004214
565.6,771.5,597004225
565.6,771.7,597004236
565.6,771.4,597004248
565.2,770.4,597004258
565.5,771.0,597004270
564.9,771.9,597004281
565.1,772.4,597004291
564.2,773.2,597004303
564.2,773.4,597004314
563.5,774.1,597004325
563.6,776.0,597004337
563.6,775.5,597004348
563.7,776.4,597004358
563.8,776.3,597004370
564.8,774.9,597004381
563.7,773.5,597004391
562.9,771.8,597004403
562.6,771.2,597004414
563.3,770.4,597004425
563.8,770.4,597004436
564.6,771.1,597004448
564.3,772.3,597004458
566.2,774.6,597004470
566.2,776.3,597004481
567.3,778.4,597004491
569.4,781.5,597004503
569.4,781.2,597004514
571.2,780.3,597004525
571.1,778.3,597004536
571.6,777.3,597004547
572.5,778.3,597004558
566.3,793.5,597004570
566.6,796.4,597004581
565.7,798.0,597004591
564.8,799.2,597004603
561.3,802.7,597004614
559.2,804.1,597004625
560.8,802.5,597004636
560.7,802.6,597004647
558.8,802.8,597004658
558.2,800.2,597004670
559.0,798.5,597004681
560.6,797.0,597004691
562.8,794.5,597004703
563.0,794.2,597004714
562.5,796.0,597004725
562.3,794.6,597004736
562.0,791.9,597004747
559.0,747.0,597004758
554.0,485.1,597004770
559.3,261.1,597004781
559.8,250.8,597004791
560.7,238.5,597004803
561.8,227.5,597004814
562.9,216.4,597004824
564.1,205.9,597004836
567.9,195.5,597004847
571.9,188.1,597004858
570.1,187.7,597004869
571.7,199.5,597004881
571.0,199.2,597004891
572.0,203.5,597004903
572.0,203.5,597004914
572.0,202.6,597004925
570.5,200.9,597004936
570.2,201.1,597004947
569.7,201.8,597004958
568.9,203.7,597004969
568.0,203.3,597004980
567.3,203.1,597004991
566.4,201.6,597005003
566.7,203.1,597005014
566.4,205.3,597005024
566.7,207.8,597005036
566.9,208.9,597005047
567.0,209.2,597005058
566.5,210.4,597005069
567.4,213.3,597005080
567.4,214.0,597005091
567.2,214.9,597005103
565.9,216.4,597005114
565.4,216.9,597005124
565.9,218.2,597005136
565.9,218.1,597005147
566.7,217.8,597005158
568.7,214.9,597005169
568.4,215.1,597005180
569.6,214.0,597005191
569.0,213.7,597005202
564.5,211.8,597005213
546.1,206.6,597005224
538.8,204.2,597005236
524.8,197.1,597005247
520.7,194.8,597005258
518.5,193.1,597005269
518.6,193.1,597005280
510.8,189.4,597005291
511.8,189.7,597005303
513.2,190.0,597005314
513.3,188.9,597005324
513.5,189.5,597005336
524.4,197.6,597005347
521.3,195.0,597005357
524.6,197.1,597005369
617.7,259.1,597005380
1051.7,557.5,597005391
1289.0,711.2,597005402
1335.4,740.4,597005413
1349.1,748.3,597005424
1365.9,758.4,597005436
1387.4,769.9,597005447
1427.5,791.8,597005457
1452.1,807.0,597005469
1459.5,803.2,597005480
1462.4,800.7,597005491
1461.8,800.1,597005503
1462.7,799.0,597005513
1462.6,799.8,597005524
1463.3,800.2,597005536
1462.2,800.0,597005547
1461.2,799.7,597005557
1460.6,799.8,597005569
1461.1,800.0,597005580
1460.9,799.5,597005591
1460.8,800.0,597005602
1461.1,798.5,597005613
1462.5,795.5,597005624
1462.2,795.4,597005636
1462.1,795.8,597005646
1462.0,797.1,597005657
1462.1,799.7,597005669
1461.0,801.8,597005680
1461.5,801.0,597005691
1461.2,800.6,597005702
1460.9,799.7,597005713
1455.1,799.1,597005724
1452.4,799.2,597005735
1429.0,789.8,597005747
1434.3,792.7,597005757
1430.3,793.1,597005769
1425.8,793.6,597005780
1421.3,792.5,597005790
1414.1,790.7,597005802
1408.6,789.1,597005813
1407.3,790.1,597005824
1407.7,790.9,597005836
1408.4,791.8,597005846
1408.3,791.9,597005857
1408.6,791.6,597005869
1409.4,791.3,597005880
1412.4,792.0,597005891
1422.7,795.0,597005902
1434.0,797.9,597005913
1512.6,814.3,597005924
1516.1,815.0,597005935
1522.6,817.1,597005946
1524.5,818.1,597005957
1527.4,819.3,597005969
1557.5,827.0,597005980
1558.4,831.6,597005990
1560.5,833.5,597006002
1562.7,834.7,597006013
1563.7,835.6,597006024
1564.0,833.7,597006034
1565.9,831.5,597006045
1655.4,1094.3,597006145
1655.4,1094.3,597006156
1606.1,959.1,597006168
1477.5,754.3,597006179
1486.0,768.7,597006190
1492.9,781.3,597006202
1490.4,756.8,597006213
1490.0,742.0,597006224
1488.5,732.5,597006235
1489.3,728.8,597006246
1485.1,716.7,597006257
1484.4,718.0,597006268
1485.9,720.3,597006279
1487.7,721.0,597006290
1488.9,722.7,597006302
1489.4,723.3,597006313
1486.5,726.6,597006323
1487.4,727.3,597006335
1488.3,728.2,597006346
1486.6,729.3,597006357
1485.2,727.3,597006368
1485.2,727.6,597006379
1484.0,728.3,597006390
1482.0,730.5,597006401
1478.8,736.7,597006413
1479.3,735.5,597006423
1487.0,747.0,597006435
1495.9,759.8,597006446
1520.5,780.7,597006457
1528.9,787.7,597006468
1542.7,799.6,597006479
1547.8,804.2,597006490
1556.5,812.2,597006502
1588.8,839.2,597006512
1591.5,840.5,597006523
1590.1,840.0,597006535
1587.5,840.2,597006546
1588.0,840.6,597006557
1585.2,841.7,597006568
1585.8,841.8,597006579
1584.8,843.5,597006590
1584.3,844.4,597006601
1583.9,844.9,597006612
1582.1,844.8,597006623
1581.7,844.0,597006635
1582.5,843.1,597006646
1582.6,842.9,597006657
1582.7,843.2,597006668
1582.6,843.5,597006679
1582.1,845.2,597006690
1581.1,845.4,597006701
1581.3,845.4,597006712
1582.2,846.4,597006723
1582.6,849.5,597006735
1583.3,850.5,597006746
1585.2,850.8,597006757
1584.8,851.3,597006768
1586.1,851.7,597006779
1585.7,853.0,597006790
1585.3,856.0,597006801
1578.8,856.4,597006812
1560.4,856.6,597006823
1431.4,843.9,597006834
1222.4,823.9,597006846
1242.9,825.9,597006856
1063.3,815.3,597006868
892.2,807.4,597006879
829.4,804.1,597006890
747.9,801.8,597006901
741.6,802.7,597006912
802.4,805.4,597006923
564.8,795.2,597006934
562.6,794.5,597006946
562.0,796.3,597006956
564.4,796.3,597006968
564.4,796.2,597006979
567.3,796.2,597006990
567.1,796.1,597007001
566.6,795.6,597007012
565.3,795.0,597007023
565.5,794.7,597007034
565.8,794.6,597007045
565.8,794.5,597007056
565.4,794.3,597007068
563.4,792.7,597007079
561.8,790.0,597007090
562.7,787.8,597007101
565.3,780.2,597007112
569.8,772.4,597007123
578.0,765.6,597007134
578.9,764.9,597007145
579.1,764.5,597007156
582.7,758.3,597007168
582.9,756.5,597007179
582.8,756.6,597007190
583.6,757.9,597007201
584.5,757.9,597007212
585.5,758.1,597007223
585.3,757.9,597007234
581.6,754.1,597007245
580.0,752.1,597007256
580.2,751.6,597007267
580.5,751.3,597007279
582.9,749.6,597007289
583.6,748.3,597007301
583.3,748.0,597007312
583.4,747.3,597007323
583.1,745.8,597007334
582.1,745.1,597007345
582.1,744.9,597007356
582.3,746.3,597007367
581.1,749.0,597007379
580.5,748.9,597007389
580.5,748.0,597007401
580.4,747.8,597007412
578.9,747.1,597007423
577.3,747.8,597007434
576.4,747.3,597007445
577.8,746.8,597007456
578.0,746.5,597007467
578.5,745.7,597007479
578.7,744.3,597007489
579.6,742.4,597007501
579.7,742.2,597007512
580.5,741.8,597007523
580.4,742.2,597007534
580.4,744.0,597007545
580.8,744.7,597007556
581.7,748.0,597007567
582.0,749.0,597007579
582.2,750.3,597007589
582.4,751.3,597007601
581.8,751.1,597007612
575.2,750.6,597007622
552.8,744.3,597007634
545.3,741.9,597007645
538.9,739.2,597007656
530.7,732.2,597007667
529.4,731.1,597007678
528.0,730.3,597007689
513.8,725.0,597007700
511.3,724.1,597007712
512.2,727.8,597007722
512.2,728.2,597007734
511.5,727.4,597007745
511.2,725.9,597007756
513.0,723.4,597007767
512.9,722.9,597007778
511.8,720.2,597007789
511.2,718.0,597007800
510.7,716.4,597007812
511.4,715.0,597007822
515.1,716.5,597007834
515.4,716.7,597007845
515.0,718.0,597007856
513.9,718.7,597007867
514.5,720.2,597007878
517.9,732.2,597007889
538.7,773.2,597007900
543.4,781.2,597007912
547.7,789.5,597007922
558.1,802.3,597007934
561.2,806.8,597007945
566.2,814.4,597007956
567.5,820.4,597007967
567.0,821.3,597007978
567.3,825.6,597007989
566.2,826.5,597008000
565.0,826.8,597008011
563.1,825.7,597008022
563.2,825.3,597008034
561.5,821.4,597008045
561.9,821.1,597008055
562.2,820.9,597008067
562.9,821.3,597008078
564.6,819.8,597008089
562.8,821.1,597008100
563.6,820.2,597008112
564.0,800.3,597008122
563.0,713.3,597008134
567.0,383.7,597008145
567.5,343.1,597008155
568.0,335.4,597008167
568.8,327.6,597008178
569.8,318.2,597008189
572.3,299.2,597008200
574.9,263.3,597008212
579.6,248.8,597008222
580.9,243.5,597008234
580.1,237.9,597008245
581.7,237.2,597008255
582.4,236.6,597008267
582.2,236.3,597008278
582.5,235.1,597008289
581.8,232.5,597008300
582.3,229.5,597008311
583.1,229.1,597008322
584.3,229.4,597008333
585.0,232.4,597008345
585.4,234.9,597008355
585.3,237.7,597008367
586.1,241.7,597008378
586.1,244.3,597008389
585.9,256.8,597008400
585.6,263.2,597008411
585.3,266.0,597008422
585.1,266.9,597008433
585.2,267.0,597008445
585.8,266.3,597008455
588.4,262.2,597008467
592.6,256.7,597008478
602.7,235.5,597008489
606.7,226.1,597008500
610.4,217.3,597008511
611.6,214.1,597008522
613.8,210.1,597008534
618.3,204.0,597008544
620.7,199.6,597008555
621.1,201.2,597008567
621.5,200.5,597008578
621.6,201.6,597008588
621.6,202.2,597008600
622.4,205.0,597008611
623.0,208.3,597008622
622.8,211.5,597008633
622.2,212.9,597008644
622.7,212.6,597008655
623.1,210.8,597008666
622.9,209.5,597008678
622.8,209.3,597008689
622.7,209.6,597008700
622.2,209.3,597008711
622.5,209.1,597008722
621.6,208.0,597008733
604.9,185.2,597008744
602.0,182.5,597008755
600.9,181.5,597008767
599.5,179.7,597008778
598.9,178.9,597008788
597.8,177.6,597008800
597.2,176.7,597008811
596.0,174.2,597008822
595.8,171.0,597008833
595.6,171.5,597008844
595.2,170.9,597008855
595.1,169.8,597008866
594.9,168.9,597008878
593.8,164.9,597008888
593.3,162.5,597008900
593.5,163.8,597008911
593.4,164.7,597008921
592.1,189.9,597008933
584.4,426.1,597008944
577.1,630.6,597008955
576.9,652.7,597008966
577.0,666.3,597008978
577.2,678.3,597008988
577.1,684.6,597009000
576.5,695.6,597009011
574.9,707.6,597009021
574.5,710.5,597009033
573.7,711.9,597009044
571.6,713.0,597009055
572.5,714.1,597009066
572.0,713.4,597009077
575.4,710.3,597009088
576.7,708.4,597009099
577.2,705.6,597009111
575.7,705.3,597009121
575.1,705.4,597009133
573.7,705.2,597009144
572.9,705.0,597009155
573.1,705.5,597009166
571.1,706.1,597009177
570.0,707.2,597009188
569.3,707.8,597009199
570.4,709.0,597009211
571.1,707.7,597009221
571.0,707.2,597009233
575.5,704.0,597009244
575.8,703.9,597009255
575.2,704.1,597009266
571.6,701.1,597009277
571.7,700.4,597009288
572.5,699.9,597009299
573.7,699.3,597009311
572.6,700.1,597009321
571.7,700.9,597009333
570.6,702.6,597009344
570.9,705.0,597009354
571.2,704.6,597009366
583.2,704.8,597009377
665.1,707.6,597009387
1023.2,765.8,597009399
1081.6,794.6,597009410
1056.5,816.1,597009420
1021.8,825.9,597009432
1037.4,837.6,597009443
1061.2,851.9,597009454
1111.2,876.9,597009466
1211.9,917.5,597009477
1249.1,914.9,597009487
1389.3,869.0,597009499
1478.8,853.3,597009510
1494.6,835.1,597009521
1510.3,858.8,597009532
1470.4,885.6,597009542
1468.6,885.9,597009553
1586.1,1111.3,597009676
1533.4,1153.1,597009687
1513.0,1120.0,597009699
1497.9,1083.9,597009710
1485.2,938.6,597009721
1485.6,929.3,597009732
1491.2,989.1,597009744
1491.2,1010.9,597009754
1479.6,969.0,597009766
1469.0,878.8,597009777
1457.5,804.7,597009787
1456.4,778.7,597009799
1465.1,805.5,597009810
1457.8,802.9,597009821
1459.9,799.4,597009832
1457.9,797.7,597009843
1463.6,792.5,597009854
1465.5,791.2,597009866
1462.1,799.6,597009877
1462.0,802.9,597009887
1459.6,808.3,597009899
1460.5,808.7,597009910
1462.5,807.6,597009921
1489.9,811.6,597009932
1531.6,804.1,597009943
1536.4,804.5,597009954
1540.2,806.6,597009966
1547.6,813.2,597009977
1548.8,815.0,597009987
1550.0,815.7,597009999
1552.3,819.5,597010010
1551.6,824.0,597010021
1550.2,833.8,597010032
1549.2,838.8,597010043
1548.3,843.7,597010054
1547.9,843.1,597010065
1548.7,842.1,597010077
1550.5,841.9,597010087
1551.5,842.0,597010099
1550.6,842.6,597010110
1551.6,843.0,597010121
1548.5,844.2,597010132
1548.0,844.8,597010143
1548.1,845.1,597010154
1547.3,847.8,597010166
1546.8,849.2,597010176
1545.7,850.4,597010187
1544.6,849.4,597010199
1544.7,849.6,597010210
1544.5,849.4,597010220
1544.7,849.1,597010232
1545.5,847.3,597010243
1546.0,844.8,597010254
1544.7,836.0,597010265
1546.3,838.8,597010277
1545.5,841.6,597010287
1542.3,847.8,597010299
1541.5,850.4,597010310
1541.1,851.3,597010320
1542.0,849.8,597010332
1541.6,850.1,597010343
1541.6,849.3,597010354
1543.1,844.7,597010365
1543.3,844.4,597010376
1543.3,843.6,597010387
1540.0,840.9,597010398
1538.8,837.3,597010410
1538.8,836.7,597010420
1541.8,835.7,597010432
1542.3,836.5,597010443
1542.7,837.8,597010454
1541.0,841.0,597010465
1540.7,839.8,597010476
1535.7,839.9,597010487
1505.3,812.4,597010498
1467.1,776.5,597010509
1456.6,766.7,597010520
1457.6,766.3,597010532
1457.6,765.0,597010543
1457.7,764.3,597010554
1458.2,762.6,597010565
1458.8,758.7,597010576
1463.8,761.8,597010587
1471.8,761.3,597010598
1475.6,760.7,597010610
1476.6,756.9,597010620
1476.5,755.1,597010632
1476.5,756.1,597010643
1476.1,752.2,597010654
1476.0,751.1,597010665
1476.1,751.5,597010676
1476.6,754.2,597010687
1476.1,752.8,597010698
1471.3,754.8,597010709
1471.3,754.8,597010720
1471.8,755.4,597010732
1472.1,752.5,597010743
1472.1,752.4,597010753
1475.4,750.7,597010765
1474.8,750.1,597010776
1474.2,749.5,597010786
1472.9,747.8,597010798
1473.3,747.7,597010810
1474.8,747.2,597010820
1475.3,747.0,597010832
1474.2,748.3,597010843
1475.0,747.9,597010854
1473.3,750.0,597010865
1478.8,754.1,597010876
1499.5,766.9,597010887
1531.9,789.6,597010898
1536.7,791.9,597010909
1539.5,793.5,597010920
1548.1,795.1,597010932
1550.4,795.5,597010943
1558.0,799.6,597010953
1558.6,797.0,597010965
1558.1,800.3,597010976
1558.6,800.7,597010987
1559.8,799.4,597010998
1560.8,797.5,597011009
1562.2,795.6,597011020
1563.5,793.9,597011032
1562.7,795.4,597011043
1562.7,795.6,597011054
1564.0,794.9,597011065
1564.6,794.4,597011076
1564.0,794.9,597011087
1562.7,797.7,597011098
1563.1,797.5,597011109
1563.0,797.8,597011120
1563.0,797.8,597011132
1562.9,797.7,597011143
1561.2,799.9,597011153
1559.3,802.6,597011165
1557.7,805.3,597011176
1555.0,802.1,597011187
1554.4,801.5,597011198
1553.7,801.5,597011209
1561.4,802.6,597011220
1559.7,801.4,597011231
1559.9,799.5,597011243
1559.3,792.3,597011253
1539.6,778.4,597011265
1535.1,774.1,597011276
1522.8,764.7,597011287
1514.6,758.9,597011298
1507.8,753.3,597011309
1494.2,743.2,597011320
1464.6,721.1,597011331
1461.5,718.0,597011343
1461.5,717.4,597011353
1461.7,716.3,597011365
1461.3,714.2,597011376
1461.1,711.5,597011386
1462.6,704.4,597011398
1461.6,701.9,597011409
1461.4,701.5,597011420
1461.7,709.6,597011431
1464.0,712.4,597011443
1465.1,715.6,597011453
1466.1,722.0,597011465
1466.4,723.3,597011476
1466.5,724.2,597011486
1466.4,724.6,597011498
1466.1,724.4,597011509
1465.6,724.7,597011519
1462.5,723.6,597011531
1462.3,724.9,597011542
1447.5,721.3,597011553
1440.3,719.5,597011564
1438.9,719.4,597011575
1437.6,719.1,597011586
1434.3,718.2,597011598
1432.7,719.1,597011609
1432.9,722.3,597011620
1432.0,723.3,597011631
1432.0,722.3,597011642
1430.7,712.9,597011653
1431.3,711.7,597011664
1426.7,701.4,597011675
1426.4,700.8,597011686
1423.7,694.6,597011698
1425.0,695.6,597011709
1423.8,695.6,597011719
1424.2,698.3,597011731
1424.7,698.3,597011742
1423.4,696.9,597011753
1424.3,696.2,597011764
1425.4,697.4,597011775
1426.7,705.1,597011786
1428.5,711.3,597011798
1428.9,713.7,597011809
1429.6,714.7,597011819
1427.1,722.4,597011831
1429.7,720.8,597011842
1430.0,723.6,597011852
1434.1,723.4,597011864
1433.1,723.2,597011875
1434.0,718.6,597011886
1432.9,717.8,597011898
1433.7,720.9,597011909
1433.2,721.6,597011919
1434.6,720.9,597011931
1433.6,720.6,597011942
1433.9,720.7,597011953
1433.4,720.8,597011964
1433.3,721.3,597011975
1431.1,721.5,597011986
1430.3,722.1,597011997
1425.3,721.8,597012009
1426.7,721.7,597012019
1426.8,720.4,597012031
1427.9,720.0,597012042
1426.5,720.3,597012052
1426.6,721.0,597012064
1427.8,719.9,597012075
1427.9,719.5,597012086
1427.0,717.9,597012097
1427.4,717.0,597012108
1427.4,716.5,597012119
1427.4,717.0,597012131
1425.3,715.3,597012142
1426.2,715.5,597012153
1427.4,716.5,597012164
1428.6,715.1,597012175
1428.0,714.4,597012186
1427.7,715.1,597012197
1427.8,714.2,597012208
1425.9,715.6,597012219
1425.2,716.1,597012231
1425.0,716.3,597012242
1428.1,717.6,597012253
1431.1,718.4,597012264
1431.7,719.3,597012275
1429.8,721.5,597012286
1427.3,723.8,597012297
1427.5,723.8,597012308
1427.8,722.8,597012319
1427.8,722.7,597012331
1426.6,723.4,597012342
1426.1,723.9,597012353
1427.0,724.2,597012364
1427.5,724.5,597012375
1428.3,725.7,597012386
1430.5,728.8,597012397
1431.0,729.5,597012408
1427.6,719.3,597012419
1427.1,718.0,597012431
1423.0,715.0,597012441
1421.4,714.2,597012452
1415.5,709.9,597012464
1414.6,709.2,597012475
1409.1,707.4,597012486
1407.2,705.6,597012497
1405.0,709.0,597012508
1406.1,710.2,597012519
1405.3,710.8,597012530
1404.9,710.3,597012541
1402.8,708.9,597012552
1401.1,707.4,597012564
1402.0,708.0,597012575
1401.8,705.3,597012586
1401.7,704.9,597012597
1402.2,704.3,597012608
1406.0,700.1,597012619
1403.5,700.8,597012630
1403.1,700.6,597012641
1386.7,709.4,597012651
1330.4,741.1,597012662
831.4,933.5,597012740
554.8,1020.4,597012752
535.6,1012.9,597012763
545.5,947.9,597012775
558.2,913.5,597012785
572.0,894.6,597012797
579.1,885.1,597012808
583.1,878.6,597012819
577.1,884.8,597012830
580.9,883.5,597012840
581.0,874.0,597012850
266.1,1152.8,597012974
608.9,1101.1,597012985
552.4,1024.2,597012997
516.4,957.3,597013008
512.5,934.6,597013019
527.2,882.5,597013030
539.0,840.1,597013041
544.8,818.1,597013052
546.5,811.2,597013063
547.2,810.2,597013074
554.2,773.6,597013085
568.7,736.6,597013097
568.5,728.5,597013108
573.4,724.3,597013119
575.4,723.9,597013130
576.6,724.0,597013141
576.8,723.2,597013152
578.7,722.2,597013163
579.3,721.5,597013174
580.5,719.9,597013185
580.2,718.4,597013196
580.0,718.3,597013208
580.1,718.5,597013218
580.6,718.2,597013230
580.7,718.0,597013241
