1440.8,712.4,343969777
1440.8,712.8,343969788
1440.6,713.3,343969799
1440.9,713.1,343969810
1441.0,713.0,343969822
1439.1,711.1,343969832
1439.0,711.0,343969843
1440.0,714.9,343969855
1440.7,715.4,343969866
1459.1,736.6,343969877
1486.0,768.1,343969888
1495.4,778.3,343969899
1503.3,787.1,343969910
1508.0,792.0,343969922
1514.3,799.5,343969932
1520.5,805.5,343969943
1521.1,804.8,343969955
1521.5,804.1,343969966
1521.6,802.2,343969977
1522.3,801.9,343969988
1521.4,802.3,343969999
1521.7,801.5,343970010
1520.2,799.2,343970021
1520.5,799.6,343970032
1514.4,797.0,343970043
1514.3,797.1,343970054
1468.1,785.5,343970066
1477.0,788.6,343970076
1164.2,766.0,343970088
923.6,754.4,343970099
881.5,752.4,343970110
846.2,751.2,343970121
819.0,749.6,343970132
807.4,748.4,343970143
757.3,745.2,343970154
757.8,745.7,343970166
749.6,745.3,343970177
749.4,745.2,343970188
750.5,746.9,343970199
751.5,747.9,343970210
752.7,749.5,343970221
752.3,751.1,343970232
752.6,750.6,343970243
751.4,750.5,343970255
740.9,748.0,343970266
671.5,724.2,343970276
666.0,721.9,343970288
661.3,720.2,343970299
658.3,719.2,343970310
653.7,718.7,343970321
651.0,718.3,343970332
647.0,718.3,343970343
648.8,720.6,343970354
648.8,722.9,343970365
648.8,722.6,343970376
648.3,726.3,343970388
649.2,728.1,343970399
649.1,729.2,343970410
648.2,729.7,343970421
646.0,727.9,343970432
646.2,727.5,343970443
646.2,727.8,343970454
646.6,727.7,343970465
647.3,727.5,343970476
648.2,727.4,343970488
651.1,729.0,343970499
653.3,729.9,343970510
652.9,729.1,343970521
653.9,727.1,343970532
655.4,727.8,343970543
655.8,728.4,343970554
654.3,723.6,343970565
660.5,726.9,343970576
680.2,736.5,343970588
699.1,732.9,343970599
975.9,728.4,343970610
1195.7,728.4,343970621
1226.9,729.6,343970632
1250.5,730.8,343970643
1274.5,732.0,343970654
1330.2,732.9,343970665
1352.8,734.7,343970676
1371.1,736.6,343970688
1372.2,736.9,343970698
1372.0,737.2,343970709
1372.0,737.7,343970721
1372.6,737.7,343970732
1373.5,739.0,343970743
1374.5,739.4,343970754
1376.6,739.0,343970765
1380.3,738.6,343970776
1382.7,738.9,343970787
1382.7,739.3,343970798
1391.3,743.1,343970809
1394.8,741.0,343970821
1436.8,697.2,343970832
1438.3,695.1,343970843
1439.5,693.9,343970854
1440.4,692.9,343970865
1440.9,692.0,343970876
1444.2,687.3,343970887
1450.8,678.2,343970899
1450.8,678.6,343970909
1451.9,679.2,343970921
1450.6,679.3,343970932
1450.5,680.0,343970942
1450.7,679.7,343970954
1450.6,679.3,343970965
1450.9,677.2,343970976
1451.1,678.4,343970988
1451.4,676.9,343970998
1453.2,677.0,343971009
1453.3,675.2,343971021
1452.8,673.2,343971032
1452.9,672.5,343971042
1453.1,671.6,343971054
1452.6,671.2,343971065
1449.0,671.2,343971076
1448.2,671.6,343971086
1337.2,689.1,343971098
1340.4,688.0,343971109
1220.2,699.4,343971120
740.7,753.5,343971131
712.9,754.3,343971142
698.3,755.2,343971154
688.8,755.0,343971165
704.6,750.5,343971175
638.9,754.1,343971187
631.5,743.6,343971198
636.2,745.1,343971209
623.3,745.0,343971221
622.5,746.3,343971232
622.2,748.0,343971242
622.0,748.6,343971254
622.0,749.4,343971265
622.6,749.7,343971276
619.9,746.6,343971287
616.4,745.0,343971298
615.4,745.0,343971309
614.5,745.3,343971320
613.5,746.8,343971332
613.5,746.6,343971342
613.0,745.1,343971354
611.7,743.8,343971365
611.1,744.1,343971376
610.3,745.5,343971387
610.0,744.3,343971398
611.2,744.4,343971409
607.2,741.8,343971420
605.4,742.3,343971431
603.1,753.5,343971442
601.0,783.8,343971453
600.7,791.9,343971465
598.9,811.6,343971475
598.5,820.7,343971487
598.2,824.3,343971498
600.8,825.9,343971509
600.6,828.3,343971520
601.4,827.1,343971531
599.2,830.9,343971542
602.0,831.6,343971554
602.2,831.7,343971565
602.6,830.6,343971575
602.3,830.1,343971587
604.6,830.0,343971598
604.8,830.0,343971609
605.4,829.5,343971620
604.0,828.7,343971631
604.3,829.0,343971642
603.3,823.9,343971653
603.4,810.8,343971665
603.8,805.0,343971675
607.0,415.5,343971687
607.9,397.1,343971698
607.7,385.5,343971708
608.0,374.1,343971720
607.5,358.5,343971731
607.6,334.3,343971742
607.0,334.1,343971753
607.0,321.3,343971764
604.6,313.3,343971775
604.7,314.3,343971787
602.7,315.7,343971798
601.7,314.1,343971809
598.8,312.7,343971820
598.6,312.6,343971831
596.6,310.7,343971842
595.9,310.0,343971853
595.1,309.7,343971864
595.4,310.0,343971875
594.5,309.3,343971887
594.9,309.3,343971898
595.2,309.1,343971909
595.3,309.2,343971920
596.0,309.2,343971931
597.1,309.6,343971942
596.2,308.9,343971953
596.4,308.9,343971964
596.8,309.3,343971975
597.4,309.5,343971987
597.5,309.2,343971998
598.3,309.1,343972009
600.0,310.2,343972020
599.5,309.2,343972031
597.0,286.4,343972042
595.5,243.1,343972053
594.6,232.0,343972064
593.6,220.2,343972075
593.5,213.0,343972086
592.9,206.2,343972097
592.7,202.4,343972108
590.9,199.8,343972120
590.7,198.6,343972131
591.7,197.8,343972142
592.1,196.9,343972153
592.2,195.3,343972164
592.4,195.1,343972175
591.9,194.9,343972187
590.2,194.1,343972197
589.8,193.9,343972208
589.0,193.7,343972220
590.9,195.0,343972231
591.2,195.8,343972241
590.7,195.8,343972253
589.8,195.1,343972264
589.8,195.0,343972275
588.7,193.2,343972286
587.7,193.1,343972298
586.5,193.5,343972308
586.0,193.3,343972320
585.8,193.6,343972331
585.1,193.5,343972341
585.2,193.6,343972353
585.3,194.6,343972364
585.3,195.1,343972375
585.1,196.2,343972386
586.3,199.3,343972397
586.3,199.8,343972408
587.1,200.9,343972420
587.4,201.6,343972431
587.4,202.6,343972441
587.5,202.1,343972453
587.6,200.8,343972464
588.4,199.8,343972475
588.1,198.5,343972486
588.5,197.5,343972497
588.7,197.2,343972508
588.5,197.4,343972520
588.6,197.4,343972531
588.2,197.6,343972541
588.6,196.9,343972553
588.4,197.1,343972564
589.8,202.5,343972575
601.5,255.9,343972586
609.0,288.3,343972597
611.7,303.6,343972608
614.7,318.0,343972619
616.3,326.3,343972631
618.0,333.4,343972641
617.7,333.7,343972653
616.9,334.1,343972664
616.1,334.5,343972675
615.3,334.7,343972686
614.4,335.0,343972697
613.3,334.6,343972708
611.6,334.7,343972720
610.9,334.6,343972731
610.5,334.6,343972741
610.5,334.6,343972753
610.3,334.7,343972764
610.3,335.9,343972775
610.7,336.5,343972786
611.4,337.9,343972797
611.2,338.2,343972808
611.3,338.7,343972819
611.8,339.4,343972830
612.0,339.7,343972841
611.3,339.5,343972853
611.2,339.3,343972864
611.3,339.2,343972875
610.8,339.5,343972886
610.1,339.7,343972897
608.8,341.2,343972908
608.3,341.2,343972919
607.9,340.8,343972930
607.0,340.6,343972941
606.5,341.0,343972953
606.4,341.6,343972964
606.3,342.1,343972974
605.3,340.7,343972986
606.0,345.7,343972997
607.0,356.9,343973008
608.4,370.0,343973019
615.3,489.2,343973030
616.6,628.2,343973041
617.3,635.4,343973053
617.9,642.7,343973064
618.4,650.6,343973074
618.6,670.1,343973086
617.6,680.1,343973097
617.2,687.5,343973108
617.8,687.9,343973119
617.6,687.9,343973130
616.9,691.1,343973141
615.5,690.8,343973152
615.7,691.7,343973163
615.5,691.9,343973174
615.4,693.0,343973186
616.5,695.0,343973197
616.6,695.1,343973207
617.1,695.6,343973219
617.1,695.5,343973230
616.8,694.1,343973241
616.9,694.4,343973252
617.2,693.8,343973263
617.2,692.7,343973274
616.3,690.8,343973286
615.0,688.4,343973297
614.5,688.5,343973308
613.8,688.3,343973319
613.7,687.7,343973330
613.3,687.1,343973341
614.1,687.0,343973352
613.0,686.6,343973363
613.9,690.7,343973374
613.7,691.3,343973385
613.6,692.8,343973397
614.0,691.3,343973407
627.0,690.7,343973419
623.6,692.0,343973430
643.4,694.1,343973440
763.1,699.2,343973452
1216.7,688.5,343973463
1284.3,686.5,343973474
1301.3,686.1,343973485
1320.4,685.4,343973497
1349.0,685.3,343973507
1382.5,684.4,343973519
1421.7,682.9,343973530
1427.3,682.1,343973541
1427.1,684.3,343973552
1426.2,685.4,343973563
1428.3,685.9,343973574
1428.3,685.8,343973585
1427.3,684.5,343973596
1427.7,683.1,343973607
1428.0,682.9,343973619
1428.9,682.1,343973630
1430.6,681.3,343973641
1430.8,680.6,343973652
1431.0,679.2,343973663
1430.5,678.3,343973674
1431.5,677.0,343973685
1432.5,675.0,343973696
1432.7,673.5,343973707
1432.6,672.6,343973719
1431.2,670.3,343973730
1431.0,670.0,343973741
1431.0,668.5,343973752
1433.5,667.7,343973763
1433.4,667.2,343973774
1433.6,666.0,343973785
1433.8,666.7,343973796
1441.7,676.3,343973807
1516.1,774.7,343973819
1518.7,778.1,343973829
1520.6,781.6,343973840
1521.7,785.7,343973852
1524.7,789.6,343973863
1526.4,791.5,343973874
1527.3,790.9,343973885
1527.8,792.7,343973896
1527.9,792.0,343973907
1526.8,792.9,343973918
1528.1,792.9,343973929
1530.9,790.8,343973940
1531.4,786.8,343973952
1531.4,786.9,343973963
1529.4,786.6,343973974
1527.2,786.7,343973985
1528.0,787.0,343973996
1529.3,786.7,343974007
1529.3,786.3,343974019
1528.2,787.5,343974029
1527.0,787.0,343974040
1524.8,788.0,343974052
1509.6,793.0,343974063
1375.9,806.9,343974074
1367.9,807.3,343974085
1356.3,808.7,343974096
1348.4,810.4,343974107
1344.2,811.0,343974119
1333.8,811.9,343974129
1319.8,812.6,343974140
1314.9,813.8,343974152
1315.3,814.2,343974163
1313.5,814.5,343974174
1312.6,814.1,343974185
1311.9,814.3,343974196
1312.6,814.9,343974207
1315.4,816.7,343974218
1317.4,818.1,343974229
1317.5,817.0,343974240
1317.8,816.2,343974252
1315.6,812.3,343974262
1314.6,811.5,343974274
1314.9,811.2,343974285
1321.8,807.3,343974296
1395.4,758.0,343974307
1406.7,749.9,343974318
1415.0,742.7,343974329
1421.5,736.1,343974340
1429.8,729.0,343974352
1433.9,724.7,343974363
1434.2,724.4,343974373
1435.6,723.9,343974385
1436.9,722.8,343974396
1436.8,723.4,343974407
1436.2,724.5,343974418
1435.5,725.3,343974429
1439.2,727.9,343974440
1440.0,728.9,343974451
1440.4,730.6,343974462
1441.0,729.7,343974473
1445.9,729.6,343974485
1444.6,730.1,343974496
1444.6,730.4,343974507
1445.3,729.7,343974518
1445.0,728.5,343974529
1444.5,727.7,343974540
1444.2,727.6,343974551
1444.1,727.5,343974562
1444.8,727.9,343974573
1446.0,728.7,343974585
1447.4,729.5,343974596
1451.6,729.1,343974607
1451.3,729.1,343974618
1451.3,729.6,343974629
1450.9,729.4,343974640
1449.3,730.5,343974651
1448.5,730.8,343974662
1447.3,731.3,343974673
1447.4,731.2,343974685
1447.6,730.3,343974696
1446.2,730.7,343974706
1445.1,732.4,343974718
1445.2,735.0,343974729
1446.9,735.6,343974740
1448.2,735.6,343974751
1448.7,735.5,343974762
1449.0,735.1,343974773
1451.0,734.0,343974785
1451.4,734.1,343974795
1453.1,734.9,343974806
1453.1,734.2,343974818
1453.4,734.1,343974829
1454.2,733.3,343974840
1454.7,733.3,343974851
1455.2,733.8,343974862
1454.6,736.3,343974873
1453.9,737.7,343974884
1453.6,738.3,343974896
1453.0,738.3,343974906
1452.6,738.2,343974918
1451.7,737.8,343974929
1451.2,737.8,343974940
1450.6,737.7,343974951
1450.3,737.2,343974962
1449.8,736.2,343974973
1449.4,735.7,343974984
1448.7,733.5,343974996
1448.5,733.1,343975006
1447.7,731.9,343975018
1447.1,730.9,343975029
1446.8,730.6,343975039
1446.2,730.6,343975051
1448.9,736.7,343975062
1451.7,739.7,343975073
1450.2,738.4,343975084
1447.1,737.1,343975095
1442.3,733.8,343975106
1440.4,731.8,343975118
1436.1,727.6,343975129
1429.7,722.7,343975139
1418.7,711.9,343975151
1414.2,707.9,343975162
1410.5,705.3,343975173
1408.1,700.4,343975184
1409.2,701.2,343975195
1409.8,698.5,343975206
1410.1,697.8,343975218
1409.4,696.6,343975229
1409.1,695.3,343975239
1408.9,693.6,343975251
1408.8,693.6,343975262
1407.4,694.4,343975273
1407.0,694.1,343975284
1406.5,693.8,343975295
1405.6,694.2,343975306
1405.6,693.7,343975317
1399.5,690.6,343975329
1375.9,679.0,343975339
1367.3,670.8,343975351
1246.7,582.1,343975362
897.7,344.4,343975373
780.4,271.4,343975384
761.1,259.6,343975395
742.5,249.3,343975406
703.0,226.0,343975418
668.8,208.1,343975429
631.9,186.7,343975439
623.6,184.2,343975451
619.8,183.2,343975462
620.4,183.2,343975473
620.2,179.3,343975484
620.4,178.7,343975495
619.0,180.0,343975506
617.6,178.8,343975518
616.5,177.7,343975528
612.3,177.0,343975539
611.0,177.6,343975551
610.9,177.6,343975562
611.4,177.5,343975573
611.7,177.0,343975584
611.9,175.7,343975595
612.0,175.6,343975606
613.0,175.4,343975617
614.6,175.9,343975628
615.1,179.1,343975639
615.0,179.6,343975651
615.1,179.8,343975662
615.5,180.5,343975672
615.6,181.9,343975684
615.0,183.4,343975695
615.2,184.0,343975706
615.1,184.8,343975717
615.1,185.0,343975728
615.2,185.6,343975739
615.8,185.8,343975751
615.3,185.5,343975762
615.2,185.9,343975772
609.2,184.9,343975784
581.2,180.5,343975795
570.1,177.8,343975806
560.3,176.4,343975817
555.4,175.0,343975828
550.9,173.8,343975839
545.0,172.3,343975850
543.8,172.8,343975861
543.5,174.0,343975872
543.0,174.1,343975884
542.5,174.2,343975895
542.5,174.4,343975906
542.3,175.3,343975917
541.6,176.7,343975928
541.5,177.0,343975939
541.8,177.3,343975951
543.4,177.0,343975962
543.5,177.2,343975972
543.6,177.4,343975984
543.4,177.4,343975995
544.0,184.3,343976005
548.5,240.2,343976017
565.8,443.9,343976028
566.3,450.9,343976039
567.1,458.4,343976050
567.2,465.6,343976062
567.5,469.9,343976072
567.6,471.5,343976084
567.7,472.9,343976095
566.9,474.6,343976105
566.7,475.5,343976117
566.1,476.0,343976128
566.4,476.3,343976139
566.5,481.3,343976150
566.4,479.5,343976161
567.4,491.9,343976172
586.8,674.5,343976184
587.8,682.3,343976195
588.9,690.0,343976205
589.6,698.6,343976217
590.7,707.8,343976228
591.4,717.7,343976239
591.7,717.9,343976250
592.6,719.6,343976261
592.9,719.5,343976272
593.1,722.8,343976283
593.8,723.2,343976295
594.8,723.0,343976305
595.4,723.1,343976317
595.9,723.1,343976328
595.0,722.8,343976339
594.9,722.4,343976350
595.1,722.0,343976361
593.9,721.5,343976372
591.9,721.4,343976384
591.8,721.5,343976395
591.4,721.7,343976405
591.6,722.0,343976417
591.9,722.2,343976428
592.4,722.5,343976439
593.2,724.4,343976450
592.6,725.2,343976461
592.6,725.7,343976472
593.1,725.7,343976483
592.9,726.2,343976494
593.1,726.0,343976505
594.6,724.7,343976517
594.3,723.2,343976528
594.3,722.4,343976538
596.0,721.3,343976550
596.6,720.4,343976561
597.8,720.8,343976572
597.9,720.7,343976583
597.6,721.5,343976594
597.0,724.4,343976605
597.0,723.3,343976617
596.8,724.9,343976628
596.4,725.5,343976639
596.3,726.1,343976650
596.5,727.7,343976661
596.9,727.8,343976672
596.8,729.5,343976683
596.0,728.8,343976694
594.7,728.3,343976705
595.1,728.7,343976717
593.1,730.2,343976728
591.0,731.6,343976738
590.3,731.8,343976750
590.0,731.8,343976761
590.5,732.0,343976772
591.5,731.9,343976783
594.3,732.8,343976794
597.0,739.6,343976805
599.1,766.5,343976816
598.7,772.5,343976828
598.6,776.1,343976838
598.4,776.9,343976850
598.4,786.8,343976861
598.6,787.5,343976872
598.8,788.5,343976883
597.8,787.7,343976894
597.3,787.3,343976905
597.2,787.5,343976916
598.0,787.4,343976927
598.3,787.6,343976938
598.3,787.5,343976950
598.5,787.3,343976961
598.8,786.3,343976972
599.1,785.6,343976983
599.1,786.1,343976994
599.5,788.2,343977005
600.5,788.8,343977017
600.5,788.1,343977027
602.4,790.0,343977038
602.1,788.5,343977050
609.6,787.8,343977060
713.5,778.5,343977071
988.5,751.4,343977083
994.8,751.0,343977094
999.9,750.4,343977105
1002.7,750.2,343977116
1011.2,749.4,343977127
1013.8,749.1,343977138
1020.3,749.9,343977150
1023.2,750.4,343977160
1025.3,750.9,343977171
1020.1,749.2,343977215
1020.1,750.6,343977216
1020.8,753.3,343977227
1021.0,753.6,343977238
1020.5,752.6,343977250
1020.4,750.0,343977260
1019.8,750.6,343977271
1019.2,748.7,343977283
1018.7,748.7,343977294
1017.6,748.5,343977305
1021.2,747.0,343977316
1032.9,744.9,343977327
1040.9,745.0,343977338
1227.3,736.2,343977349
1231.7,735.9,343977360
1234.1,735.6,343977371
1236.9,735.2,343977383
1241.3,734.9,343977394
1262.9,733.7,343977405
1260.5,733.3,343977416
1259.2,733.5,343977427
1259.5,733.3,343977438
1259.6,734.2,343977449
1260.0,734.5,343977460
1260.6,735.0,343977471
1260.5,734.9,343977483
1261.2,735.5,343977494
1264.8,737.9,343977505
1264.2,737.5,343977516
1264.5,737.2,343977527
1265.0,737.5,343977538
1265.2,737.5,343977549
1265.0,737.2,343977560
1264.4,736.8,343977571
1264.5,737.0,343977582
1263.5,737.2,343977593
1261.7,737.4,343977604
1261.2,736.9,343977616
1261.7,735.6,343977627
1261.6,735.5,343977638
1261.4,735.8,343977649
1262.7,739.2,343977660
1262.8,740.1,343977671
1262.5,740.7,343977683
1262.4,740.4,343977693
1262.4,740.5,343977704
1262.3,740.6,343977716
1260.8,739.7,343977727
1231.7,714.8,343977738
1077.7,590.3,343977749
746.3,349.5,343977760
739.9,344.1,343977771
731.1,337.8,343977782
721.4,330.7,343977793
717.2,328.0,343977804
709.5,322.9,343977816
696.1,312.5,343977827
691.5,308.9,343977838
690.2,308.5,343977849
689.0,308.2,343977860
692.9,310.7,343977871
692.1,310.2,343977883
692.2,309.6,343977893
691.5,308.6,343977904
690.2,310.2,343977916
690.1,312.1,343977927
689.7,311.8,343977938
687.9,312.1,343977949
687.1,311.7,343977960
686.8,310.9,343977971
685.6,309.3,343977983
685.3,309.2,343977993
684.4,309.2,343978004
676.1,308.5,343978016
653.2,306.0,343978027
640.0,305.3,343978038
627.1,304.0,343978049
618.9,303.4,343978060
613.4,302.4,343978071
607.6,302.2,343978082
606.8,301.9,343978093
605.9,300.7,343978104
605.5,300.4,343978116
605.2,300.2,343978127
604.9,299.2,343978138
604.4,299.0,343978149
604.2,299.0,343978160
603.5,299.0,343978171
602.3,298.6,343978182
602.2,298.3,343978193
601.7,296.7,343978204
601.7,297.2,343978216
601.6,296.2,343978226
601.4,295.4,343978237
599.9,296.6,343978249
599.1,297.3,343978260
592.6,303.7,343978271
581.8,318.1,343978282
579.5,320.3,343978293
578.4,321.2,343978304
577.8,321.6,343978316
576.5,324.2,343978326
575.8,327.0,343978337
575.9,328.2,343978349
575.8,328.7,343978360
576.0,329.0,343978371
578.9,331.2,343978382
579.7,333.0,343978393
580.5,333.9,343978404
581.9,335.0,343978415
582.8,334.5,343978426
582.7,334.1,343978437
582.9,333.0,343978449
583.2,333.2,343978460
583.3,332.2,343978471
583.1,331.9,343978482
583.1,331.6,343978493
582.0,330.5,343978505
581.3,329.2,343978515
581.3,328.7,343978526
581.3,328.2,343978537
580.7,327.1,343978549
580.3,326.8,343978560
580.0,326.1,343978571
579.9,326.2,343978582
579.3,325.2,343978593
578.8,323.3,343978604
578.8,322.3,343978615
578.7,310.0,343978626
578.5,265.9,343978637
578.1,257.5,343978649
578.1,253.8,343978659
578.1,249.4,343978670
578.3,245.8,343978682
578.3,238.0,343978693
578.6,236.1,343978703
578.3,237.1,343978714
578.6,236.5,343978724
555.2,286.5,343978848
572.7,200.8,343978859
582.0,215.0,343978870
589.6,203.3,343978882
597.7,197.4,343978893
596.9,171.6,343978904
596.7,170.4,343978915
596.6,182.5,343978926
597.0,188.8,343978937
599.2,182.1,343978948
597.1,166.7,343978959
590.9,157.6,343978970
588.1,153.8,343978982
588.0,153.1,343978993
589.7,153.2,343979003
592.1,155.6,343979015
592.4,155.5,343979026
592.8,155.4,343979037
592.9,155.7,343979048
592.8,155.7,343979059
593.0,156.1,343979070
592.7,156.6,343979082
592.5,157.7,343979092
592.2,157.4,343979103
591.5,156.6,343979115
590.5,154.9,343979126
588.1,152.7,343979137
587.9,152.9,343979148
586.9,152.7,343979159
586.8,152.5,343979170
584.8,154.1,343979182
584.6,154.2,343979192
584.4,153.9,343979203
584.7,152.7,343979215
584.6,153.7,343979226
585.7,155.3,343979237
585.9,157.3,343979248
586.1,157.3,343979259
586.1,157.2,343979270
587.3,157.7,343979281
587.8,158.2,343979293
588.5,159.5,343979303
589.2,160.2,343979315
589.2,160.3,343979326
589.3,159.7,343979336
589.1,159.5,343979348
589.2,159.1,343979359
589.3,158.4,343979370
589.8,157.8,343979381
590.5,157.5,343979392
590.8,157.1,343979403
590.1,157.0,343979415
592.4,162.2,343979426
593.7,167.4,343979436
596.3,182.5,343979448
608.6,259.6,343979459
607.1,458.7,343979470
606.4,496.6,343979481
606.3,517.5,343979492
606.0,540.6,343979503
605.5,571.0,343979515
604.3,607.0,343979525
600.6,707.1,343979536
601.1,712.8,343979548
601.4,711.9,343979559
604.1,714.0,343979569
605.0,714.1,343979581
605.7,714.0,343979592
606.7,714.4,343979603
608.3,716.7,343979614
608.7,717.3,343979625
608.6,718.7,343979636
606.5,719.7,343979648
605.5,719.1,343979658
603.4,720.6,343979669
602.9,721.2,343979681
601.3,722.6,343979692
601.2,722.8,343979703
601.5,723.1,343979714
602.0,723.1,343979725
603.8,723.1,343979736
604.4,723.7,343979748
603.7,724.7,343979759
604.3,725.8,343979770
602.9,727.1,343979781
599.5,727.4,343979792
594.9,727.2,343979803
591.8,726.6,343979814
588.3,725.5,343979825
576.3,723.0,343979836
568.2,722.9,343979848
566.8,722.2,343979859
566.1,722.6,343979869
565.4,723.6,343979881
565.0,723.4,343979892
564.7,722.8,343979903
565.0,722.4,343979914
567.1,720.8,343979925
567.6,719.6,343979936
567.5,718.9,343979947
567.5,717.9,343979958
567.7,714.8,343979970
566.8,714.0,343979981
567.2,714.5,343979992
567.7,711.4,343980003
624.6,272.1,343980014
626.7,246.8,343980025
627.7,238.9,343980036
628.4,229.1,343980048
628.9,221.4,343980058
629.7,212.6,343980069
629.4,205.8,343980081
628.7,194.2,343980092
628.6,187.0,343980103
629.2,189.3,343980114
628.9,186.9,343980125
629.4,186.2,343980136
630.8,185.2,343980148
631.4,185.1,343980159
631.8,183.8,343980169
632.1,182.0,343980181
631.9,180.7,343980192
631.5,180.5,343980202
630.4,180.1,343980214
629.5,178.9,343980225
628.8,177.8,343980236
628.7,177.3,343980247
628.6,176.1,343980258
628.6,176.2,343980269
628.2,176.4,343980281
627.8,176.6,343980292
627.7,176.7,343980303
625.9,177.4,343980314
624.4,178.5,343980325
624.2,178.5,343980336
625.8,177.9,343980347
625.7,180.3,343980358
626.6,183.3,343980369
627.3,183.7,343980381
631.4,186.1,343980391
630.6,185.5,343980402
629.9,185.3,343980414
629.4,185.2,343980425
629.0,185.4,343980436
628.8,185.1,343980447
628.4,184.6,343980458
628.1,184.0,343980469
628.5,184.1,343980481
629.4,183.2,343980492
629.8,183.0,343980502
630.0,183.3,343980514
627.9,183.4,343980525
627.0,183.1,343980536
628.3,183.0,343980547
630.2,184.1,343980558
629.0,184.0,343980569
631.6,183.9,343980580
628.1,178.0,343980591
611.3,149.8,343980602
606.1,139.7,343980614
601.9,131.9,343980625
598.3,124.6,343980636
585.6,102.8,343980647
582.2,98.1,343980658
579.8,94.7,343980669
578.9,95.2,343980680
579.4,94.0,343980691
581.7,93.7,343980702
582.8,93.0,343980714
582.8,93.2,343980725
583.6,92.9,343980736
584.2,94.9,343980747
584.0,95.4,343980758
583.7,96.0,343980769
583.7,96.2,343980780
583.0,97.0,343980791
583.2,97.5,343980802
583.0,97.8,343980813
582.6,97.4,343980824
582.6,97.6,343980836
582.6,97.8,343980847
582.8,97.1,343980858
583.3,96.1,343980869
584.2,93.6,343980880
584.6,94.3,343980891
610.2,104.7,343980902
634.8,115.8,343980913
645.4,119.9,343980924
658.4,123.6,343980935
667.6,127.8,343980947
673.1,131.4,343980958
674.8,133.8,343980969
674.9,133.9,343980980
675.8,134.2,343980991
676.2,135.0,343981002
677.9,135.9,343981014
677.6,136.4,343981024
680.1,137.9,343981036
680.5,138.3,343981047
681.4,141.8,343981058
681.5,141.0,343981069
676.2,165.7,343981080
664.6,228.1,343981091
628.1,501.5,343981102
627.5,505.1,343981113
626.8,509.8,343981124
625.5,520.7,343981135
623.6,536.7,343981147
620.6,562.8,343981157
616.1,601.9,343981169
615.3,618.3,343981180
616.1,624.4,343981191
617.9,618.6,343981202
615.9,619.4,343981213
615.0,620.2,343981224
613.3,620.8,343981235
614.2,622.5,343981247
617.9,625.5,343981257
618.0,625.5,343981268
617.6,625.8,343981280
616.5,626.1,343981291
616.0,626.8,343981302
615.9,628.5,343981313
615.0,628.9,343981324
616.0,628.7,343981335
617.5,627.2,343981347
617.4,627.3,343981357
615.4,627.7,343981368
615.5,628.8,343981380
618.2,637.8,343981391
628.1,692.1,343981402
628.2,697.7,343981413
628.7,700.7,343981424
628.9,704.3,343981435
629.9,709.3,343981447
630.8,713.4,343981457
632.2,717.3,343981468
634.0,718.6,343981480
636.3,721.0,343981491
635.5,721.6,343981502
635.3,721.6,343981513
635.3,720.9,343981524
634.7,719.4,343981535
635.7,719.4,343981546
633.1,709.7,343981557
633.4,709.8,343981568
