632.3,459.3,253925715
633.0,461.5,253925726
633.0,462.8,253925737
631.1,461.4,253925748
630.8,461.2,253925760
630.1,458.2,253925770
627.8,449.8,253925782
624.5,437.2,253925793
614.6,404.1,253925804
611.6,393.1,253925815
612.2,350.3,253925827
613.1,343.7,253925837
613.4,341.3,253925849
612.1,330.1,253925859
624.9,326.7,253925871
619.5,328.0,253925882
622.0,324.9,253925893
623.7,326.1,253925904
622.9,330.3,253925915
621.9,332.4,253925927
623.5,330.5,253925937
623.8,330.4,253925948
624.9,330.2,253925960
627.5,329.0,253925971
626.6,329.4,253925982
626.6,329.6,253925993
627.3,329.1,253926004
629.8,328.1,253926015
634.4,326.3,253926026
634.1,326.5,253926037
635.1,326.3,253926048
635.6,326.2,253926060
634.8,327.2,253926070
634.6,328.5,253926082
634.4,328.9,253926093
632.8,330.2,253926104
631.3,331.5,253926115
630.0,331.7,253926126
630.7,331.6,253926137
630.5,331.7,253926148
628.6,332.2,253926160
625.6,333.8,253926170
618.9,336.8,253926182
613.8,342.6,253926193
612.6,345.8,253926204
610.6,347.8,253926215
608.9,349.0,253926226
608.8,349.0,253926237
608.4,348.0,253926248
608.9,346.3,253926260
608.8,345.5,253926270
608.3,343.8,253926281
608.4,343.9,253926293
608.3,343.6,253926303
608.3,342.9,253926315
609.1,344.4,253926326
609.1,343.2,253926337
609.0,342.4,253926348
608.3,341.2,253926360
608.2,340.7,253926370
608.2,341.0,253926381
608.2,341.2,253926393
607.9,342.7,253926403
606.9,343.5,253926415
606.0,343.7,253926426
605.5,342.9,253926437
604.5,342.1,253926448
605.4,340.4,253926460
605.4,340.3,253926470
604.9,340.0,253926481
603.6,338.2,253926493
602.2,336.2,253926503
599.6,335.6,253926515
599.5,335.7,253926526
601.6,336.5,253926537
599.7,339.5,253926548
600.0,358.1,253926559
600.4,368.3,253926570
598.7,373.8,253926581
597.4,380.6,253926593
597.4,381.4,253926603
597.3,383.1,253926615
596.9,388.6,253926626
596.6,387.9,253926637
598.3,387.2,253926648
598.9,384.9,253926659
598.4,384.7,253926670
597.4,384.7,253926681
596.7,384.8,253926693
596.3,384.0,253926703
597.0,384.8,253926715
596.6,387.0,253926726
598.3,391.1,253926736
608.3,409.5,253926748
607.9,409.0,253926759
609.0,410.8,253926770
614.2,416.0,253926781
617.0,419.7,253926793
617.5,420.5,253926803
624.6,432.9,253926814
625.3,433.8,253926826
625.1,433.3,253926836
625.6,435.6,253926848
625.7,435.7,253926859
625.8,436.2,253926870
625.7,435.7,253926881
625.3,435.9,253926892
625.0,436.2,253926903
625.2,436.0,253926914
625.1,436.0,253926926
624.8,435.2,253926936
624.6,435.2,253926948
624.4,435.3,253926959
624.3,435.6,253926970
624.4,435.3,253926981
624.4,435.7,253926992
624.4,435.8,253927003
624.3,435.4,253927014
624.1,435.8,253927026
622.5,437.4,253927037
619.2,441.4,253927048
616.3,445.7,253927059
620.3,457.6,253927070
623.2,464.6,253927081
624.1,466.6,253927092
624.5,467.8,253927103
625.6,470.1,253927114
630.2,478.4,253927125
634.4,484.2,253927136
635.2,486.3,253927147
636.2,488.3,253927159
635.5,490.0,253927170
634.6,491.3,253927181
634.1,493.2,253927192
633.9,494.2,253927203
634.1,494.8,253927214
633.0,494.3,253927226
634.1,496.4,253927236
636.0,507.2,253927247
638.2,572.3,253927259
637.1,571.7,253927269
637.1,573.6,253927281
640.7,575.8,253927292
641.2,576.3,253927303
641.5,577.4,253927314
642.0,581.0,253927325
640.1,581.2,253927336
643.7,584.9,253927347
643.9,584.2,253927359
644.2,584.3,253927369
644.4,585.9,253927381
645.0,586.1,253927392
644.9,586.7,253927403
644.8,587.8,253927414
644.6,589.1,253927425
644.8,590.3,253927436
644.8,591.8,253927447
644.5,596.0,253927459
644.4,599.3,253927469
642.9,603.6,253927481
643.4,602.8,253927492
644.1,603.2,253927502
645.0,613.3,253927513
645.8,622.8,253927523
662.1,827.5,253927661
662.1,827.5,253927672
651.0,810.2,253927684
645.0,792.2,253927696
650.1,800.3,253927706
658.2,804.1,253927717
666.5,794.4,253927729
666.4,794.4,253927739
659.1,799.3,253927751
654.3,799.8,253927763
655.8,798.3,253927773
650.3,800.4,253927785
650.1,800.0,253927796
648.7,795.8,253927806
647.9,793.6,253927818
650.0,790.1,253927829
652.3,787.9,253927840
652.7,786.7,253927851
651.3,785.3,253927862
651.5,785.9,253927873
653.9,787.9,253927884
653.9,787.8,253927896
654.2,788.0,253927906
652.4,788.0,253927918
652.1,788.0,253927929
651.9,788.5,253927940
651.6,788.9,253927951
651.3,791.2,253927962
652.7,793.2,253927973
653.1,793.6,253927984
655.5,793.1,253927995
655.0,793.6,253928006
656.1,794.4,253928018
655.1,794.4,253928029
646.9,795.1,253928040
632.1,796.0,253928051
605.7,800.4,253928062
600.9,801.2,253928073
592.0,802.8,253928084
586.3,804.1,253928096
579.7,804.6,253928106
579.0,804.5,253928118
581.1,802.1,253928129
578.5,804.0,253928140
580.5,803.9,253928151
583.5,801.6,253928162
584.7,801.4,253928173
583.3,802.0,253928184
584.5,801.0,253928195
589.3,802.3,253928206
589.4,803.4,253928217
589.6,803.7,253928229
590.1,804.4,253928239
590.3,803.4,253928251
590.6,803.3,253928262
590.7,803.3,253928273
591.3,802.2,253928284
590.2,800.9,253928295
589.9,801.2,253928306
589.8,801.3,253928317
589.7,801.5,253928329
589.1,803.3,253928339
589.0,804.2,253928351
588.6,804.3,253928362
589.2,803.1,253928373
589.5,802.1,253928384
590.1,801.9,253928395
589.8,801.9,253928406
589.9,801.6,253928417
589.2,803.8,253928428
589.1,803.8,253928439
589.5,803.5,253928451
594.2,803.2,253928462
597.9,803.0,253928473
606.2,802.2,253928484
612.4,800.8,253928495
613.6,800.6,253928506
616.5,799.1,253928517
619.9,797.7,253928528
620.4,797.4,253928539
620.6,798.0,253928550
621.2,797.7,253928562
620.3,797.9,253928573
621.4,798.0,253928584
620.8,797.5,253928595
619.9,798.7,253928606
619.5,798.8,253928617
619.5,798.9,253928628
620.0,798.5,253928639
622.2,795.9,253928650
623.9,797.1,253928662
649.4,808.4,253928673
665.6,808.9,253928684
765.2,817.6,253928695
863.2,826.9,253928706
984.5,836.8,253928717
1004.2,838.5,253928728
1026.5,840.3,253928739
1080.5,844.9,253928750
1244.2,858.4,253928761
1267.5,859.5,253928772
1270.8,860.3,253928784
1272.1,860.8,253928795
1272.9,860.4,253928806
1271.7,860.6,253928817
1272.4,865.4,253928828
1273.9,868.9,253928839
1275.8,869.6,253928851
1276.7,870.5,253928861
1277.0,870.7,253928872
1276.9,872.3,253928884
1275.6,874.2,253928895
1273.8,874.8,253928906
1270.5,875.2,253928917
1267.5,876.3,253928928
1269.6,875.0,253928938
1264.0,874.0,253928950
1261.0,868.8,253928961
1252.0,858.9,253928972
1254.6,860.6,253928984
1262.1,857.8,253928995
1352.9,828.1,253929006
1354.3,827.9,253929017
1355.4,827.8,253929028
1368.6,823.0,253929039
1378.7,818.3,253929050
1388.0,819.0,253929061
1398.2,816.7,253929072
1399.5,817.0,253929083
1402.3,819.6,253929094
1402.4,820.6,253929105
1406.3,822.6,253929117
1407.9,824.7,253929128
1408.7,824.1,253929139
1407.5,819.8,253929150
1408.0,819.9,253929161
1407.7,819.4,253929172
1407.6,818.1,253929183
1410.6,817.6,253929195
1411.3,817.2,253929205
1411.1,815.7,253929217
1410.2,814.9,253929228
1410.1,814.4,253929239
1409.3,813.7,253929250
1408.0,812.3,253929261
1406.8,811.4,253929272
1404.2,809.9,253929283
1403.7,809.7,253929295
1399.4,811.1,253929305
1390.3,817.3,253929317
1381.7,817.6,253929328
1316.7,823.8,253929338
1306.5,824.8,253929350
1298.0,825.7,253929361
1293.1,826.1,253929372
1282.7,827.7,253929383
1249.1,830.6,253929394
1246.9,830.7,253929405
1244.8,831.3,253929417
1246.0,831.8,253929427
1246.1,831.9,253929438
1246.1,831.8,253929450
1247.7,830.8,253929461
1250.2,828.6,253929472
1250.9,827.0,253929483
1251.0,826.0,253929494
1253.5,819.9,253929505
1254.6,819.7,253929517
1255.8,817.4,253929528
1256.3,817.0,253929538
1256.6,817.8,253929550
1259.3,819.7,253929561
1262.8,820.2,253929572
1263.2,821.7,253929583
1261.2,815.5,253929594
1261.0,814.7,253929605
1260.5,815.2,253929617
1260.7,815.1,253929628
1259.7,815.9,253929638
1259.2,814.7,253929650
1257.5,813.8,253929661
1255.7,813.2,253929672
1257.6,813.3,253929683
1257.9,814.2,253929694
1258.5,814.4,253929705
1258.5,815.9,253929716
1258.4,815.2,253929728
1258.4,815.2,253929738
1259.1,812.7,253929750
1259.4,811.0,253929761
1259.0,811.4,253929772
1252.3,813.9,253929783
1242.2,816.6,253929794
1184.8,825.8,253929805
1186.1,825.5,253929816
1182.8,825.8,253929827
1156.6,836.4,253929838
1154.7,837.0,253929850
1145.9,841.0,253929861
1146.0,839.8,253929871
1146.4,844.3,253929883
1146.5,841.5,253929894
1147.9,843.4,253929905
1150.8,843.5,253929916
1151.6,843.9,253929927
1152.3,846.8,253929938
1151.7,848.6,253929949
1151.8,848.7,253929961
1154.1,848.9,253929971
1154.6,848.6,253929983
1154.1,848.6,253929994
1152.3,848.4,253930005
1151.6,849.1,253930016
1149.8,848.9,253930027
1149.1,848.9,253930038
1149.5,848.5,253930049
1144.9,848.3,253930061
1134.3,848.3,253930071
1107.6,844.1,253930083
1100.7,843.3,253930094
1065.6,832.3,253930104
1061.5,830.7,253930116
1059.5,829.7,253930127
1058.4,829.2,253930138
1043.8,824.7,253930149
1046.1,826.3,253930161
1047.0,828.7,253930171
1047.7,829.3,253930183
1049.3,831.8,253930194
1049.8,833.4,253930205
1050.3,835.0,253930216
1053.2,840.2,253930227
1053.6,839.6,253930238
1054.5,841.5,253930249
1055.7,841.9,253930260
1055.1,841.1,253930271
1056.0,839.1,253930283
1055.3,837.7,253930294
1054.7,836.1,253930305
1054.1,835.1,253930316
1053.8,834.8,253930327
1053.8,834.9,253930338
1053.8,835.2,253930349
1053.6,835.3,253930360
1053.5,835.4,253930371
1051.8,836.0,253930383
1051.4,837.3,253930394
1051.4,840.1,253930405
1051.4,841.9,253930416
1050.4,843.5,253930427
1050.3,843.5,253930438
1049.8,844.1,253930449
1049.9,844.4,253930460
1049.8,846.6,253930471
1049.5,847.2,253930483
1049.3,847.4,253930494
1045.2,841.5,253930504
1045.3,841.4,253930516
1045.0,839.5,253930527
1046.2,837.7,253930538
1047.1,837.5,253930549
1047.4,836.0,253930560
1047.6,835.8,253930571
1048.8,836.0,253930582
1049.1,836.7,253930594
1049.0,837.6,253930604
1048.2,838.1,253930616
1048.2,838.2,253930627
1050.0,838.4,253930637
1051.3,839.1,253930649
1051.5,840.8,253930660
1051.6,841.2,253930671
1051.8,841.2,253930682
1051.8,841.4,253930693
1052.0,842.5,253930704
1052.2,842.9,253930716
1052.1,843.0,253930727
1049.9,845.6,253930737
1044.8,846.5,253930749
1023.0,834.8,253930760
903.6,840.4,253930771
892.8,840.3,253930782
888.0,840.3,253930793
883.9,840.3,253930804
873.1,839.2,253930816
864.5,838.3,253930827
820.2,839.8,253930837
813.3,839.0,253930849
811.0,837.2,253930860
810.9,835.5,253930871
811.8,835.8,253930882
813.6,838.2,253930893
814.3,839.3,253930904
814.6,840.0,253930915
811.0,841.2,253930927
807.2,842.1,253930938
807.3,842.2,253930949
807.4,842.2,253930960
804.6,842.5,253930971
806.2,842.5,253930982
805.9,843.3,253930992
792.6,861.9,253931002
862.5,1182.5,253931140
665.0,1040.1,253931150
665.2,979.4,253931163
648.8,918.5,253931173
644.0,909.5,253931185
649.2,882.9,253931197
652.2,869.4,253931207
650.1,864.9,253931219
647.3,864.3,253931230
645.6,861.4,253931241
659.9,859.4,253931252
660.3,860.5,253931263
663.8,847.7,253931274
669.6,838.0,253931285
663.2,829.0,253931296
659.0,825.6,253931307
656.9,824.3,253931319
658.2,820.0,253931330
659.1,815.4,253931341
659.1,812.4,253931352
657.6,813.0,253931363
656.4,813.5,253931374
655.9,812.4,253931386
656.9,809.0,253931397
659.5,802.9,253931408
660.7,803.7,253931419
661.9,820.5,253931430
661.8,821.5,253931441
661.2,820.5,253931452
654.5,816.1,253931463
641.4,814.7,253931474
632.1,814.3,253931485
624.6,813.6,253931497
624.3,813.7,253931507
622.1,812.8,253931519
619.3,810.9,253931530
618.1,807.8,253931541
616.6,808.9,253931552
604.7,807.7,253931563
604.1,807.7,253931574
604.5,807.6,253931585
607.8,806.8,253931597
609.4,807.6,253931607
609.3,808.4,253931619
609.2,808.9,253931630
609.1,809.0,253931641
609.0,809.3,253931652
609.5,809.4,253931663
610.5,808.6,253931674
610.7,808.3,253931685
610.6,808.2,253931696
610.9,808.5,253931707
611.0,808.6,253931718
611.3,808.4,253931730
611.0,807.9,253931741
611.1,808.1,253931752
610.7,808.1,253931763
611.8,811.0,253931774
612.8,811.9,253931785
612.6,812.4,253931796
613.2,813.1,253931807
612.3,813.8,253931818
611.9,813.8,253931829
607.7,816.4,253931841
602.6,820.5,253931852
599.9,841.4,253931863
599.2,851.3,253931874
598.9,855.9,253931886
597.6,869.9,253931896
597.1,872.0,253931907
596.4,874.9,253931918
595.5,904.8,253931929
596.1,904.5,253931940
596.4,903.3,253931952
593.6,901.3,253931963
592.8,899.6,253931974
592.3,899.8,253931985
592.2,900.6,253931996
592.8,900.4,253932007
594.5,900.6,253932018
595.2,900.1,253932030
595.1,899.6,253932040
595.2,899.8,253932052
594.6,900.8,253932063
594.2,902.1,253932074
593.9,903.9,253932085
593.9,903.9,253932096
593.5,904.2,253932107
592.0,905.4,253932118
591.3,906.5,253932129
591.0,907.0,253932140
590.8,906.9,253932151
590.0,907.2,253932163
591.7,906.1,253932174
592.4,906.4,253932185
592.9,906.9,253932196
593.1,907.0,253932207
592.2,907.7,253932218
592.3,906.1,253932229
592.3,905.6,253932240
591.8,905.3,253932251
591.1,904.5,253932262
590.5,904.5,253932274
590.3,903.8,253932285
590.1,903.4,253932296
590.2,903.1,253932307
590.2,902.3,253932318
587.9,902.3,253932329
587.3,902.2,253932340
587.7,901.7,253932351
588.6,903.8,253932362
588.4,904.3,253932374
587.6,907.9,253932385
587.1,909.1,253932396
586.8,909.4,253932407
586.7,908.6,253932418
591.0,907.2,253932429
592.1,906.6,253932440
592.5,905.9,253932451
592.7,904.7,253932462
595.2,899.8,253932473
597.1,885.5,253932484
598.0,881.9,253932496
598.1,880.2,253932507
598.8,875.2,253932518
599.1,872.7,253932529
599.5,863.7,253932540
600.3,860.1,253932551
601.1,857.5,253932562
602.0,855.7,253932573
602.4,855.7,253932584
603.3,855.3,253932596
604.2,855.0,253932607
604.8,854.8,253932618
604.8,855.1,253932629
604.4,855.4,253932640
601.5,858.2,253932651
599.1,860.9,253932662
598.7,860.6,253932673
598.9,860.0,253932684
599.5,859.1,253932696
600.9,857.1,253932707
601.5,856.0,253932718
600.5,856.4,253932729
602.2,855.5,253932740
602.7,854.6,253932751
603.1,855.2,253932762
602.9,855.0,253932773
604.9,855.8,253932784
608.4,854.5,253932796
608.7,853.9,253932806
608.9,853.5,253932818
608.6,851.7,253932829
608.1,850.8,253932840
607.8,850.5,253932851
607.8,850.1,253932862
608.8,849.8,253932873
609.1,849.8,253932885
608.7,849.8,253932896
608.6,849.8,253932906
607.5,850.5,253932918
605.2,853.3,253932929
605.1,856.9,253932939
609.2,850.1,253932950
625.6,829.5,253932962
626.3,828.9,253932973
626.6,828.4,253932984
627.1,826.6,253932995
627.2,826.1,253933006
629.1,821.5,253933017
627.6,820.8,253933029
626.1,821.0,253933039
625.3,821.1,253933051
623.8,820.8,253933062
624.6,821.2,253933073
624.8,822.3,253933084
624.3,822.1,253933095
624.2,822.4,253933106
623.8,822.6,253933117
624.0,823.0,253933129
623.2,822.8,253933140
623.3,823.0,253933151
624.0,822.7,253933162
623.9,822.3,253933173
623.5,821.4,253933184
623.5,819.2,253933195
623.5,819.0,253933206
623.7,818.6,253933217
624.6,817.8,253933229
624.9,818.1,253933240
624.9,818.2,253933251
623.8,818.7,253933262
623.5,818.7,253933273
623.5,818.8,253933284
622.9,820.0,253933295
622.6,820.9,253933306
622.7,820.5,253933317
622.9,820.6,253933328
622.9,820.5,253933339
623.0,820.3,253933351
623.1,820.2,253933362
623.2,820.4,253933373
622.4,822.2,253933384
622.5,822.5,253933395
623.4,824.9,253933406
624.1,825.9,253933417
623.9,826.3,253933428
624.2,827.2,253933439
624.7,825.9,253933451
625.6,825.8,253933462
625.5,826.8,253933473
620.7,833.3,253933484
620.7,833.8,253933495
619.1,836.8,253933506
616.6,840.1,253933517
615.3,840.7,253933528
611.7,840.0,253933539
609.7,840.7,253933550
607.0,840.5,253933562
606.8,841.0,253933572
606.0,840.5,253933584
606.1,841.1,253933595
605.7,842.3,253933606
604.5,843.8,253933617
603.9,845.2,253933628
604.6,846.8,253933639
605.0,848.3,253933650
605.6,849.1,253933662
605.8,850.2,253933672
606.0,850.7,253933684
605.5,850.1,253933695
604.2,849.2,253933706
604.3,850.0,253933717
604.2,850.5,253933728
602.1,854.1,253933739
601.4,855.9,253933751
601.2,856.4,253933762
600.8,857.3,253933772
597.8,860.7,253933784
596.3,862.5,253933795
595.9,863.3,253933806
595.2,864.2,253933817
596.3,864.3,253933828
596.3,864.6,253933839
594.6,868.1,253933850
594.7,868.1,253933862
595.3,868.1,253933872
596.4,868.6,253933884
596.3,870.4,253933895
597.0,869.3,253933906
597.3,868.7,253933917
597.9,867.4,253933928
597.7,867.5,253933939
597.5,867.5,253933950
596.2,865.5,253933961
596.3,865.8,253933972
594.1,865.7,253933984
594.3,865.9,253933995
593.2,867.6,253934006
593.3,868.2,253934017
592.5,867.4,253934028
593.5,867.9,253934039
602.2,875.2,253934050
607.2,879.5,253934061
607.8,880.0,253934072
614.0,881.9,253934083
617.8,882.4,253934095
620.4,883.2,253934106
621.0,883.9,253934117
621.1,886.0,253934128
620.9,887.3,253934139
621.4,886.3,253934150
621.4,886.0,253934161
621.6,886.7,253934172
621.8,892.3,253934183
621.5,890.5,253934195
622.0,890.4,253934205
624.0,889.2,253934217
624.1,888.4,253934228
623.9,888.2,253934239
623.5,888.2,253934250
621.0,886.4,253934261
620.1,884.5,253934272
620.5,884.1,253934283
621.3,884.4,253934295
621.3,885.0,253934305
620.6,885.5,253934317
621.3,887.2,253934328
621.6,887.7,253934339
621.8,888.8,253934350
621.7,889.7,253934361
622.0,892.0,253934372
622.4,892.0,253934383
622.5,891.9,253934394
621.5,890.0,253934405
620.6,889.0,253934417
619.9,889.5,253934428
617.8,891.3,253934439
616.9,891.9,253934450
616.3,892.6,253934461
616.4,892.9,253934472
616.2,893.1,253934483
616.5,893.2,253934494
616.2,893.7,253934505
614.7,895.3,253934516
614.2,895.2,253934528
613.3,898.3,253934538
610.2,909.1,253934550
604.6,945.9,253934561
603.3,953.6,253934572
602.0,960.0,253934583
600.7,964.1,253934595
598.9,969.2,253934605
598.1,973.5,253934616
598.0,978.6,253934628
603.1,981.0,253934638
599.5,979.4,253934650
603.8,980.5,253934661
606.7,981.6,253934672
608.0,981.9,253934683
608.1,982.1,253934694
608.6,983.9,253934705
610.6,989.9,253934716
613.1,1010.9,253934728
614.0,1021.2,253934738
616.9,1035.3,253934750
617.7,1039.9,253934761
616.2,1051.6,253934772
614.7,1053.9,253934783
614.8,1061.1,253934795
614.2,1061.5,253934805
613.1,1062.2,253934816
613.4,1062.2,253934828
613.7,1061.5,253934838
614.0,1061.5,253934850
612.6,1062.0,253934861
611.6,1062.7,253934871
611.5,1063.0,253934883
611.1,1063.0,253934894
612.1,1063.5,253934905
612.0,1063.6,253934916
612.6,1063.7,253934927
612.0,1063.7,253934938
611.5,1061.4,253934949
611.3,1059.4,253934961
610.3,1059.0,253934971
608.8,1058.7,253934983
607.4,1060.7,253934994
608.3,1064.2,253935005
609.2,1064.5,253935016
608.9,1063.2,253935027
610.9,1061.1,253935038
610.2,1056.5,253935049
613.7,1022.1,253935060
616.3,1024.9,253935071
617.7,1011.2,253935083
629.7,946.4,253935094
630.6,939.2,253935105
631.8,933.0,253935116
632.1,929.0,253935127
634.3,912.3,253935138
637.8,898.1,253935149
642.2,887.7,253935160
640.3,890.7,253935171
640.8,890.5,253935183
641.5,889.4,253935194
641.1,889.6,253935205
637.7,892.7,253935216
639.5,895.0,253935227
639.9,895.2,253935238
640.5,894.9,253935249
642.1,892.8,253935260
642.5,892.4,253935271
642.8,892.0,253935283
644.1,891.3,253935294
645.9,889.5,253935305
646.1,889.8,253935316
648.5,886.7,253935327
655.1,875.3,253935338
678.9,876.4,253935349
706.5,877.9,253935360
816.9,889.7,253935371
1057.3,916.3,253935383
1077.8,916.2,253935394
1093.0,916.0,253935404
1120.2,915.9,253935416
1183.5,920.0,253935427
1221.1,925.4,253935438
1237.8,919.1,253935449
1244.9,912.5,253935460
1249.9,907.6,253935471
1249.9,905.2,253935482
1251.4,900.2,253935494
1251.5,899.9,253935504
1252.2,902.2,253935516
1253.4,900.8,253935527
1255.1,896.2,253935537
1255.5,894.3,253935549
1254.6,886.5,253935560
1255.9,885.8,253935571
1257.2,882.2,253935582
1257.1,881.7,253935593
1263.3,882.3,253935604
1299.1,883.3,253935615
1318.7,884.0,253935627
1327.0,883.4,253935637
1341.7,877.8,253935649
1344.6,873.6,253935660
1347.2,872.3,253935671
1362.3,868.5,253935682
1370.3,864.1,253935693
1369.9,859.6,253935704
1369.9,856.2,253935716
1368.2,852.2,253935727
1368.5,846.5,253935738
1368.5,846.5,253935749
1368.1,847.2,253935760
1368.9,844.9,253935771
1371.9,843.0,253935782
1372.9,842.5,253935793
1375.0,841.0,253935804
1376.5,839.2,253935816
1375.0,838.4,253935827
1374.2,836.3,253935837
1373.9,831.7,253935849
1371.1,829.3,253935860
1370.7,829.1,253935871
1369.8,829.0,253935882
1371.7,826.9,253935893
1372.0,826.5,253935904
1371.2,826.0,253935915
1371.2,823.9,253935926
1372.1,822.6,253935937
1371.8,822.2,253935948
1371.8,822.3,253935960
1371.8,823.6,253935971
1372.9,825.3,253935982
1371.3,822.9,253935993
1370.9,822.5,253936004
1368.8,823.4,253936015
1350.0,818.6,253936026
1330.7,819.9,253936037
1251.5,815.6,253936049
973.3,790.6,253936060
925.3,785.9,253936071
911.1,784.2,253936082
899.6,782.6,253936093
872.8,779.7,253936104
807.0,771.9,253936115
789.4,769.8,253936126
781.6,766.4,253936137
778.9,763.5,253936149
779.1,762.7,253936160
780.0,763.2,253936170
779.1,761.8,253936182
782.0,758.2,253936193
782.7,757.0,253936204
784.6,755.9,253936215
784.6,755.8,253936227
773.2,756.7,253936237
724.4,766.2,253936249
648.5,781.0,253936260
646.3,781.1,253936271
636.6,782.7,253936282
633.1,783.1,253936293
630.4,783.7,253936304
611.9,787.6,253936315
610.4,785.1,253936326
609.3,783.0,253936337
608.6,783.9,253936348
607.5,784.7,253936360
606.5,784.1,253936370
605.0,782.4,253936382
604.9,782.1,253936393
605.0,782.3,253936404
607.4,782.8,253936415
611.7,784.4,253936426
612.4,784.6,253936437
612.9,784.2,253936448
613.5,781.6,253936460
613.9,774.5,253936470
610.6,759.0,253936481
602.5,718.2,253936493
587.8,670.0,253936504
584.7,658.8,253936515
589.1,647.3,253936526
589.2,645.1,253936537
588.8,632.4,253936548
585.0,616.1,253936559
584.7,611.9,253936570
583.6,596.7,253936582
585.6,596.3,253936593
590.4,589.8,253936604
592.5,586.8,253936615
597.2,580.7,253936626
601.3,574.8,253936637
611.1,564.2,253936648
616.4,558.1,253936659
630.7,544.4,253936670
632.8,546.3,253936682
633.1,547.1,253936693
632.0,547.3,253936704
631.3,547.3,253936715
632.1,550.4,253936726
632.6,551.5,253936737
632.5,553.1,253936748
631.7,555.7,253936760
631.3,556.3,253936770
629.0,555.2,253936782
627.0,547.2,253936793
632.7,500.4,253936804
635.5,474.2,253936815
636.9,454.3,253936826
629.2,428.9,253936837
628.9,425.0,253936848
630.2,420.9,253936859
629.3,409.9,253936870
631.0,407.4,253936881
633.1,406.4,253936892
632.0,407.7,253936903
629.8,408.9,253936915
627.7,409.0,253936926
626.8,410.4,253936937
627.1,410.3,253936948
627.4,410.0,253936959
627.4,410.3,253936970
627.2,410.7,253936981
628.6,409.2,253936993
630.7,403.9,253937003
630.7,404.4,253937015
629.9,405.1,253937026
631.1,404.2,253937037
632.3,403.4,253937048
633.8,403.1,253937059
635.6,404.0,253937070
635.8,403.8,253937081
636.4,406.9,253937092
625.4,420.8,253937102
613.0,436.8,253937113
519.7,479.7,253937272
529.4,491.8,253937284
562.9,454.0,253937295
586.0,432.5,253937306
599.3,412.0,253937318
599.3,407.3,253937329
607.9,402.9,253937340
607.8,402.9,253937351
612.9,398.3,253937362
616.3,396.0,253937373
620.8,391.3,253937384
624.5,388.4,253937396
630.3,385.9,253937406
633.7,384.8,253937418
635.2,384.8,253937429
633.0,388.4,253937440
632.8,388.0,253937451
634.6,386.3,253937462
637.4,382.8,253937473
637.8,383.2,253937484
638.3,382.8,253937496
638.2,382.6,253937506
639.0,381.0,253937518
638.2,381.9,253937529
641.2,380.3,253937540
641.4,378.9,253937551
641.4,378.9,253937562
642.5,378.6,253937573
644.0,378.5,253937584
642.7,380.0,253937595
644.2,380.9,253937606
640.9,383.5,253937617
